flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020225123_9ee,22:51:23,2025-10-20,PFA-00872,PSA-00872,PSF-01031,452.408203,104.259613,0.769545,0.000000,0.000000,0.000000,5.107131

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,256.299011,8038.181641
0.010000,368.296967,8038.181641
0.020000,408.763641,8038.181641
0.030000,424.587952,8038.181641
0.040000,430.838593,8038.181641
0.050000,434.194916,8038.181641
0.060000,436.593903,8038.181641
0.070000,438.599823,8038.181641
0.080000,440.384735,8038.181641
0.090000,441.957245,8038.181641
0.100000,443.417084,8038.181641
0.110000,444.647308,8038.181641
0.120000,445.752014,8038.181641
0.130000,446.710480,8038.181641
0.140000,447.564484,8038.181641
0.150000,448.304779,8038.181641
0.160000,448.968872,8038.181641
0.170000,449.516785,8038.181641
0.180000,449.992432,8038.181641
0.190000,450.397980,8038.181641
0.200000,450.783478,8038.181641
0.210000,451.072449,8038.181641
0.220000,451.318512,8038.181641
0.230000,451.545227,8038.181641
0.240000,451.723694,8038.181641
0.250000,451.882843,8038.181641
0.260000,452.010864,8038.181641
0.270000,452.114227,8038.181641
0.280000,452.201141,8038.181641
0.290000,452.265869,8038.181641
0.300000,452.350616,8038.181641
0.310000,452.342377,8038.181641
0.320000,452.382812,8038.181641
0.330000,452.400696,8038.181641
0.340000,452.399261,8038.181641
0.350000,452.408203,8038.181641
0.360000,452.399963,8038.181641
0.370000,452.370636,8038.181641
0.380000,452.356323,8038.181641
0.390000,452.337738,8038.181641
0.400000,452.338104,8038.181641
0.410000,452.264771,8038.181641
0.420000,452.230103,8038.181641
0.430000,452.183594,8038.181641
0.440000,452.133545,8038.181641
0.450000,452.080261,8038.181641
0.460000,452.020874,8038.181641
0.470000,451.967590,8038.181641
0.480000,451.894653,8038.181641
0.490000,451.830261,8038.181641
0.500000,451.793060,8038.181641
0.510000,451.687225,8038.181641
0.520000,451.623566,8038.181641
0.530000,451.534149,8038.181641
0.540000,451.475494,8038.181641
0.550000,451.391815,8038.181641
0.560000,451.303467,8038.181641
0.570000,451.209778,8038.181641
0.580000,451.146851,8038.181641
0.590000,451.071381,8038.181641
0.600000,451.000214,8038.181641
0.610000,450.884338,8038.181641
0.620000,450.772766,8038.181641
0.630000,450.668701,8038.181641
0.640000,450.583923,8038.181641
0.650000,450.484863,8038.181641
0.660000,450.356140,8038.181641
0.670000,450.274933,8038.181641
0.680000,450.147644,8038.181641
0.690000,450.027466,8038.181641
0.700000,449.908020,8038.181641
0.710000,449.745667,8038.181641
0.720000,449.575073,8038.181641
0.730000,449.434174,8038.181641
0.740000,449.275360,8038.181641
0.750000,449.105865,8038.181641
0.760000,448.931335,8038.181641
0.770000,448.750031,8038.181641
0.780000,448.526154,8038.181641
0.790000,447.570557,8038.181641
0.800000,446.892853,8038.181641
0.810000,446.858154,8038.181641
0.820000,447.431091,8038.181641
0.830000,447.639587,8038.181641
0.839999,447.925690,8038.181641
0.849999,448.519714,8038.181641
0.859999,449.082611,8038.181641
0.869999,449.616547,8038.181641
0.879999,450.116150,8038.181641
0.889999,450.719849,8038.181641
