flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224053_fe7,22:40:53,2025-10-20,PFA-00872,PSA-00872,PSF-01031,380.852570,80.244896,0.789302,0.000000,0.000000,0.000000,5.023370

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,187.977783,8038.181641
0.010000,292.521729,8038.181641
0.020000,337.425476,8038.181641
0.030000,358.407867,8038.181641
0.040000,367.489471,8038.181641
0.050000,371.700897,8038.181641
0.060000,373.980774,8038.181641
0.070000,375.344757,8038.181641
0.080000,376.260986,8038.181641
0.090000,376.883270,8038.181641
0.100000,377.390015,8038.181641
0.110000,377.727631,8038.181641
0.120000,378.035553,8038.181641
0.130000,378.295898,8038.181641
0.140000,378.510468,8038.181641
0.150000,378.729706,8038.181641
0.160000,378.899231,8038.181641
0.170000,379.085907,8038.181641
0.180000,379.243256,8038.181641
0.190000,379.404541,8038.181641
0.200000,379.587280,8038.181641
0.210000,379.700317,8038.181641
0.220000,379.835144,8038.181641
0.230000,379.945984,8038.181641
0.240000,380.031097,8038.181641
0.250000,380.121948,8038.181641
0.260000,380.196320,8038.181641
0.270000,380.254272,8038.181641
0.280000,380.312195,8038.181641
0.290000,380.384796,8038.181641
0.300000,380.452026,8038.181641
0.310000,380.476349,8038.181641
0.320000,380.500305,8038.181641
0.330000,380.538940,8038.181641
0.340000,380.562897,8038.181641
0.350000,380.606537,8038.181641
0.360000,380.641937,8038.181641
0.370000,380.669464,8038.181641
0.380000,380.695953,8038.181641
0.390000,380.703094,8038.181641
0.400000,380.740631,8038.181641
0.410000,380.737061,8038.181641
0.420000,380.754242,8038.181641
0.430000,380.754944,8038.181641
0.440000,380.786072,8038.181641
0.450000,380.797852,8038.181641
0.460000,380.808594,8038.181641
0.470000,380.812531,8038.181641
0.480000,380.835052,8038.181641
0.490000,380.848297,8038.181641
0.500000,380.852570,8038.181641
0.510000,380.808594,8038.181641
0.520000,380.804657,8038.181641
0.530000,380.785706,8038.181641
0.540000,380.769623,8038.181641
0.550000,380.763519,8038.181641
0.560000,380.735291,8038.181641
0.570000,380.710236,8038.181641
0.580000,380.695221,8038.181641
0.590000,380.660889,8038.181641
0.600000,380.674469,8038.181641
0.610000,380.626923,8038.181641
0.620000,380.603302,8038.181641
0.630000,380.556824,8038.181641
0.640000,380.537140,8038.181641
0.650000,380.502808,8038.181641
0.660000,380.481018,8038.181641
0.670000,380.445587,8038.181641
0.680000,380.383026,8038.181641
0.690000,380.315430,8038.181641
0.700000,380.214203,8038.181641
0.710000,380.032532,8038.181641
0.720000,379.812592,8038.181641
0.730000,379.541870,8038.181641
0.740000,379.255402,8038.181641
0.750000,379.189606,8038.181641
0.760000,379.380585,8038.181641
0.770000,379.535797,8038.181641
0.780000,379.599823,8038.181641
0.790000,379.645599,8038.181641
0.800000,379.709595,8038.181641
0.810000,379.677063,8038.181641
0.820000,379.639496,8038.181641
0.830000,379.622345,8038.181641
0.839999,379.649872,8038.181641
0.849999,379.830475,8038.181641
0.859999,379.891266,8038.181641
0.869999,379.927032,8038.181641
0.879999,379.932037,8038.181641
0.889999,379.940979,8038.181641
