flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020222754_7af,22:27:54,2025-10-20,PFA-00872,PSA-00872,PSF-01031,484.496002,101.143959,0.791239,0.000000,0.000000,0.000000,5.256429

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.825226,8038.181641
0.010000,389.152405,8038.181641
0.020000,441.724426,8038.181641
0.030000,464.504944,8038.181641
0.040000,473.240021,8038.181641
0.050000,477.167480,8038.181641
0.060000,479.255676,8038.181641
0.070000,480.505951,8038.181641
0.080000,481.367462,8038.181641
0.090000,481.991516,8038.181641
0.100000,482.475769,8038.181641
0.110000,482.784760,8038.181641
0.120000,483.059753,8038.181641
0.130000,483.341919,8038.181641
0.140000,483.536469,8038.181641
0.150000,483.755005,8038.181641
0.160000,483.929504,8038.181641
0.170000,484.091522,8038.181641
0.180000,484.231354,8038.181641
0.190000,484.346497,8038.181641
0.200000,484.440216,8038.181641
0.210000,484.462036,8038.181641
0.220000,484.496002,8038.181641
0.230000,484.490265,8038.181641
0.240000,484.454865,8038.181641
0.250000,484.408722,8038.181641
0.260000,484.401215,8038.181641
0.270000,484.317902,8038.181641
0.280000,484.259247,8038.181641
0.290000,484.161987,8038.181641
0.300000,484.095825,8038.181641
0.310000,483.970642,8038.181641
0.320000,483.858704,8038.181641
0.330000,483.739258,8038.181641
0.340000,483.565094,8038.181641
0.350000,483.312958,8038.181641
0.360000,483.123413,8038.181641
0.370000,482.931366,8038.181641
0.380000,482.779755,8038.181641
0.390000,482.654938,8038.181641
0.400000,482.570526,8038.181641
0.410000,482.401001,8038.181641
0.420000,482.252594,8038.181641
0.430000,482.089172,8038.181641
0.440000,481.891022,8038.181641
0.450000,481.632843,8038.181641
0.460000,481.414307,8038.181641
0.470000,481.182587,8038.181641
0.480000,480.950470,8038.181641
0.490000,480.741608,8038.181641
0.500000,480.537048,8038.181641
0.510000,480.291382,8038.181641
0.520000,480.070343,8038.181641
0.530000,479.846130,8038.181641
0.540000,479.618683,8038.181641
0.550000,479.375854,8038.181641
0.560000,479.163422,8038.181641
0.570000,478.975281,8038.181641
0.580000,478.797913,8038.181641
0.590000,478.580109,8038.181641
0.600000,478.350891,8038.181641
0.610000,478.045105,8038.181641
0.620000,477.777588,8038.181641
0.630000,477.526550,8038.181641
0.640000,477.264771,8038.181641
0.650000,477.018707,8038.181641
0.660000,476.738678,8038.181641
0.670000,476.509796,8038.181641
0.680000,476.236572,8038.181641
0.690000,475.981232,8038.181641
0.700000,475.714447,8038.181641
0.710000,475.375427,8038.181641
0.720000,474.964508,8038.181641
0.730000,474.682343,8038.181641
0.740000,474.375488,8038.181641
0.750000,474.144104,8038.181641
0.760000,473.925934,8038.181641
0.770000,473.714600,8038.181641
0.780000,473.482117,8038.181641
0.790000,473.268616,8038.181641
0.800000,473.121277,8038.181641
0.810000,472.925293,8038.181641
0.820000,472.762238,8038.181641
0.830000,472.631683,8038.181641
0.839999,472.499023,8038.181641
0.849999,472.403870,8038.181641
0.859999,472.337708,8038.181641
0.869999,472.259766,8038.181641
0.879999,472.173218,8038.181641
0.889999,472.112427,8038.181641
