flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224433_27e,22:44:33,2025-10-20,PFA-00872,PSA-00872,PSF-01031,566.057312,134.772064,0.761911,0.000000,0.000000,0.000000,5.167626

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,324.232208,8038.181641
0.010000,466.657532,8038.181641
0.020000,517.185669,8038.181641
0.030000,539.882568,8038.181641
0.040000,550.291321,8038.181641
0.050000,555.372131,8038.181641
0.060000,558.141968,8038.181641
0.070000,559.832825,8038.181641
0.080000,561.015137,8038.181641
0.090000,561.843384,8038.181641
0.100000,562.500366,8038.181641
0.110000,562.949890,8038.181641
0.120000,563.353638,8038.181641
0.130000,563.671936,8038.181641
0.140000,563.969849,8038.181641
0.150000,564.234497,8038.181641
0.160000,564.443359,8038.181641
0.170000,564.637878,8038.181641
0.180000,564.793823,8038.181641
0.190000,564.985901,8038.181641
0.200000,565.177551,8038.181641
0.210000,565.243347,8038.181641
0.220000,565.376038,8038.181641
0.230000,565.478699,8038.181641
0.240000,565.582031,8038.181641
0.250000,565.680054,8038.181641
0.260000,565.741211,8038.181641
0.270000,565.806274,8038.181641
0.280000,565.840942,8038.181641
0.290000,565.891052,8038.181641
0.300000,565.980774,8038.181641
0.310000,565.965393,8038.181641
0.320000,565.984375,8038.181641
0.330000,566.004395,8038.181641
0.340000,566.032654,8038.181641
0.350000,566.048401,8038.181641
0.360000,566.057312,8038.181641
0.370000,566.033691,8038.181641
0.380000,566.028015,8038.181641
0.390000,566.017639,8038.181641
0.400000,566.015869,8038.181641
0.410000,565.953613,8038.181641
0.420000,565.922852,8038.181641
0.430000,565.877808,8038.181641
0.440000,565.824524,8038.181641
0.450000,565.761230,8038.181641
0.460000,565.696106,8038.181641
0.470000,565.647095,8038.181641
0.480000,565.557373,8038.181641
0.490000,565.487610,8038.181641
0.500000,565.394287,8038.181641
0.510000,565.235107,8038.181641
0.520000,565.101379,8038.181641
0.530000,564.955811,8038.181641
0.540000,564.785950,8038.181641
0.550000,564.558533,8038.181641
0.560000,564.382202,8038.181641
0.570000,564.150452,8038.181641
0.580000,563.883301,8038.181641
0.590000,563.607910,8038.181641
0.600000,563.368347,8038.181641
0.610000,562.960999,8038.181641
0.620000,562.534302,8038.181641
0.630000,562.048340,8038.181641
0.640000,561.501160,8038.181641
0.650000,560.940369,8038.181641
0.660000,560.280579,8038.181641
0.670000,558.981995,8038.181641
0.680000,558.023560,8038.181641
0.690000,556.801575,8038.181641
0.700000,555.782349,8038.181641
0.710000,555.274475,8038.181641
0.720000,554.613220,8038.181641
0.730000,553.620789,8038.181641
0.740000,552.449951,8038.181641
0.750000,551.630615,8038.181641
0.760000,550.764465,8038.181641
0.770000,549.864319,8038.181641
0.780000,548.983093,8038.181641
0.790000,548.151245,8038.181641
0.800000,547.364807,8038.181641
0.810000,546.864502,8038.181641
0.820000,546.559082,8038.181641
0.830000,546.215393,8038.181641
0.839999,545.908203,8038.181641
0.849999,545.249451,8038.181641
0.859999,544.517761,8038.181641
0.869999,543.788940,8038.181641
0.879999,542.792542,8038.181641
0.889999,541.849854,8038.181641
