flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020221821_d45,22:18:21,2025-10-20,PFA-00872,PSA-00872,PSF-01031,163.475281,166.098480,-0.016046,0.000000,0.000000,0.000000,4.720123

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,163.475281,8038.181641
0.010000,163.017868,8038.181641
0.020000,162.722473,8038.181641
0.030000,162.493942,8038.181641
0.040000,162.280090,8038.181641
0.050000,162.112350,8038.181641
0.060000,161.953568,8038.181641
0.070000,161.800858,8038.181641
0.080000,161.668182,8038.181641
0.090000,161.525482,8038.181641
0.100000,161.424988,8038.181641
0.110000,161.279083,8038.181641
0.120000,161.172150,8038.181641
0.130000,161.059143,8038.181641
0.140000,160.938614,8038.181641
0.150000,160.830978,8038.181641
0.160000,160.727982,8038.181641
0.170000,160.627838,8038.181641
0.180000,160.533432,8038.181641
0.190000,160.439011,8038.181641
0.200000,160.344955,8038.181641
0.210000,160.240173,8038.181641
0.220000,160.154694,8038.181641
0.230000,160.067795,8038.181641
0.240000,159.975891,8038.181641
0.250000,159.893631,8038.181641
0.260000,159.811020,8038.181641
0.270000,159.713394,8038.181641
0.280000,159.644012,8038.181641
0.290000,159.552811,8038.181641
0.300000,159.482712,8038.181641
0.310000,159.403320,8038.181641
0.320000,159.318573,8038.181641
0.330000,159.251328,8038.181641
0.340000,159.162994,8038.181641
0.350000,159.097198,8038.181641
0.360000,159.022812,8038.181641
0.370000,158.947342,8038.181641
0.380000,158.869034,8038.181641
0.390000,158.802155,8038.181641
0.400000,158.736710,8038.181641
0.410000,158.658737,8038.181641
0.420000,158.591156,8038.181641
0.430000,158.528931,8038.181641
0.440000,158.449890,8038.181641
0.450000,158.381226,8038.181641
0.460000,158.308990,8038.181641
0.470000,158.241028,8038.181641
0.480000,158.190247,8038.181641
0.490000,158.127670,8038.181641
0.500000,158.071518,8038.181641
0.510000,158.000000,8038.181641
0.520000,157.933472,8038.181641
0.530000,157.874466,8038.181641
0.540000,157.803299,8038.181641
0.550000,157.756805,8038.181641
0.560000,157.696014,8038.181641
0.570000,157.632355,8038.181641
0.580000,157.569763,8038.181641
0.590000,157.506470,8038.181641
0.600000,157.462830,8038.181641
0.610000,157.397034,8038.181641
0.620000,157.337662,8038.181641
0.630000,157.290817,8038.181641
0.640000,157.237167,8038.181641
0.650000,157.167786,8038.181641
0.660000,157.112717,8038.181641
0.670000,157.060150,8038.181641
0.680000,157.006149,8038.181641
0.690000,156.966812,8038.181641
0.700000,156.927826,8038.181641
0.710000,156.857727,8038.181641
0.720000,156.809814,8038.181641
0.730000,156.751511,8038.181641
0.740000,156.716461,8038.181641
0.750000,156.650299,8038.181641
0.760000,156.608109,8038.181641
0.770000,156.547668,8038.181641
0.780000,156.495804,8038.181641
0.790000,156.448959,8038.181641
0.800000,156.417130,8038.181641
0.810000,156.349533,8038.181641
0.820000,156.295532,8038.181641
0.830000,156.245117,8038.181641
0.839999,156.203629,8038.181641
0.849999,156.152130,8038.181641
0.859999,156.115295,8038.181641
0.869999,156.066299,8038.181641
0.879999,155.998352,8038.181641
0.889999,155.962234,8038.181641
