flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224941_22b,22:49:41,2025-10-20,PFA-00872,PSA-00872,PSF-01031,150.551315,104.877945,0.303374,0.000000,0.000000,0.000000,5.610864

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,128.694885,8038.181641
0.010000,141.217941,8038.181641
0.020000,143.988495,8038.181641
0.030000,145.552399,8038.181641
0.040000,146.566635,8038.181641
0.050000,147.259003,8038.181641
0.060000,147.751450,8038.181641
0.070000,148.146637,8038.181641
0.080000,148.454544,8038.181641
0.090000,148.713470,8038.181641
0.100000,148.920898,8038.181641
0.110000,149.096130,8038.181641
0.120000,149.250275,8038.181641
0.130000,149.381165,8038.181641
0.140000,149.494522,8038.181641
0.150000,149.596817,8038.181641
0.160000,149.697296,8038.181641
0.170000,149.787430,8038.181641
0.180000,149.860382,8038.181641
0.190000,149.925110,8038.181641
0.200000,150.002365,8038.181641
0.210000,150.045639,8038.181641
0.220000,150.104645,8038.181641
0.230000,150.151855,8038.181641
0.240000,150.191910,8038.181641
0.250000,150.233749,8038.181641
0.260000,150.268082,8038.181641
0.270000,150.304199,8038.181641
0.280000,150.323151,8038.181641
0.290000,150.359268,8038.181641
0.300000,150.388245,8038.181641
0.310000,150.404694,8038.181641
0.320000,150.422577,8038.181641
0.330000,150.439743,8038.181641
0.340000,150.463348,8038.181641
0.350000,150.472290,8038.181641
0.360000,150.492676,8038.181641
0.370000,150.507324,8038.181641
0.380000,150.518768,8038.181641
0.390000,150.532364,8038.181641
0.400000,150.538803,8038.181641
0.410000,150.538803,8038.181641
0.420000,150.551315,8038.181641
0.430000,150.545593,8038.181641
0.440000,150.540237,8038.181641
0.450000,150.525925,8038.181641
0.460000,150.512344,8038.181641
0.470000,150.491592,8038.181641
0.480000,150.464417,8038.181641
0.490000,150.442963,8038.181641
0.500000,150.416138,8038.181641
0.510000,150.371429,8038.181641
0.520000,150.309921,8038.181641
0.530000,150.249832,8038.181641
0.540000,150.188690,8038.181641
0.550000,150.027390,8038.181641
0.560000,149.919388,8038.181641
0.570000,149.768478,8038.181641
0.580000,149.649017,8038.181641
0.590000,149.661545,8038.181641
0.600000,149.658676,8038.181641
0.610000,149.564621,8038.181641
0.620000,149.483444,8038.181641
0.630000,149.404053,8038.181641
0.640000,149.360413,8038.181641
0.650000,149.380081,8038.181641
0.660000,149.410492,8038.181641
0.670000,149.393326,8038.181641
0.680000,149.435883,8038.181641
0.690000,149.495956,8038.181641
0.700000,149.540298,8038.181641
0.710000,149.534943,8038.181641
0.720000,149.467712,8038.181641
0.730000,149.361130,8038.181641
0.740000,149.205917,8038.181641
0.750000,148.903366,8038.181641
0.760000,148.472076,8038.181641
0.770000,147.750015,8038.181641
0.780000,146.814102,8038.181641
0.790000,145.160797,8038.181641
0.800000,142.367371,8038.181641
0.810000,138.682373,8038.181641
0.820000,136.409286,8038.181641
0.830000,135.517365,8038.181641
0.839999,133.235336,8038.181641
0.849999,129.466660,8038.181641
0.859999,117.304443,8038.181641
0.869999,102.948189,8038.181641
0.879999,90.419411,8038.181641
0.889999,69.168091,8038.181641
