flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224727_2bb,22:47:27,2025-10-20,PFA-00872,PSA-00872,PSF-01031,476.417542,94.133736,0.802413,0.000000,0.000000,0.000000,3.106940

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,236.921661,8038.181641
0.010000,354.477875,8038.181641
0.020000,411.489502,8038.181641
0.030000,442.841644,8038.181641
0.040000,456.334229,8038.181641
0.050000,462.168213,8038.181641
0.060000,465.083954,8038.181641
0.070000,466.788055,8038.181641
0.080000,467.986450,8038.181641
0.090000,468.853699,8038.181641
0.100000,469.608673,8038.181641
0.110000,470.210541,8038.181641
0.120000,470.729462,8038.181641
0.130000,471.237305,8038.181641
0.140000,471.688629,8038.181641
0.150000,472.079865,8038.181641
0.160000,472.444305,8038.181641
0.170000,472.812653,8038.181641
0.180000,473.108765,8038.181641
0.190000,473.412048,8038.181641
0.200000,473.699219,8038.181641
0.210000,473.923798,8038.181641
0.220000,474.172699,8038.181641
0.230000,474.390869,8038.181641
0.240000,474.588287,8038.181641
0.250000,474.763519,8038.181641
0.260000,474.938385,8038.181641
0.270000,475.112549,8038.181641
0.280000,475.248444,8038.181641
0.290000,475.412598,8038.181641
0.300000,475.574615,8038.181641
0.310000,475.658295,8038.181641
0.320000,475.781311,8038.181641
0.330000,475.874664,8038.181641
0.340000,475.968353,8038.181641
0.350000,476.061340,8038.181641
0.360000,476.108917,8038.181641
0.370000,476.190796,8038.181641
0.380000,476.237305,8038.181641
0.390000,476.287720,8038.181641
0.400000,476.343506,8038.181641
0.410000,476.333496,8038.181641
0.420000,476.397156,8038.181641
0.430000,476.398590,8038.181641
0.440000,476.412170,8038.181641
0.450000,476.417542,8038.181641
0.460000,476.405396,8038.181641
0.470000,476.370697,8038.181641
0.480000,476.370697,8038.181641
0.490000,476.339569,8038.181641
0.500000,476.330627,8038.181641
0.510000,476.260895,8038.181641
0.520000,476.229431,8038.181641
0.530000,476.183655,8038.181641
0.540000,476.140381,8038.181641
0.550000,476.104614,8038.181641
0.560000,476.070648,8038.181641
0.570000,476.030579,8038.181641
0.580000,475.988403,8038.181641
0.590000,475.952972,8038.181641
0.600000,475.919739,8038.181641
0.610000,475.799194,8038.181641
0.620000,475.693695,8038.181641
0.630000,475.596436,8038.181641
0.640000,475.487000,8038.181641
0.650000,475.350037,8038.181641
0.660000,475.251678,8038.181641
0.670000,475.112213,8038.181641
0.680000,474.988831,8038.181641
0.690000,474.836456,8038.181641
0.700000,474.731689,8038.181641
0.710000,474.531769,8038.181641
0.720000,474.382294,8038.181641
0.730000,474.228149,8038.181641
0.740000,474.080078,8038.181641
0.750000,473.910583,8038.181641
0.760000,473.715668,8038.181641
0.770000,473.568665,8038.181641
0.780000,473.375549,8038.181641
0.790000,473.190674,8038.181641
0.800000,473.029724,8038.181641
0.810000,472.786560,8038.181641
0.820000,472.578400,8038.181641
0.830000,472.383850,8038.181641
0.839999,472.152466,8038.181641
0.849999,471.883179,8038.181641
0.859999,471.593140,8038.181641
0.869999,471.262695,8038.181641
0.879999,470.905426,8038.181641
0.889999,470.556366,8038.181641
