flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224407_e76,22:44:07,2025-10-20,PFA-00872,PSA-00872,PSF-01031,313.452240,61.467648,0.803901,0.000000,0.000000,0.000000,3.661859

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,146.911743,8038.181641
0.010000,225.649231,8038.181641
0.020000,272.697327,8038.181641
0.030000,294.238342,8038.181641
0.040000,302.279938,8038.181641
0.050000,305.887695,8038.181641
0.060000,307.865387,8038.181641
0.070000,309.070953,8038.181641
0.080000,309.920654,8038.181641
0.090000,310.555115,8038.181641
0.100000,311.079041,8038.181641
0.110000,311.475647,8038.181641
0.120000,311.798584,8038.181641
0.130000,312.097900,8038.181641
0.140000,312.357178,8038.181641
0.150000,312.564606,8038.181641
0.160000,312.738770,8038.181641
0.170000,312.881470,8038.181641
0.180000,313.015228,8038.181641
0.190000,313.107147,8038.181641
0.200000,313.209778,8038.181641
0.210000,313.254486,8038.181641
0.220000,313.310974,8038.181641
0.230000,313.338867,8038.181641
0.240000,313.375000,8038.181641
0.250000,313.392883,8038.181641
0.260000,313.431854,8038.181641
0.270000,313.433990,8038.181641
0.280000,313.432922,8038.181641
0.290000,313.440430,8038.181641
0.300000,313.452240,8038.181641
0.310000,313.428986,8038.181641
0.320000,313.396454,8038.181641
0.330000,313.381073,8038.181641
0.340000,313.357819,8038.181641
0.350000,313.329590,8038.181641
0.360000,313.310974,8038.181641
0.370000,313.269867,8038.181641
0.380000,313.246246,8038.181641
0.390000,313.200104,8038.181641
0.400000,313.173645,8038.181641
0.410000,313.112152,8038.181641
0.420000,313.090332,8038.181641
0.430000,313.059204,8038.181641
0.440000,313.025940,8038.181641
0.450000,312.983765,8038.181641
0.460000,312.922241,8038.181641
0.470000,312.886475,8038.181641
0.480000,312.855377,8038.181641
0.490000,312.798492,8038.181641
0.500000,312.768463,8038.181641
0.510000,312.706604,8038.181641
0.520000,312.639343,8038.181641
0.530000,312.571777,8038.181641
0.540000,312.492737,8038.181641
0.550000,312.433350,8038.181641
0.560000,312.369354,8038.181641
0.570000,312.314636,8038.181641
0.580000,312.222717,8038.181641
0.590000,312.176575,8038.181641
0.600000,312.112213,8038.181641
0.610000,312.030670,8038.181641
0.620000,311.955933,8038.181641
0.630000,311.885834,8038.181641
0.640000,311.813599,8038.181641
0.650000,311.757080,8038.181641
0.660000,311.685913,8038.181641
0.670000,311.609741,8038.181641
0.680000,311.526428,8038.181641
0.690000,311.450256,8038.181641
0.700000,311.392670,8038.181641
0.710000,311.305389,8038.181641
0.720000,311.246765,8038.181641
0.730000,311.199890,8038.181641
0.740000,311.150909,8038.181641
0.750000,311.121582,8038.181641
0.760000,311.095490,8038.181641
0.770000,311.055786,8038.181641
0.780000,311.012146,8038.181641
0.790000,310.996399,8038.181641
0.800000,310.961365,8038.181641
0.810000,310.889496,8038.181641
0.820000,310.826538,8038.181641
0.830000,310.741425,8038.181641
0.839999,310.664886,8038.181641
0.849999,310.574066,8038.181641
0.859999,310.503967,8038.181641
0.869999,310.402405,8038.181641
0.879999,310.307983,8038.181641
0.889999,310.217499,8038.181641
