flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020223904_ac2,22:39:04,2025-10-20,PFA-00872,PSA-00872,PSF-01031,398.859131,85.244537,0.786279,0.000000,0.000000,0.000000,2.403887

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,205.055588,8038.181641
0.010000,302.964813,8038.181641
0.020000,349.666351,8038.181641
0.030000,373.324524,8038.181641
0.040000,383.436096,8038.181641
0.050000,388.322357,8038.181641
0.060000,391.066437,8038.181641
0.070000,392.814148,8038.181641
0.080000,394.045837,8038.181641
0.090000,394.936310,8038.181641
0.100000,395.699158,8038.181641
0.110000,396.245605,8038.181641
0.120000,396.697998,8038.181641
0.130000,397.100677,8038.181641
0.140000,397.442230,8038.181641
0.150000,397.718658,8038.181641
0.160000,397.958649,8038.181641
0.170000,398.181091,8038.181641
0.180000,398.337708,8038.181641
0.190000,398.471832,8038.181641
0.200000,398.598419,8038.181641
0.210000,398.651001,8038.181641
0.220000,398.704285,8038.181641
0.230000,398.750427,8038.181641
0.240000,398.794769,8038.181641
0.250000,398.813354,8038.181641
0.260000,398.826599,8038.181641
0.270000,398.825531,8038.181641
0.280000,398.845184,8038.181641
0.290000,398.832336,8038.181641
0.300000,398.859131,8038.181641
0.310000,398.811218,8038.181641
0.320000,398.784393,8038.181641
0.330000,398.769379,8038.181641
0.340000,398.757935,8038.181641
0.350000,398.745789,8038.181641
0.360000,398.743286,8038.181641
0.370000,398.711456,8038.181641
0.380000,398.691071,8038.181641
0.390000,398.682129,8038.181641
0.400000,398.664581,8038.181641
0.410000,398.619171,8038.181641
0.420000,398.607727,8038.181641
0.430000,398.562317,8038.181641
0.440000,398.546204,8038.181641
0.450000,398.503662,8038.181641
0.460000,398.481842,8038.181641
0.470000,398.445740,8038.181641
0.480000,398.394226,8038.181641
0.490000,398.353088,8038.181641
0.500000,398.322693,8038.181641
0.510000,398.243652,8038.181641
0.520000,398.218628,8038.181641
0.530000,398.184662,8038.181641
0.540000,398.132812,8038.181641
0.550000,398.089874,8038.181641
0.560000,398.092041,8038.181641
0.570000,398.050537,8038.181641
0.580000,398.003326,8038.181641
0.590000,397.971497,8038.181641
0.600000,397.957916,8038.181641
0.610000,397.887482,8038.181641
0.620000,397.836334,8038.181641
0.630000,397.802002,8038.181641
0.640000,397.766937,8038.181641
0.650000,397.728668,8038.181641
0.660000,397.677887,8038.181641
0.670000,397.640717,8038.181641
0.680000,397.587433,8038.181641
0.690000,397.554169,8038.181641
0.700000,397.540924,8038.181641
0.710000,397.484772,8038.181641
0.720000,397.426849,8038.181641
0.730000,397.380341,8038.181641
0.740000,397.342804,8038.181641
0.750000,397.299530,8038.181641
0.760000,397.248383,8038.181641
0.770000,397.211548,8038.181641
0.780000,397.165405,8038.181641
0.790000,397.127869,8038.181641
0.800000,397.101044,8038.181641
0.810000,397.023071,8038.181641
0.820000,396.975159,8038.181641
0.830000,396.935822,8038.181641
0.839999,396.864288,8038.181641
0.849999,396.806000,8038.181641
0.859999,396.750916,8038.181641
0.869999,396.695862,8038.181641
0.879999,396.632904,8038.181641
0.889999,396.586060,8038.181641
