flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020220833_b88,22:08:33,2025-10-20,PFA-00872,PSA-00872,PSF-01031,54.882645,54.854393,0.000515,0.000000,0.000000,0.000000,4.873685

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,54.516075,8038.181641
0.010000,54.882645,8038.181641
0.020000,54.873348,8038.181641
0.030000,54.854393,8038.181641
0.040000,54.835796,8038.181641
0.050000,54.809334,8038.181641
0.060000,54.784657,8038.181641
0.070000,54.759262,8038.181641
0.080000,54.732086,8038.181641
0.090000,54.708122,8038.181641
0.100000,54.679871,8038.181641
0.110000,54.656624,8038.181641
0.120000,54.628731,8038.181641
0.130000,54.595112,8038.181641
0.140000,54.575802,8038.181641
0.150000,54.551125,8038.181641
0.160000,54.530380,8038.181641
0.170000,54.516792,8038.181641
0.180000,54.486752,8038.181641
0.190000,54.468513,8038.181641
0.200000,54.449200,8038.181641
0.210000,54.422379,8038.181641
0.220000,54.412365,8038.181641
0.230000,54.396988,8038.181641
0.240000,54.368378,8038.181641
0.250000,54.369450,8038.181641
0.260000,54.336906,8038.181641
0.270000,54.326534,8038.181641
0.280000,54.295776,8038.181641
0.290000,54.284332,8038.181641
0.300000,54.271103,8038.181641
0.310000,54.256439,8038.181641
0.320000,54.237843,8038.181641
0.330000,54.225327,8038.181641
0.340000,54.219604,8038.181641
0.350000,54.194927,8038.181641
0.360000,54.187057,8038.181641
0.370000,54.177761,8038.181641
0.380000,54.168106,8038.181641
0.390000,54.147720,8038.181641
0.400000,54.131626,8038.181641
0.410000,54.118752,8038.181641
0.420000,54.104805,8038.181641
0.430000,54.095150,8038.181641
0.440000,54.085136,8038.181641
0.450000,54.066181,8038.181641
0.460000,54.049374,8038.181641
0.470000,54.043293,8038.181641
0.480000,54.041504,8038.181641
0.490000,54.016830,8038.181641
0.500000,54.010033,8038.181641
0.510000,53.989292,8038.181641
0.520000,53.982853,8038.181641
0.530000,53.969978,8038.181641
0.540000,53.959965,8038.181641
0.550000,53.947807,8038.181641
0.560000,53.937077,8038.181641
0.570000,53.923130,8038.181641
0.580000,53.912045,8038.181641
0.590000,53.904892,8038.181641
0.600000,53.900600,8038.181641
0.610000,53.894520,8038.181641
0.620000,53.883434,8038.181641
0.630000,53.872345,8038.181641
0.640000,53.863049,8038.181641
0.650000,53.846241,8038.181641
0.660000,53.837658,8038.181641
0.670000,53.834797,8038.181641
0.680000,53.814411,8038.181641
0.690000,53.803680,8038.181641
0.700000,53.796886,8038.181641
0.710000,53.782940,8038.181641
0.720000,53.769707,8038.181641
0.730000,53.761482,8038.181641
0.740000,53.750755,8038.181641
0.750000,53.735733,8038.181641
0.760000,53.727509,8038.181641
0.770000,53.717850,8038.181641
0.780000,53.713203,8038.181641
0.790000,53.694607,8038.181641
0.800000,53.697468,8038.181641
0.810000,53.685307,8038.181641
0.820000,53.679230,8038.181641
0.830000,53.662064,8038.181641
0.839999,53.654552,8038.181641
0.849999,53.654907,8038.181641
0.859999,53.643463,8038.181641
0.869999,53.628445,8038.181641
0.879999,53.623795,8038.181641
0.889999,53.610920,8038.181641
