flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224340_dc7,22:43:40,2025-10-20,PFA-00872,PSA-00872,PSF-01031,491.507660,124.198792,0.747311,0.000000,0.000000,0.000000,5.203302

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,273.350006,8038.181641
0.010000,392.339233,8038.181641
0.020000,438.250061,8038.181641
0.030000,460.528839,8038.181641
0.040000,470.632202,8038.181641
0.050000,475.609314,8038.181641
0.060000,478.604797,8038.181641
0.070000,480.701569,8038.181641
0.080000,482.296936,8038.181641
0.090000,483.522522,8038.181641
0.100000,484.544647,8038.181641
0.110000,485.322479,8038.181641
0.120000,485.995544,8038.181641
0.130000,486.621368,8038.181641
0.140000,487.126709,8038.181641
0.150000,487.575897,8038.181641
0.160000,487.994659,8038.181641
0.170000,488.353363,8038.181641
0.180000,488.660919,8038.181641
0.190000,488.932007,8038.181641
0.200000,489.205963,8038.181641
0.210000,489.398712,8038.181641
0.220000,489.578613,8038.181641
0.230000,489.755280,8038.181641
0.240000,489.917633,8038.181641
0.250000,490.073547,8038.181641
0.260000,490.193726,8038.181641
0.270000,490.282410,8038.181641
0.280000,490.390076,8038.181641
0.290000,490.460510,8038.181641
0.300000,490.548859,8038.181641
0.310000,490.595703,8038.181641
0.320000,490.628235,8038.181641
0.330000,490.665070,8038.181641
0.340000,490.684753,8038.181641
0.350000,490.689758,8038.181641
0.360000,490.693329,8038.181641
0.370000,490.713013,8038.181641
0.380000,490.710846,8038.181641
0.390000,490.721222,8038.181641
0.400000,490.753052,8038.181641
0.410000,490.721954,8038.181641
0.420000,490.709412,8038.181641
0.430000,490.699402,8038.181641
0.440000,490.688690,8038.181641
0.450000,490.709778,8038.181641
0.460000,491.506592,8038.181641
0.470000,491.507660,8038.181641
0.480000,491.469025,8038.181641
0.490000,491.437561,8038.181641
0.500000,491.427551,8038.181641
0.510000,491.327057,8038.181641
0.520000,491.280914,8038.181641
0.530000,491.234772,8038.181641
0.540000,491.174683,8038.181641
0.550000,491.121063,8038.181641
0.560000,491.049530,8038.181641
0.570000,490.971222,8038.181641
0.580000,490.889679,8038.181641
0.590000,490.803833,8038.181641
0.600000,490.755554,8038.181641
0.610000,490.601074,8038.181641
0.620000,490.489136,8038.181641
0.630000,490.334259,8038.181641
0.640000,490.205536,8038.181641
0.650000,490.035645,8038.181641
0.660000,489.832520,8038.181641
0.670000,489.575745,8038.181641
0.680000,489.376556,8038.181641
0.690000,489.142303,8038.181641
0.700000,488.938080,8038.181641
0.710000,488.681671,8038.181641
0.720000,488.457794,8038.181641
0.730000,488.223541,8038.181641
0.740000,487.979645,8038.181641
0.750000,487.684967,8038.181641
0.760000,487.328064,8038.181641
0.770000,487.002258,8038.181641
0.780000,486.776947,8038.181641
0.790000,486.579193,8038.181641
0.800000,486.428986,8038.181641
0.810000,486.217255,8038.181641
0.820000,486.048096,8038.181641
0.830000,485.885742,8038.181641
0.839999,485.766998,8038.181641
0.849999,485.690826,8038.181641
0.859999,485.608215,8038.181641
0.869999,485.527039,8038.181641
0.879999,485.458740,8038.181641
0.889999,485.359314,8038.181641
