flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020225704_ba8,22:57:04,2025-10-20,PFA-00872,PSA-00872,PSF-01031,0.541091,0.192761,0.643754,0.000000,0.000000,0.000000,3.202723

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,0.341892,8038.181641
0.010000,0.523925,8038.181641
0.020000,0.529647,8038.181641
0.030000,0.540018,8038.181641
0.040000,0.531435,8038.181641
0.050000,0.531435,8038.181641
0.060000,0.535727,8038.181641
0.070000,0.532508,8038.181641
0.080000,0.534654,8038.181641
0.090000,0.531793,8038.181641
0.100000,0.528932,8038.181641
0.110000,0.539303,8038.181641
0.120000,0.533938,8038.181641
0.130000,0.531793,8038.181641
0.140000,0.533581,8038.181641
0.150000,0.528216,8038.181641
0.160000,0.541091,8038.181641
0.170000,0.529289,8038.181641
0.180000,0.528216,8038.181641
0.190000,0.530362,8038.181641
0.200000,0.535011,8038.181641
0.210000,0.529289,8038.181641
0.220000,0.527501,8038.181641
0.230000,0.530005,8038.181641
0.240000,0.526428,8038.181641
0.250000,0.527143,8038.181641
0.260000,0.531793,8038.181641
0.270000,0.529647,8038.181641
0.280000,0.531435,8038.181641
0.290000,0.531793,8038.181641
0.300000,0.527143,8038.181641
0.310000,0.528932,8038.181641
0.320000,0.533223,8038.181641
0.330000,0.531793,8038.181641
0.340000,0.529647,8038.181641
0.350000,0.529289,8038.181641
0.360000,0.530720,8038.181641
0.370000,0.530720,8038.181641
0.380000,0.527501,8038.181641
0.390000,0.534654,8038.181641
0.400000,0.531077,8038.181641
0.410000,0.533938,8038.181641
0.420000,0.533223,8038.181641
0.430000,0.527859,8038.181641
0.440000,0.532508,8038.181641
0.450000,0.535369,8038.181641
0.460000,0.529289,8038.181641
0.470000,0.537515,8038.181641
0.480000,0.530362,8038.181641
0.490000,0.526071,8038.181641
0.500000,0.521779,8038.181641
0.510000,0.526071,8038.181641
0.520000,0.535369,8038.181641
0.530000,0.535011,8038.181641
0.540000,0.529289,8038.181641
0.550000,0.526428,8038.181641
0.560000,0.527143,8038.181641
0.570000,0.525713,8038.181641
0.580000,0.523925,8038.181641
0.590000,0.529289,8038.181641
0.600000,0.527143,8038.181641
0.610000,0.527501,8038.181641
0.620000,0.533938,8038.181641
0.630000,0.533938,8038.181641
0.640000,0.531077,8038.181641
0.650000,0.534654,8038.181641
0.660000,0.528932,8038.181641
0.670000,0.525355,8038.181641
0.680000,0.523210,8038.181641
0.690000,0.530720,8038.181641
0.700000,0.528574,8038.181641
0.710000,0.532508,8038.181641
0.720000,0.534296,8038.181641
0.730000,0.532866,8038.181641
0.740000,0.533938,8038.181641
0.750000,0.524640,8038.181641
0.760000,0.531793,8038.181641
0.770000,0.530005,8038.181641
0.780000,0.530362,8038.181641
0.790000,0.526071,8038.181641
0.800000,0.539303,8038.181641
0.810000,0.527143,8038.181641
0.820000,0.531077,8038.181641
0.830000,0.533223,8038.181641
0.839999,0.527501,8038.181641
0.849999,0.526071,8038.181641
0.859999,0.526786,8038.181641
0.869999,0.526071,8038.181641
0.879999,0.531435,8038.181641
0.889999,0.532866,8038.181641
