flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224114_b1e,22:41:14,2025-10-20,PFA-00872,PSA-00872,PSF-01031,481.547699,102.423546,0.787303,0.000000,0.000000,0.000000,5.411542

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,258.145081,8038.181641
0.010000,373.254059,8038.181641
0.020000,422.103180,8038.181641
0.030000,448.225739,8038.181641
0.040000,460.396515,8038.181641
0.050000,466.287720,8038.181641
0.060000,469.609741,8038.181641
0.070000,471.797333,8038.181641
0.080000,473.457825,8038.181641
0.090000,474.821106,8038.181641
0.100000,475.974426,8038.181641
0.110000,476.900696,8038.181641
0.120000,477.684631,8038.181641
0.130000,478.343018,8038.181641
0.140000,478.903046,8038.181641
0.150000,479.345428,8038.181641
0.160000,479.724518,8038.181641
0.170000,480.038513,8038.181641
0.180000,480.289948,8038.181641
0.190000,480.521332,8038.181641
0.200000,480.733398,8038.181641
0.210000,480.844971,8038.181641
0.220000,480.989807,8038.181641
0.230000,481.123932,8038.181641
0.240000,481.205475,8038.181641
0.250000,481.286285,8038.181641
0.260000,481.366394,8038.181641
0.270000,481.409302,8038.181641
0.280000,481.449371,8038.181641
0.290000,481.480469,8038.181641
0.300000,481.547699,8038.181641
0.310000,481.506958,8038.181641
0.320000,481.499786,8038.181641
0.330000,481.490845,8038.181641
0.340000,481.491211,8038.181641
0.350000,481.466187,8038.181641
0.360000,481.449371,8038.181641
0.370000,481.425751,8038.181641
0.380000,481.388916,8038.181641
0.390000,481.393219,8038.181641
0.400000,481.390717,8038.181641
0.410000,481.348511,8038.181641
0.420000,481.306671,8038.181641
0.430000,481.275909,8038.181641
0.440000,481.248016,8038.181641
0.450000,481.230499,8038.181641
0.460000,481.192932,8038.181641
0.470000,481.171143,8038.181641
0.480000,481.155396,8038.181641
0.490000,481.129303,8038.181641
0.500000,481.122131,8038.181641
0.510000,481.055969,8038.181641
0.520000,481.033081,8038.181641
0.530000,480.999481,8038.181641
0.540000,480.970856,8038.181641
0.550000,480.945099,8038.181641
0.560000,480.902191,8038.181641
0.570000,480.876801,8038.181641
0.580000,480.844604,8038.181641
0.590000,480.815277,8038.181641
0.600000,480.788483,8038.181641
0.610000,480.724091,8038.181641
0.620000,480.679047,8038.181641
0.630000,480.623962,8038.181641
0.640000,480.572113,8038.181641
0.650000,480.498444,8038.181641
0.660000,480.425842,8038.181641
0.670000,480.345734,8038.181641
0.680000,480.252747,8038.181641
0.690000,480.164062,8038.181641
0.700000,480.081787,8038.181641
0.710000,479.931946,8038.181641
0.720000,479.822144,8038.181641
0.730000,479.715240,8038.181641
0.740000,479.602203,8038.181641
0.750000,479.491364,8038.181641
0.760000,479.411255,8038.181641
0.770000,479.333984,8038.181641
0.780000,479.254608,8038.181641
0.790000,479.192017,8038.181641
0.800000,479.143372,8038.181641
0.810000,479.051483,8038.181641
0.820000,478.944183,8038.181641
0.830000,478.744629,8038.181641
0.839999,478.475677,8038.181641
0.849999,478.092316,8038.181641
0.859999,477.541931,8038.181641
0.869999,476.868500,8038.181641
0.879999,476.069214,8038.181641
0.889999,475.046753,8038.181641
