flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020224638_d8f,22:46:38,2025-10-20,PFA-00872,PSA-00872,PSF-01031,225.021240,46.757698,0.792208,0.000000,0.000000,0.000000,2.513630

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,111.405731,8038.181641
0.010000,167.612320,8038.181641
0.020000,198.291779,8038.181641
0.030000,211.953522,8038.181641
0.040000,217.248917,8038.181641
0.050000,219.784500,8038.181641
0.060000,221.233612,8038.181641
0.070000,222.141266,8038.181641
0.080000,222.788574,8038.181641
0.090000,223.291748,8038.181641
0.100000,223.651886,8038.181641
0.110000,223.920822,8038.181641
0.120000,224.135040,8038.181641
0.130000,224.310272,8038.181641
0.140000,224.450470,8038.181641
0.150000,224.558472,8038.181641
0.160000,224.656097,8038.181641
0.170000,224.722260,8038.181641
0.180000,224.775909,8038.181641
0.190000,224.829559,8038.181641
0.200000,224.890717,8038.181641
0.210000,224.915024,8038.181641
0.220000,224.944000,8038.181641
0.230000,224.968307,8038.181641
0.240000,224.981186,8038.181641
0.250000,224.977966,8038.181641
0.260000,224.987274,8038.181641
0.270000,224.997635,8038.181641
0.280000,225.001938,8038.181641
0.290000,224.994781,8038.181641
0.300000,225.021240,8038.181641
0.310000,225.004791,8038.181641
0.320000,224.996567,8038.181641
0.330000,224.982971,8038.181641
0.340000,224.979401,8038.181641
0.350000,224.971893,8038.181641
0.360000,224.954010,8038.181641
0.370000,224.941849,8038.181641
0.380000,224.931122,8038.181641
0.390000,224.918243,8038.181641
0.400000,224.916809,8038.181641
0.410000,224.877472,8038.181641
0.420000,224.874252,8038.181641
0.430000,224.835632,8038.181641
0.440000,224.810242,8038.181641
0.450000,224.804169,8038.181641
0.460000,224.764465,8038.181641
0.470000,224.740143,8038.181641
0.480000,224.705811,8038.181641
0.490000,224.658615,8038.181641
0.500000,224.632507,8038.181641
0.510000,224.580643,8038.181641
0.520000,224.520920,8038.181641
0.530000,224.481232,8038.181641
0.540000,224.438660,8038.181641
0.550000,224.395035,8038.181641
0.560000,224.357132,8038.181641
0.570000,224.323517,8038.181641
0.580000,224.270935,8038.181641
0.590000,224.219086,8038.181641
0.600000,224.180466,8038.181641
0.610000,224.107864,8038.181641
0.620000,224.057434,8038.181641
0.630000,224.022385,8038.181641
0.640000,223.968384,8038.181641
0.650000,223.929047,8038.181641
0.660000,223.880417,8038.181641
0.670000,223.832840,8038.181641
0.680000,223.803528,8038.181641
0.690000,223.760956,8038.181641
0.700000,223.740570,8038.181641
0.710000,223.681564,8038.181641
0.720000,223.623627,8038.181641
0.730000,223.588943,8038.181641
0.740000,223.523132,8038.181641
0.750000,223.473785,8038.181641
0.760000,223.435883,8038.181641
0.770000,223.389740,8038.181641
0.780000,223.348618,8038.181641
0.790000,223.301056,8038.181641
0.800000,223.267792,8038.181641
0.810000,223.192688,8038.181641
0.820000,223.138336,8038.181641
0.830000,223.086838,8038.181641
0.839999,223.042480,8038.181641
0.849999,223.002441,8038.181641
0.859999,222.957016,8038.181641
0.869999,222.902298,8038.181641
0.879999,222.876556,8038.181641
0.889999,222.844009,8038.181641
