flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020222602_aa7,22:26:02,2025-10-20,PFA-00872,PSA-00872,PSF-01031,457.170715,140.250565,0.693221,0.000000,0.000000,0.000000,4.800006

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,269.195435,8038.181641
0.010000,373.507629,8038.181641
0.020000,404.807922,8038.181641
0.030000,420.357574,8038.181641
0.040000,428.838379,8038.181641
0.050000,434.035431,8038.181641
0.060000,437.570923,8038.181641
0.070000,440.183746,8038.181641
0.080000,442.210083,8038.181641
0.090000,443.835846,8038.181641
0.100000,445.219879,8038.181641
0.110000,446.366791,8038.181641
0.120000,447.376007,8038.181641
0.130000,448.288330,8038.181641
0.140000,449.101562,8038.181641
0.150000,449.841858,8038.181641
0.160000,450.523132,8038.181641
0.170000,451.100006,8038.181641
0.180000,451.666473,8038.181641
0.190000,452.175751,8038.181641
0.200000,452.688232,8038.181641
0.210000,453.092682,8038.181641
0.220000,453.526855,8038.181641
0.230000,453.902710,8038.181641
0.240000,454.221375,8038.181641
0.250000,454.542511,8038.181641
0.260000,454.803223,8038.181641
0.270000,455.057129,8038.181641
0.280000,455.270660,8038.181641
0.290000,455.505981,8038.181641
0.300000,455.737000,8038.181641
0.310000,455.881104,8038.181641
0.320000,456.050262,8038.181641
0.330000,456.194397,8038.181641
0.340000,456.356750,8038.181641
0.350000,456.453308,8038.181641
0.360000,456.553802,8038.181641
0.370000,456.662903,8038.181641
0.380000,456.740143,8038.181641
0.390000,456.817017,8038.181641
0.400000,456.910004,8038.181641
0.410000,456.941498,8038.181641
0.420000,457.003357,8038.181641
0.430000,457.053436,8038.181641
0.440000,457.088470,8038.181641
0.450000,457.121368,8038.181641
0.460000,457.137817,8038.181641
0.470000,457.146057,8038.181641
0.480000,457.170715,8038.181641
0.490000,457.161774,8038.181641
0.500000,457.170715,8038.181641
0.510000,457.136383,8038.181641
0.520000,457.124237,8038.181641
0.530000,457.092041,8038.181641
0.540000,457.081665,8038.181641
0.550000,457.054504,8038.181641
0.560000,457.031616,8038.181641
0.570000,457.000854,8038.181641
0.580000,456.972229,8038.181641
0.590000,456.938629,8038.181641
0.600000,456.901062,8038.181641
0.610000,456.832764,8038.181641
0.620000,456.759094,8038.181641
0.630000,456.685059,8038.181641
0.640000,456.626770,8038.181641
0.650000,456.550232,8038.181641
0.660000,456.480499,8038.181641
0.670000,456.432953,8038.181641
0.680000,456.378571,8038.181641
0.690000,456.274872,8038.181641
0.700000,456.167572,8038.181641
0.710000,456.002716,8038.181641
0.720000,455.875763,8038.181641
0.730000,455.792084,8038.181641
0.740000,455.817108,8038.181641
0.750000,455.725189,8038.181641
0.760000,455.611481,8038.181641
0.770000,455.482727,8038.181641
0.780000,455.391876,8038.181641
0.790000,455.317139,8038.181641
0.800000,455.256348,8038.181641
0.810000,455.099335,8038.181641
0.820000,454.995636,8038.181641
0.830000,454.903015,8038.181641
0.839999,454.790344,8038.181641
0.849999,454.677704,8038.181641
0.859999,454.553253,8038.181641
0.869999,454.474213,8038.181641
0.879999,454.367279,8038.181641
0.889999,454.267853,8038.181641
