flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020223555_3f9,22:35:55,2025-10-20,PFA-00872,PSA-00872,PSF-01031,450.670837,101.711151,0.774312,0.000000,0.000000,0.000000,5.355314

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,241.993195,8038.181641
0.010000,352.313171,8038.181641
0.020000,396.402588,8038.181641
0.030000,418.289795,8038.181641
0.040000,427.863831,8038.181641
0.050000,432.677856,8038.181641
0.060000,435.709106,8038.181641
0.070000,437.917816,8038.181641
0.080000,439.684875,8038.181641
0.090000,441.104645,8038.181641
0.100000,442.307343,8038.181641
0.110000,443.248627,8038.181641
0.120000,444.098358,8038.181641
0.130000,444.841492,8038.181641
0.140000,445.456970,8038.181641
0.150000,446.002716,8038.181641
0.160000,446.481598,8038.181641
0.170000,446.919312,8038.181641
0.180000,447.301971,8038.181641
0.190000,447.631714,8038.181641
0.200000,447.961792,8038.181641
0.210000,448.209991,8038.181641
0.220000,448.483582,8038.181641
0.230000,448.693512,8038.181641
0.240000,448.889496,8038.181641
0.250000,449.070801,8038.181641
0.260000,449.237122,8038.181641
0.270000,449.420929,8038.181641
0.280000,449.482788,8038.181641
0.290000,449.527496,8038.181641
0.300000,449.611908,8038.181641
0.310000,449.642303,8038.181641
0.320000,449.721344,8038.181641
0.330000,449.791443,8038.181641
0.340000,449.863678,8038.181641
0.350000,449.983490,8038.181641
0.360000,450.067871,8038.181641
0.370000,450.153351,8038.181641
0.380000,450.233093,8038.181641
0.390000,450.296753,8038.181641
0.400000,450.412994,8038.181641
0.410000,450.437653,8038.181641
0.420000,450.470215,8038.181641
0.430000,450.499176,8038.181641
0.440000,450.526703,8038.181641
0.450000,450.559631,8038.181641
0.460000,450.572144,8038.181641
0.470000,450.582855,8038.181641
0.480000,450.557831,8038.181641
0.490000,450.546753,8038.181641
0.500000,450.549957,8038.181641
0.510000,450.493469,8038.181641
0.520000,450.500610,8038.181641
0.530000,450.485596,8038.181641
0.540000,450.519196,8038.181641
0.550000,450.535309,8038.181641
0.560000,450.562836,8038.181641
0.570000,450.590729,8038.181641
0.580000,450.617188,8038.181641
0.590000,450.648651,8038.181641
0.600000,450.670837,8038.181641
0.610000,450.636871,8038.181641
0.620000,450.572144,8038.181641
0.630000,450.498810,8038.181641
0.640000,450.382935,8038.181641
0.650000,450.260986,8038.181641
0.660000,450.120087,8038.181641
0.670000,449.995636,8038.181641
0.680000,449.879761,8038.181641
0.690000,449.769958,8038.181641
0.700000,449.690948,8038.181641
0.710000,449.541809,8038.181641
0.720000,449.422729,8038.181641
0.730000,449.299683,8038.181641
0.740000,449.189178,8038.181641
0.750000,449.061859,8038.181641
0.760000,448.938843,8038.181641
0.770000,448.826904,8038.181641
0.780000,448.699249,8038.181641
0.790000,448.553680,8038.181641
0.800000,448.404541,8038.181641
0.810000,448.231812,8038.181641
0.820000,448.045837,8038.181641
0.830000,447.818756,8038.181641
0.839999,447.514771,8038.181641
0.849999,447.146057,8038.181641
0.859999,446.609619,8038.181641
0.869999,445.884338,8038.181641
0.879999,444.987427,8038.181641
0.889999,443.791138,8038.181641
