flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020223439_8fa,22:34:39,2025-10-20,PFA-00872,PSA-00872,PSF-01031,531.782654,104.606155,0.803292,0.000000,0.000000,0.000000,4.245087

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,265.265472,8038.181641
0.010000,412.906403,8038.181641
0.020000,480.967987,8038.181641
0.030000,507.207520,8038.181641
0.040000,516.651733,8038.181641
0.050000,521.041626,8038.181641
0.060000,523.556824,8038.181641
0.070000,525.247314,8038.181641
0.080000,526.513367,8038.181641
0.090000,527.501099,8038.181641
0.100000,528.316528,8038.181641
0.110000,528.947693,8038.181641
0.120000,529.481628,8038.181641
0.130000,529.912598,8038.181641
0.140000,530.265198,8038.181641
0.150000,530.533813,8038.181641
0.160000,530.745850,8038.181641
0.170000,530.930054,8038.181641
0.180000,531.035522,8038.181641
0.190000,531.066284,8038.181641
0.200000,531.129211,8038.181641
0.210000,531.175720,8038.181641
0.220000,531.260498,8038.181641
0.230000,531.358826,8038.181641
0.240000,531.434631,8038.181641
0.250000,531.491516,8038.181641
0.260000,531.552307,8038.181641
0.270000,531.621338,8038.181641
0.280000,531.693909,8038.181641
0.290000,531.720764,8038.181641
0.300000,531.782654,8038.181641
0.310000,531.744690,8038.181641
0.320000,531.726807,8038.181641
0.330000,531.718262,8038.181641
0.340000,531.669617,8038.181641
0.350000,531.667847,8038.181641
0.360000,531.613464,8038.181641
0.370000,531.546265,8038.181641
0.380000,531.522278,8038.181641
0.390000,531.473633,8038.181641
0.400000,531.482239,8038.181641
0.410000,531.411072,8038.181641
0.420000,531.372070,8038.181641
0.430000,531.300903,8038.181641
0.440000,531.223267,8038.181641
0.450000,531.125671,8038.181641
0.460000,531.025146,8038.181641
0.470000,530.929688,8038.181641
0.480000,530.779480,8038.181641
0.490000,530.694336,8038.181641
0.500000,530.619263,8038.181641
0.510000,530.486572,8038.181641
0.520000,530.331726,8038.181641
0.530000,530.168274,8038.181641
0.540000,530.028442,8038.181641
0.550000,529.858948,8038.181641
0.560000,529.708740,8038.181641
0.570000,529.529907,8038.181641
0.580000,529.350037,8038.181641
0.590000,529.208069,8038.181641
0.600000,529.089355,8038.181641
0.610000,528.931641,8038.181641
0.620000,528.762817,8038.181641
0.630000,528.573608,8038.181641
0.640000,528.408386,8038.181641
0.650000,528.236755,8038.181641
0.660000,528.092957,8038.181641
0.670000,527.924866,8038.181641
0.680000,527.773254,8038.181641
0.690000,527.627319,8038.181641
0.700000,527.473572,8038.181641
0.710000,527.311218,8038.181641
0.720000,527.184265,8038.181641
0.730000,527.069092,8038.181641
0.740000,526.951050,8038.181641
0.750000,526.835938,8038.181641
0.760000,526.687500,8038.181641
0.770000,526.510864,8038.181641
0.780000,526.354919,8038.181641
0.790000,526.205078,8038.181641
0.800000,526.140320,8038.181641
0.810000,526.017639,8038.181641
0.820000,525.933960,8038.181641
0.830000,525.888184,8038.181641
0.839999,525.860291,8038.181641
0.849999,525.850281,8038.181641
0.859999,525.866394,8038.181641
0.869999,525.934692,8038.181641
0.879999,526.038391,8038.181641
0.889999,526.188232,8038.181641
