flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251020222434_3ce,22:24:34,2025-10-20,PFA-00872,PSA-00872,PSF-01031,509.493469,132.310516,0.740310,0.000000,0.000000,0.000000,4.556090

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,285.618073,8038.181641
0.010000,403.266907,8038.181641
0.020000,446.651093,8038.181641
0.030000,469.051117,8038.181641
0.040000,480.158325,8038.181641
0.050000,486.451508,8038.181641
0.060000,490.528809,8038.181641
0.070000,493.476379,8038.181641
0.080000,495.770203,8038.181641
0.090000,497.568359,8038.181641
0.100000,499.098663,8038.181641
0.110000,500.306366,8038.181641
0.120000,501.381409,8038.181641
0.130000,502.329834,8038.181641
0.140000,503.122681,8038.181641
0.150000,503.832947,8038.181641
0.160000,504.454132,8038.181641
0.170000,504.990570,8038.181641
0.180000,505.487335,8038.181641
0.190000,505.930420,8038.181641
0.200000,506.348846,8038.181641
0.210000,506.670715,8038.181641
0.220000,506.992950,8038.181641
0.230000,507.281891,8038.181641
0.240000,507.538666,8038.181641
0.250000,507.749329,8038.181641
0.260000,507.957092,8038.181641
0.270000,508.147705,8038.181641
0.280000,508.329407,8038.181641
0.290000,508.498199,8038.181641
0.300000,508.640900,8038.181641
0.310000,508.734222,8038.181641
0.320000,508.831512,8038.181641
0.330000,508.956665,8038.181641
0.340000,509.035706,8038.181641
0.350000,509.129761,8038.181641
0.360000,509.196991,8038.181641
0.370000,509.240997,8038.181641
0.380000,509.313599,8038.181641
0.390000,509.342560,8038.181641
0.400000,509.429443,8038.181641
0.410000,509.428375,8038.181641
0.420000,509.464142,8038.181641
0.430000,509.461273,8038.181641
0.440000,509.483093,8038.181641
0.450000,509.493469,8038.181641
0.460000,509.483093,8038.181641
0.470000,509.466644,8038.181641
0.480000,509.480225,8038.181641
0.490000,509.450195,8038.181641
0.500000,509.445190,8038.181641
0.510000,509.411560,8038.181641
0.520000,509.389404,8038.181641
0.530000,509.337555,8038.181641
0.540000,509.278900,8038.181641
0.550000,509.223450,8038.181641
0.560000,509.153717,8038.181641
0.570000,509.121552,8038.181641
0.580000,509.032135,8038.181641
0.590000,508.943787,8038.181641
0.600000,508.876923,8038.181641
0.610000,508.777130,8038.181641
0.620000,508.669495,8038.181641
0.630000,508.564362,8038.181641
0.640000,508.494629,8038.181641
0.650000,508.396271,8038.181641
0.660000,508.264648,8038.181641
0.670000,508.169189,8038.181641
0.680000,508.025421,8038.181641
0.690000,507.905945,8038.181641
0.700000,507.790100,8038.181641
0.710000,507.635223,8038.181641
0.720000,507.456787,8038.181641
0.730000,507.279053,8038.181641
0.740000,507.094849,8038.181641
0.750000,506.915680,8038.181641
0.760000,506.723297,8038.181641
0.770000,506.510498,8038.181641
0.780000,506.302704,8038.181641
0.790000,506.127472,8038.181641
0.800000,505.951874,8038.181641
0.810000,505.710480,8038.181641
0.820000,505.536682,8038.181641
0.830000,505.337463,8038.181641
0.839999,505.136139,8038.181641
0.849999,504.928711,8038.181641
0.859999,504.711639,8038.181641
0.869999,504.528168,8038.181641
0.879999,504.340424,8038.181641
0.889999,504.144440,8038.181641
