flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251208223655_2dd,22:36:55,2025-12-08,PFA-00872,PSA-00872,PSF-01031,380.675903,76.644302,0.798663,0.000000,0.000000,0.000000,5.667868

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,178.867218,8038.181641
0.010000,274.632111,8038.181641
0.020000,319.759003,8038.181641
0.030000,344.879852,8038.181641
0.040000,357.110382,8038.181641
0.050000,363.465790,8038.181641
0.060000,367.225525,8038.181641
0.070000,369.683868,8038.181641
0.080000,371.439819,8038.181641
0.090000,372.728699,8038.181641
0.100000,373.773346,8038.181641
0.110000,374.573364,8038.181641
0.120000,375.234955,8038.181641
0.130000,375.817169,8038.181641
0.140000,376.298187,8038.181641
0.150000,376.714478,8038.181641
0.160000,377.067078,8038.181641
0.170000,377.377502,8038.181641
0.180000,377.686157,8038.181641
0.190000,377.966888,8038.181641
0.200000,378.237976,8038.181641
0.210000,378.454681,8038.181641
0.220000,378.664246,8038.181641
0.230000,378.884552,8038.181641
0.240000,379.079102,8038.181641
0.250000,379.237183,8038.181641
0.260000,379.386658,8038.181641
0.270000,379.517548,8038.181641
0.280000,379.643433,8038.181641
0.290000,379.768982,8038.181641
0.300000,379.886993,8038.181641
0.310000,379.994629,8038.181641
0.320000,380.085815,8038.181641
0.330000,380.203491,8038.181641
0.340000,380.291107,8038.181641
0.350000,380.365479,8038.181641
0.360000,380.421295,8038.181641
0.370000,380.475647,8038.181641
0.380000,380.523926,8038.181641
0.390000,380.575073,8038.181641
0.400000,380.638000,8038.181641
0.410000,380.645874,8038.181641
0.420000,380.663391,8038.181641
0.430000,380.651947,8038.181641
0.440000,380.659454,8038.181641
0.450000,380.675903,8038.181641
0.460000,380.652679,8038.181641
0.470000,380.624054,8038.181641
0.480000,380.583282,8038.181641
0.490000,380.543243,8038.181641
0.500000,380.507812,8038.181641
0.510000,380.426636,8038.181641
0.520000,380.365479,8038.181641
0.530000,380.282867,8038.181641
0.540000,380.201355,8038.181641
0.550000,380.086182,8038.181641
0.560000,379.980682,8038.181641
0.570000,379.878387,8038.181641
0.580000,379.747162,8038.181641
0.590000,379.662750,8038.181641
0.600000,379.581940,8038.181641
0.610000,379.449951,8038.181641
0.620000,379.363403,8038.181641
0.630000,379.251465,8038.181641
0.640000,379.129181,8038.181641
0.650000,379.009735,8038.181641
0.660000,378.903503,8038.181641
0.670000,378.765472,8038.181641
0.680000,378.667480,8038.181641
0.690000,378.557678,8038.181641
0.700000,378.466125,8038.181641
0.710000,378.339172,8038.181641
0.720000,378.248322,8038.181641
0.730000,378.157135,8038.181641
0.740000,378.064514,8038.181641
0.750000,377.976166,8038.181641
0.760000,377.857819,8038.181641
0.770000,377.765167,8038.181641
0.780000,377.641785,8038.181641
0.790000,377.565277,8038.181641
0.800000,377.481567,8038.181641
0.810000,377.341736,8038.181641
0.820000,377.248779,8038.181641
0.830000,377.149689,8038.181641
0.839999,377.082825,8038.181641
0.849999,376.969818,8038.181641
0.859999,376.899017,8038.181641
0.869999,376.822113,8038.181641
0.879999,376.739868,8038.181641
0.889999,376.476654,8038.181641
