flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251208222924_1ff,22:29:24,2025-12-08,PFA-00872,PSA-00872,PSF-01031,204.475876,127.843735,0.374774,0.000000,0.000000,0.000000,5.500733

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,166.356323,8038.181641
0.010000,188.439484,8038.181641
0.020000,193.568588,8038.181641
0.030000,196.689606,8038.181641
0.040000,198.677658,8038.181641
0.050000,199.994080,8038.181641
0.060000,200.903900,8038.181641
0.070000,201.565506,8038.181641
0.080000,202.066544,8038.181641
0.090000,202.467804,8038.181641
0.100000,202.787872,8038.181641
0.110000,203.016403,8038.181641
0.120000,203.218109,8038.181641
0.130000,203.396561,8038.181641
0.140000,203.539246,8038.181641
0.150000,203.650833,8038.181641
0.160000,203.745605,8038.181641
0.170000,203.856827,8038.181641
0.180000,203.947311,8038.181641
0.190000,204.002380,8038.181641
0.200000,204.078918,8038.181641
0.210000,204.116821,8038.181641
0.220000,204.162598,8038.181641
0.230000,204.200150,8038.181641
0.240000,204.246994,8038.181641
0.250000,204.270966,8038.181641
0.260000,204.302429,8038.181641
0.270000,204.327820,8038.181641
0.280000,204.356796,8038.181641
0.290000,204.368942,8038.181641
0.300000,204.413651,8038.181641
0.310000,204.405792,8038.181641
0.320000,204.427597,8038.181641
0.330000,204.422592,8038.181641
0.340000,204.443695,8038.181641
0.350000,204.446198,8038.181641
0.360000,204.451569,8038.181641
0.370000,204.446198,8038.181641
0.380000,204.452637,8038.181641
0.390000,204.469437,8038.181641
0.400000,204.475876,8038.181641
0.410000,204.466583,8038.181641
0.420000,204.470871,8038.181641
0.430000,204.465515,8038.181641
0.440000,204.449051,8038.181641
0.450000,204.452271,8038.181641
0.460000,204.444412,8038.181641
0.470000,204.449417,8038.181641
0.480000,204.432251,8038.181641
0.490000,204.429031,8038.181641
0.500000,204.434036,8038.181641
0.510000,204.422592,8038.181641
0.520000,204.421875,8038.181641
0.530000,204.388977,8038.181641
0.540000,204.407928,8038.181641
0.550000,204.388611,8038.181641
0.560000,204.384689,8038.181641
0.570000,204.372879,8038.181641
0.580000,204.377533,8038.181641
0.590000,204.374313,8038.181641
0.600000,204.371460,8038.181641
0.610000,204.351074,8038.181641
0.620000,204.330688,8038.181641
0.630000,204.328537,8038.181641
0.640000,204.316025,8038.181641
0.650000,204.300995,8038.181641
0.660000,204.283478,8038.181641
0.670000,204.266312,8038.181641
0.680000,204.258438,8038.181641
0.690000,204.255219,8038.181641
0.700000,204.249146,8038.181641
0.710000,204.228394,8038.181641
0.720000,204.215881,8038.181641
0.730000,204.201584,8038.181641
0.740000,204.178329,8038.181641
0.750000,204.171539,8038.181641
0.760000,204.156158,8038.181641
0.770000,204.140778,8038.181641
0.780000,204.121826,8038.181641
0.790000,204.112885,8038.181641
0.800000,204.100723,8038.181641
0.810000,204.077118,8038.181641
0.820000,204.065323,8038.181641
0.830000,204.046371,8038.181641
0.839999,204.029922,8038.181641
0.849999,204.005951,8038.181641
0.859999,204.006668,8038.181641
0.869999,203.983063,8038.181641
0.879999,203.960892,8038.181641
0.889999,203.958755,8038.181641
