flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027223347_f45,22:33:47,2025-10-27,PFA-00872,PSA-00872,PSF-01031,508.971680,101.179359,0.801208,0.000000,0.000000,0.000000,4.616972

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,254.513382,8038.181641
0.010000,387.498016,8038.181641
0.020000,446.088898,8038.181641
0.030000,475.554932,8038.181641
0.040000,488.236420,8038.181641
0.050000,494.441620,8038.181641
0.060000,498.052948,8038.181641
0.070000,500.442993,8038.181641
0.080000,502.128113,8038.181641
0.090000,503.373016,8038.181641
0.100000,504.357574,8038.181641
0.110000,505.104675,8038.181641
0.120000,505.723724,8038.181641
0.130000,506.256226,8038.181641
0.140000,506.705414,8038.181641
0.150000,507.042999,8038.181641
0.160000,507.371674,8038.181641
0.170000,507.672058,8038.181641
0.180000,507.874847,8038.181641
0.190000,508.091583,8038.181641
0.200000,508.265747,8038.181641
0.210000,508.368744,8038.181641
0.220000,508.479248,8038.181641
0.230000,508.609406,8038.181641
0.240000,508.668427,8038.181641
0.250000,508.759613,8038.181641
0.260000,508.822906,8038.181641
0.270000,508.893372,8038.181641
0.280000,508.930206,8038.181641
0.290000,508.939148,8038.181641
0.300000,508.971680,8038.181641
0.310000,508.930206,8038.181641
0.320000,508.913025,8038.181641
0.330000,508.861908,8038.181641
0.340000,508.859039,8038.181641
0.350000,508.841522,8038.181641
0.360000,508.859741,8038.181641
0.370000,508.868683,8038.181641
0.380000,508.894440,8038.181641
0.390000,508.895172,8038.181641
0.400000,508.967041,8038.181641
0.410000,508.927002,8038.181641
0.420000,508.924133,8038.181641
0.430000,508.948456,8038.181641
0.440000,508.941650,8038.181641
0.450000,508.944855,8038.181641
0.460000,508.938782,8038.181641
0.470000,508.920197,8038.181641
0.480000,508.880127,8038.181641
0.490000,508.856171,8038.181641
0.500000,508.853302,8038.181641
0.510000,508.778229,8038.181641
0.520000,508.739594,8038.181641
0.530000,508.692017,8038.181641
0.540000,508.596893,8038.181641
0.550000,508.500702,8038.181641
0.560000,508.420593,8038.181641
0.570000,508.315796,8038.181641
0.580000,508.192413,8038.181641
0.590000,508.084045,8038.181641
0.600000,507.993225,8038.181641
0.610000,507.862335,8038.181641
0.620000,507.766846,8038.181641
0.630000,507.631287,8038.181641
0.640000,507.509705,8038.181641
0.650000,507.385956,8038.181641
0.660000,507.173889,8038.181641
0.670000,506.993286,8038.181641
0.680000,506.763702,8038.181641
0.690000,506.516937,8038.181641
0.700000,506.281250,8038.181641
0.710000,505.888947,8038.181641
0.720000,505.413300,8038.181641
0.730000,504.980194,8038.181641
0.740000,504.474518,8038.181641
0.750000,504.057159,8038.181641
0.760000,503.796112,8038.181641
0.770000,503.410950,8038.181641
0.780000,502.967133,8038.181641
0.790000,502.350555,8038.181641
0.800000,502.002228,8038.181641
0.810000,501.874939,8038.181641
0.820000,501.779785,8038.181641
0.830000,501.684662,8038.181641
0.839999,501.563416,8038.181641
0.849999,501.500854,8038.181641
0.859999,501.374237,8038.181641
0.869999,501.199371,8038.181641
0.879999,501.004456,8038.181641
0.889999,500.782715,8038.181641
