flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027222245_d3e,22:22:45,2025-10-27,PFA-00872,PSA-00872,PSF-01031,433.159943,89.769241,0.792757,0.000000,0.000000,0.000000,5.270001

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.999649,8038.181641
0.010000,331.043243,8038.181641
0.020000,383.750092,8038.181641
0.030000,407.243713,8038.181641
0.040000,416.808838,8038.181641
0.050000,421.389343,8038.181641
0.060000,424.015411,8038.181641
0.070000,425.750244,8038.181641
0.080000,426.986938,8038.181641
0.090000,427.939301,8038.181641
0.100000,428.765411,8038.181641
0.110000,429.368378,8038.181641
0.120000,429.915558,8038.181641
0.130000,430.393707,8038.181641
0.140000,430.776001,8038.181641
0.150000,431.137573,8038.181641
0.160000,431.429382,8038.181641
0.170000,431.676147,8038.181641
0.180000,431.887878,8038.181641
0.190000,432.065613,8038.181641
0.200000,432.260864,8038.181641
0.210000,432.366028,8038.181641
0.220000,432.480103,8038.181641
0.230000,432.579865,8038.181641
0.240000,432.670349,8038.181641
0.250000,432.748688,8038.181641
0.260000,432.816986,8038.181641
0.270000,432.875977,8038.181641
0.280000,432.926788,8038.181641
0.290000,432.959686,8038.181641
0.300000,433.022614,8038.181641
0.310000,433.037994,8038.181641
0.320000,433.050873,8038.181641
0.330000,433.081268,8038.181641
0.340000,433.078766,8038.181641
0.350000,433.104156,8038.181641
0.360000,433.114532,8038.181641
0.370000,433.123474,8038.181641
0.380000,433.138489,8038.181641
0.390000,433.119537,8038.181641
0.400000,433.159943,8038.181641
0.410000,433.121338,8038.181641
0.420000,433.114166,8038.181641
0.430000,433.120239,8038.181641
0.440000,433.090912,8038.181641
0.450000,433.089142,8038.181641
0.460000,433.089844,8038.181641
0.470000,433.062317,8038.181641
0.480000,433.045868,8038.181641
0.490000,433.016541,8038.181641
0.500000,433.026917,8038.181641
0.510000,432.984711,8038.181641
0.520000,432.964325,8038.181641
0.530000,432.941803,8038.181641
0.540000,432.913910,8038.181641
0.550000,432.889954,8038.181641
0.560000,432.858124,8038.181641
0.570000,432.833069,8038.181641
0.580000,432.817688,8038.181641
0.590000,432.771912,8038.181641
0.600000,432.757965,8038.181641
0.610000,432.711487,8038.181641
0.620000,432.671082,8038.181641
0.630000,432.636017,8038.181641
0.640000,432.610992,8038.181641
0.650000,432.564484,8038.181641
0.660000,432.525146,8038.181641
0.670000,432.494049,8038.181641
0.680000,432.421814,8038.181641
0.690000,432.389618,8038.181641
0.700000,432.363525,8038.181641
0.710000,432.304871,8038.181641
0.720000,432.265533,8038.181641
0.730000,432.248718,8038.181641
0.740000,432.197937,8038.181641
0.750000,432.154999,8038.181641
0.760000,432.128204,8038.181641
0.770000,432.080627,8038.181641
0.780000,432.023773,8038.181641
0.790000,431.992279,8038.181641
0.800000,431.970123,8038.181641
0.810000,431.906830,8038.181641
0.820000,431.872498,8038.181641
0.830000,431.805267,8038.181641
0.839999,431.773071,8038.181641
0.849999,431.728729,8038.181641
0.859999,431.684723,8038.181641
0.869999,431.648254,8038.181641
0.879999,431.611420,8038.181641
0.889999,431.562439,8038.181641
