flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027223201_b0f,22:32:01,2025-10-27,PFA-00872,PSA-00872,PSF-01031,516.073120,133.899094,0.740542,0.000000,0.000000,0.000000,4.858562

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,302.750580,8038.181641
0.010000,422.424316,8038.181641
0.020000,465.487732,8038.181641
0.030000,485.024567,8038.181641
0.040000,493.026123,8038.181641
0.050000,497.117401,8038.181641
0.060000,499.823914,8038.181641
0.070000,501.910339,8038.181641
0.080000,503.683807,8038.181641
0.090000,505.206238,8038.181641
0.100000,506.636383,8038.181641
0.110000,507.802246,8038.181641
0.120000,508.828644,8038.181641
0.130000,509.783875,8038.181641
0.140000,510.594604,8038.181641
0.150000,511.345612,8038.181641
0.160000,511.994019,8038.181641
0.170000,512.551575,8038.181641
0.180000,513.046875,8038.181641
0.190000,513.477417,8038.181641
0.200000,513.918030,8038.181641
0.210000,514.205933,8038.181641
0.220000,514.514587,8038.181641
0.230000,514.756653,8038.181641
0.240000,514.964478,8038.181641
0.250000,515.162231,8038.181641
0.260000,515.355713,8038.181641
0.270000,515.483032,8038.181641
0.280000,515.610352,8038.181641
0.290000,515.719421,8038.181641
0.300000,515.848511,8038.181641
0.310000,515.889282,8038.181641
0.320000,515.931152,8038.181641
0.330000,515.979065,8038.181641
0.340000,516.005493,8038.181641
0.350000,516.039124,8038.181641
0.360000,516.050964,8038.181641
0.370000,516.058105,8038.181641
0.380000,516.052734,8038.181641
0.390000,516.055237,8038.181641
0.400000,516.073120,8038.181641
0.410000,516.038086,8038.181641
0.420000,516.014465,8038.181641
0.430000,515.996582,8038.181641
0.440000,515.947571,8038.181641
0.450000,515.935791,8038.181641
0.460000,515.898560,8038.181641
0.470000,515.843506,8038.181641
0.480000,515.766602,8038.181641
0.490000,515.692261,8038.181641
0.500000,515.644653,8038.181641
0.510000,515.522705,8038.181641
0.520000,515.381836,8038.181641
0.530000,515.252380,8038.181641
0.540000,515.060303,8038.181641
0.550000,514.853210,8038.181641
0.560000,514.679443,8038.181641
0.570000,514.494873,8038.181641
0.580000,514.327148,8038.181641
0.590000,514.147644,8038.181641
0.600000,513.973450,8038.181641
0.610000,513.772461,8038.181641
0.620000,513.620117,8038.181641
0.630000,513.490662,8038.181641
0.640000,513.370178,8038.181641
0.650000,513.227844,8038.181641
0.660000,513.136963,8038.181641
0.670000,513.070435,8038.181641
0.680000,512.983215,8038.181641
0.690000,512.818359,8038.181641
0.700000,512.724609,8038.181641
0.710000,512.513611,8038.181641
0.720000,512.323364,8038.181641
0.730000,512.140625,8038.181641
0.740000,511.721130,8038.181641
0.750000,511.675354,8038.181641
0.760000,511.365997,8038.181641
0.770000,511.179688,8038.181641
0.780000,511.011230,8038.181641
0.790000,510.823486,8038.181641
0.800000,510.684021,8038.181641
0.810000,510.503052,8038.181641
0.820000,510.356781,8038.181641
0.830000,510.260590,8038.181641
0.839999,510.116455,8038.181641
0.849999,510.012756,8038.181641
0.859999,509.887573,8038.181641
0.869999,509.769196,8038.181641
0.879999,509.672272,8038.181641
0.889999,509.583588,8038.181641
