flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027214234_a0a,21:42:34,2025-10-27,PFA-00872,PSA-00872,PSF-01031,499.169098,103.725670,0.792203,0.000000,0.000000,0.000000,4.236556

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,233.083969,8038.181641
0.010000,351.593262,8038.181641
0.020000,414.395935,8038.181641
0.030000,449.080475,8038.181641
0.040000,465.068207,8038.181641
0.050000,473.188171,8038.181641
0.060000,478.010773,8038.181641
0.070000,481.264832,8038.181641
0.080000,483.683838,8038.181641
0.090000,485.567078,8038.181641
0.100000,487.192871,8038.181641
0.110000,488.522522,8038.181641
0.120000,489.713074,8038.181641
0.130000,490.817078,8038.181641
0.140000,491.766937,8038.181641
0.150000,492.651703,8038.181641
0.160000,493.444214,8038.181641
0.170000,494.179840,8038.181641
0.180000,494.830719,8038.181641
0.190000,495.405792,8038.181641
0.200000,495.941864,8038.181641
0.210000,496.411438,8038.181641
0.220000,496.819855,8038.181641
0.230000,497.176758,8038.181641
0.240000,497.499695,8038.181641
0.250000,497.819794,8038.181641
0.260000,498.058685,8038.181641
0.270000,498.282562,8038.181641
0.280000,498.491760,8038.181641
0.290000,498.646606,8038.181641
0.300000,498.850464,8038.181641
0.310000,498.930573,8038.181641
0.320000,499.026428,8038.181641
0.330000,499.090424,8038.181641
0.340000,499.111542,8038.181641
0.350000,499.169098,8038.181641
0.360000,499.148712,8038.181641
0.370000,499.135132,8038.181641
0.380000,499.115112,8038.181641
0.390000,499.057892,8038.181641
0.400000,499.029633,8038.181641
0.410000,498.893738,8038.181641
0.420000,498.807922,8038.181641
0.430000,498.655914,8038.181641
0.440000,498.458160,8038.181641
0.450000,498.177399,8038.181641
0.460000,497.738251,8038.181641
0.470000,497.349854,8038.181641
0.480000,496.879578,8038.181641
0.490000,496.270905,8038.181641
0.500000,495.675812,8038.181641
0.510000,495.175110,8038.181641
0.520000,494.899750,8038.181641
0.530000,494.538910,8038.181641
0.540000,494.008179,8038.181641
0.550000,493.443146,8038.181641
0.560000,492.971771,8038.181641
0.570000,492.553345,8038.181641
0.580000,492.120972,8038.181641
0.590000,491.831665,8038.181641
0.600000,491.709717,8038.181641
0.610000,491.596344,8038.181641
0.620000,491.418243,8038.181641
0.630000,491.265900,8038.181641
0.640000,491.109253,8038.181641
0.650000,490.927216,8038.181641
0.660000,490.739105,8038.181641
0.670000,490.530609,8038.181641
0.680000,490.363953,8038.181641
0.690000,490.285645,8038.181641
0.700000,490.307800,8038.181641
0.710000,490.367523,8038.181641
0.720000,490.567078,8038.181641
0.730000,490.651123,8038.181641
0.740000,490.688324,8038.181641
0.750000,490.627899,8038.181641
0.760000,490.647186,8038.181641
0.770000,490.660065,8038.181641
0.780000,490.660797,8038.181641
0.790000,490.689026,8038.181641
0.800000,490.681519,8038.181641
0.810000,490.588898,8038.181641
0.820000,490.466583,8038.181641
0.830000,490.353577,8038.181641
0.839999,490.234131,8038.181641
0.849999,490.104309,8038.181641
0.859999,489.978424,8038.181641
0.869999,489.779602,8038.181641
0.879999,489.548920,8038.181641
0.889999,489.300720,8038.181641
