flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027222306_c29,22:23:06,2025-10-27,PFA-00872,PSA-00872,PSF-01031,103.367683,81.838486,0.208278,0.000000,0.000000,0.000000,5.388275

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,93.182800,8038.181641
0.010000,99.525330,8038.181641
0.020000,100.796700,8038.181641
0.030000,101.475479,8038.181641
0.040000,101.899628,8038.181641
0.050000,102.193954,8038.181641
0.060000,102.420334,8038.181641
0.070000,102.576614,8038.181641
0.080000,102.691055,8038.181641
0.090000,102.790833,8038.181641
0.100000,102.869865,8038.181641
0.110000,102.921722,8038.181641
0.120000,102.955338,8038.181641
0.130000,102.986816,8038.181641
0.140000,103.015068,8038.181641
0.150000,103.032593,8038.181641
0.160000,103.038666,8038.181641
0.170000,103.035805,8038.181641
0.180000,103.037598,8038.181641
0.190000,103.026154,8038.181641
0.200000,103.031876,8038.181641
0.210000,103.005051,8038.181641
0.220000,102.980736,8038.181641
0.230000,102.966072,8038.181641
0.240000,102.790474,8038.181641
0.250000,102.802635,8038.181641
0.260000,102.733253,8038.181641
0.270000,102.692482,8038.181641
0.280000,102.707863,8038.181641
0.290000,102.712868,8038.181641
0.300000,102.746132,8038.181641
0.310000,102.774742,8038.181641
0.320000,102.767586,8038.181641
0.330000,102.769730,8038.181641
0.340000,102.782608,8038.181641
0.350000,102.791550,8038.181641
0.360000,102.795120,8038.181641
0.370000,102.792618,8038.181641
0.380000,102.793694,8038.181641
0.390000,102.788689,8038.181641
0.400000,102.779747,8038.181641
0.410000,102.789047,8038.181641
0.420000,102.782249,8038.181641
0.430000,102.759720,8038.181641
0.440000,102.761147,8038.181641
0.450000,102.765083,8038.181641
0.460000,102.753998,8038.181641
0.470000,102.746841,8038.181641
0.480000,102.743980,8038.181641
0.490000,102.741478,8038.181641
0.500000,102.742912,8038.181641
0.510000,102.730751,8038.181641
0.520000,102.721809,8038.181641
0.530000,102.716087,8038.181641
0.540000,102.726814,8038.181641
0.550000,102.718231,8038.181641
0.560000,102.722885,8038.181641
0.570000,102.706787,8038.181641
0.580000,102.708221,8038.181641
0.590000,102.704643,8038.181641
0.600000,102.711082,8038.181641
0.610000,102.677826,8038.181641
0.620000,102.671745,8038.181641
0.630000,102.679253,8038.181641
0.640000,102.683899,8038.181641
0.650000,102.641342,8038.181641
0.660000,102.611305,8038.181641
0.670000,102.625252,8038.181641
0.680000,102.623108,8038.181641
0.690000,102.626328,8038.181641
0.700000,102.637413,8038.181641
0.710000,102.651718,8038.181641
0.720000,102.659943,8038.181641
0.730000,102.664230,8038.181641
0.740000,102.648140,8038.181641
0.750000,102.622032,8038.181641
0.760000,102.598785,8038.181641
0.770000,102.590561,8038.181641
0.780000,102.591637,8038.181641
0.790000,102.588417,8038.181641
0.800000,102.592346,8038.181641
0.810000,102.576256,8038.181641
0.820000,102.639915,8038.181641
0.830000,102.677826,8038.181641
0.839999,102.890610,8038.181641
0.849999,103.071930,8038.181641
0.859999,103.276848,8038.181641
0.869999,103.331207,8038.181641
0.879999,103.344437,8038.181641
0.889999,103.367683,8038.181641
