flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027220133_130,22:01:33,2025-10-27,PFA-00872,PSA-00872,PSF-01031,337.341064,68.352699,0.797378,0.000000,0.000000,0.000000,5.276593

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,181.992523,8038.181641
0.010000,274.665009,8038.181641
0.020000,307.496674,8038.181641
0.030000,321.610107,8038.181641
0.040000,327.598938,8038.181641
0.050000,330.461029,8038.181641
0.060000,332.073578,8038.181641
0.070000,333.152527,8038.181641
0.080000,333.914642,8038.181641
0.090000,334.482178,8038.181641
0.100000,334.964630,8038.181641
0.110000,335.319031,8038.181641
0.120000,335.645203,8038.181641
0.130000,335.919495,8038.181641
0.140000,336.127289,8038.181641
0.150000,336.331116,8038.181641
0.160000,336.512085,8038.181641
0.170000,336.658356,8038.181641
0.180000,336.783173,8038.181641
0.190000,336.900818,8038.181641
0.200000,337.024567,8038.181641
0.210000,337.072479,8038.181641
0.220000,337.134369,8038.181641
0.230000,337.189423,8038.181641
0.240000,337.232697,8038.181641
0.250000,337.273468,8038.181641
0.260000,337.305664,8038.181641
0.270000,337.322479,8038.181641
0.280000,337.332855,8038.181641
0.290000,337.324982,8038.181641
0.300000,337.341064,8038.181641
0.310000,337.301727,8038.181641
0.320000,337.265259,8038.181641
0.330000,337.194092,8038.181641
0.340000,337.086792,8038.181641
0.350000,336.909424,8038.181641
0.360000,336.673370,8038.181641
0.370000,336.382629,8038.181641
0.380000,336.149445,8038.181641
0.390000,335.944519,8038.181641
0.400000,335.814728,8038.181641
0.410000,335.641266,8038.181641
0.420000,335.531128,8038.181641
0.430000,335.453156,8038.181641
0.440000,335.349091,8038.181641
0.450000,335.294006,8038.181641
0.460000,335.237488,8038.181641
0.470000,335.148468,8038.181641
0.480000,335.065491,8038.181641
0.490000,334.949249,8038.181641
0.500000,334.825500,8038.181641
0.510000,334.699646,8038.181641
0.520000,334.588043,8038.181641
0.530000,334.482910,8038.181641
0.540000,334.379913,8038.181641
0.550000,334.223633,8038.181641
0.560000,334.075562,8038.181641
0.570000,333.914642,8038.181641
0.580000,333.741913,8038.181641
0.590000,333.538422,8038.181641
0.600000,333.274139,8038.181641
0.610000,332.955841,8038.181641
0.620000,332.691895,8038.181641
0.630000,332.415833,8038.181641
0.640000,332.123627,8038.181641
0.650000,331.780670,8038.181641
0.660000,331.424103,8038.181641
0.670000,330.992828,8038.181641
0.680000,330.580109,8038.181641
0.690000,330.060852,8038.181641
0.700000,329.243317,8038.181641
0.710000,328.736908,8038.181641
0.720000,328.342438,8038.181641
0.730000,328.135742,8038.181641
0.740000,327.827454,8038.181641
0.750000,327.477692,8038.181641
0.760000,327.022430,8038.181641
0.770000,326.619385,8038.181641
0.780000,326.298248,8038.181641
0.790000,326.077942,8038.181641
0.800000,325.918091,8038.181641
0.810000,325.599060,8038.181641
0.820000,325.358398,8038.181641
0.830000,325.114502,8038.181641
0.839999,324.813721,8038.181641
0.849999,324.598419,8038.181641
0.859999,324.450378,8038.181641
0.869999,324.320190,8038.181641
0.879999,324.066650,8038.181641
0.889999,323.660004,8038.181641
