flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027215823_cd7,21:58:23,2025-10-27,PFA-00872,PSA-00872,PSF-01031,473.156677,127.417801,0.730707,0.000000,0.000000,0.000000,4.479696

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,270.628448,8038.181641
0.010000,381.993774,8038.181641
0.020000,419.013611,8038.181641
0.030000,438.427795,8038.181641
0.040000,448.473206,8038.181641
0.050000,454.031097,8038.181641
0.060000,457.463623,8038.181641
0.070000,459.808594,8038.181641
0.080000,461.595306,8038.181641
0.090000,462.992188,8038.181641
0.100000,464.150543,8038.181641
0.110000,465.070740,8038.181641
0.120000,465.890778,8038.181641
0.130000,466.601013,8038.181641
0.140000,467.244019,8038.181641
0.150000,467.838409,8038.181641
0.160000,468.355530,8038.181641
0.170000,468.830109,8038.181641
0.180000,469.287170,8038.181641
0.190000,469.676971,8038.181641
0.200000,470.073578,8038.181641
0.210000,470.358246,8038.181641
0.220000,470.665466,8038.181641
0.230000,470.949402,8038.181641
0.240000,471.211914,8038.181641
0.250000,471.407166,8038.181641
0.260000,471.619598,8038.181641
0.270000,471.781982,8038.181641
0.280000,471.932526,8038.181641
0.290000,472.106689,8038.181641
0.300000,472.264771,8038.181641
0.310000,472.359528,8038.181641
0.320000,472.481842,8038.181641
0.330000,472.586273,8038.181641
0.340000,472.673523,8038.181641
0.350000,472.772949,8038.181641
0.360000,472.831970,8038.181641
0.370000,472.906708,8038.181641
0.380000,472.949615,8038.181641
0.390000,472.990753,8038.181641
0.400000,473.066223,8038.181641
0.410000,473.065125,8038.181641
0.420000,473.096954,8038.181641
0.430000,473.098755,8038.181641
0.440000,473.128082,8038.181641
0.450000,473.149902,8038.181641
0.460000,473.153107,8038.181641
0.470000,473.156677,8038.181641
0.480000,473.154541,8038.181641
0.490000,473.129517,8038.181641
0.500000,473.135223,8038.181641
0.510000,473.065125,8038.181641
0.520000,473.065857,8038.181641
0.530000,473.038666,8038.181641
0.540000,473.002899,8038.181641
0.550000,472.959290,8038.181641
0.560000,472.918854,8038.181641
0.570000,472.854858,8038.181641
0.580000,472.777954,8038.181641
0.590000,472.724670,8038.181641
0.600000,472.682465,8038.181641
0.610000,472.593414,8038.181641
0.620000,472.491852,8038.181641
0.630000,472.410309,8038.181641
0.640000,472.297668,8038.181641
0.650000,472.193604,8038.181641
0.660000,472.082367,8038.181641
0.670000,471.973297,8038.181641
0.680000,471.848145,8038.181641
0.690000,471.724762,8038.181641
0.700000,471.616028,8038.181641
0.710000,471.403229,8038.181641
0.720000,471.222992,8038.181641
0.730000,471.028809,8038.181641
0.740000,470.798126,8038.181641
0.750000,470.596069,8038.181641
0.760000,470.385071,8038.181641
0.770000,470.200531,8038.181641
0.780000,469.992035,8038.181641
0.790000,469.806061,8038.181641
0.800000,469.616180,8038.181641
0.810000,469.439148,8038.181641
0.820000,469.268188,8038.181641
0.830000,469.126587,8038.181641
0.839999,468.977081,8038.181641
0.849999,468.859802,8038.181641
0.859999,468.738556,8038.181641
0.869999,468.619476,8038.181641
0.879999,468.432770,8038.181641
0.889999,468.227509,8038.181641
