flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027214956_616,21:49:56,2025-10-27,PFA-00872,PSA-00872,PSF-01031,59.260727,60.448765,-0.020048,0.000000,0.000000,0.000000,4.870583

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,59.184193,8038.181641
0.010000,59.260727,8038.181641
0.020000,59.232830,8038.181641
0.030000,59.196709,8038.181641
0.040000,59.182762,8038.181641
0.050000,59.144497,8038.181641
0.060000,59.120178,8038.181641
0.070000,59.090137,8038.181641
0.080000,59.073685,8038.181641
0.090000,59.054733,8038.181641
0.100000,59.023975,8038.181641
0.110000,59.001087,8038.181641
0.120000,58.976410,8038.181641
0.130000,58.943867,8038.181641
0.140000,58.917763,8038.181641
0.150000,58.898090,8038.181641
0.160000,58.866264,8038.181641
0.170000,58.834435,8038.181641
0.180000,58.792591,8038.181641
0.190000,58.737873,8038.181641
0.200000,58.691742,8038.181641
0.210000,58.622360,8038.181641
0.220000,58.539032,8038.181641
0.230000,58.478951,8038.181641
0.240000,58.389900,8038.181641
0.250000,58.334114,8038.181641
0.260000,58.255077,8038.181641
0.270000,58.182480,8038.181641
0.280000,58.096291,8038.181641
0.290000,58.022976,8038.181641
0.300000,57.965397,8038.181641
0.310000,57.915688,8038.181641
0.320000,57.852386,8038.181641
0.330000,57.776215,8038.181641
0.340000,57.692528,8038.181641
0.350000,57.599545,8038.181641
0.360000,57.527660,8038.181641
0.370000,57.447197,8038.181641
0.380000,57.358147,8038.181641
0.390000,57.285904,8038.181641
0.400000,57.203651,8038.181641
0.410000,57.126045,8038.181641
0.420000,57.052376,8038.181641
0.430000,56.988358,8038.181641
0.440000,56.923271,8038.181641
0.450000,56.859970,8038.181641
0.460000,56.807755,8038.181641
0.470000,56.743385,8038.181641
0.480000,56.677937,8038.181641
0.490000,56.599258,8038.181641
0.500000,56.533096,8038.181641
0.510000,56.489109,8038.181641
0.520000,56.453346,8038.181641
0.530000,56.419014,8038.181641
0.540000,56.389690,8038.181641
0.550000,56.380749,8038.181641
0.560000,56.410789,8038.181641
0.570000,56.440117,8038.181641
0.580000,56.469799,8038.181641
0.590000,56.469082,8038.181641
0.600000,56.472660,8038.181641
0.610000,56.445122,8038.181641
0.620000,56.430099,8038.181641
0.630000,56.406139,8038.181641
0.640000,56.380390,8038.181641
0.650000,56.356430,8038.181641
0.660000,56.337475,8038.181641
0.670000,56.329250,8038.181641
0.680000,56.302788,8038.181641
0.690000,56.279900,8038.181641
0.700000,56.253075,8038.181641
0.710000,56.201935,8038.181641
0.720000,56.173683,8038.181641
0.730000,56.139709,8038.181641
0.740000,56.112171,8038.181641
0.750000,56.085350,8038.181641
0.760000,56.050659,8038.181641
0.770000,56.028484,8038.181641
0.780000,55.985569,8038.181641
0.790000,55.945873,8038.181641
0.800000,55.912254,8038.181641
0.810000,55.872917,8038.181641
0.820000,55.812119,8038.181641
0.830000,55.749893,8038.181641
0.839999,55.696964,8038.181641
0.849999,55.625080,8038.181641
0.859999,55.547478,8038.181641
0.869999,55.456997,8038.181641
0.879999,55.343987,8038.181641
0.889999,55.199505,8038.181641
