flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027222024_db8,22:20:24,2025-10-27,PFA-00872,PSA-00872,PSF-01031,338.438629,69.124817,0.795754,0.000000,0.000000,0.000000,5.111397

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,176.814438,8038.181641
0.010000,265.638458,8038.181641
0.020000,305.612335,8038.181641
0.030000,324.156769,8038.181641
0.040000,331.227051,8038.181641
0.050000,334.121338,8038.181641
0.060000,335.463165,8038.181641
0.070000,336.149109,8038.181641
0.080000,336.547150,8038.181641
0.090000,336.815704,8038.181641
0.100000,337.071411,8038.181641
0.110000,337.245575,8038.181641
0.120000,337.429413,8038.181641
0.130000,337.600708,8038.181641
0.140000,337.735168,8038.181641
0.150000,337.849976,8038.181641
0.160000,337.949036,8038.181641
0.170000,338.030212,8038.181641
0.180000,338.105316,8038.181641
0.190000,338.170044,8038.181641
0.200000,338.229065,8038.181641
0.210000,338.255890,8038.181641
0.220000,338.298096,8038.181641
0.230000,338.336334,8038.181641
0.240000,338.357819,8038.181641
0.250000,338.379974,8038.181641
0.260000,338.407867,8038.181641
0.270000,338.409302,8038.181641
0.280000,338.407532,8038.181641
0.290000,338.429688,8038.181641
0.300000,338.438629,8038.181641
0.310000,338.409302,8038.181641
0.320000,338.392151,8038.181641
0.330000,338.383911,8038.181641
0.340000,338.378906,8038.181641
0.350000,338.357086,8038.181641
0.360000,338.344208,8038.181641
0.370000,338.332764,8038.181641
0.380000,338.314545,8038.181641
0.390000,338.298431,8038.181641
0.400000,338.304504,8038.181641
0.410000,338.274475,8038.181641
0.420000,338.248718,8038.181641
0.430000,338.240143,8038.181641
0.440000,338.204041,8038.181641
0.450000,338.163269,8038.181641
0.460000,338.146820,8038.181641
0.470000,338.113190,8038.181641
0.480000,338.085999,8038.181641
0.490000,338.033081,8038.181641
0.500000,338.005554,8038.181641
0.510000,337.930084,8038.181641
0.520000,337.871429,8038.181641
0.530000,337.805267,8038.181641
0.540000,337.751282,8038.181641
0.550000,337.690125,8038.181641
0.560000,337.636475,8038.181641
0.570000,337.587830,8038.181641
0.580000,337.551361,8038.181641
0.590000,337.525970,8038.181641
0.600000,337.520233,8038.181641
0.610000,337.470886,8038.181641
0.620000,337.432617,8038.181641
0.630000,337.369324,8038.181641
0.640000,337.306030,8038.181641
0.650000,337.197662,8038.181641
0.660000,337.072479,8038.181641
0.670000,336.589325,8038.181641
0.680000,336.125854,8038.181641
0.690000,335.617310,8038.181641
0.700000,335.119141,8038.181641
0.710000,334.803345,8038.181641
0.720000,334.888458,8038.181641
0.730000,335.029358,8038.181641
0.740000,335.118042,8038.181641
0.750000,335.260040,8038.181641
0.760000,335.332977,8038.181641
0.770000,335.218903,8038.181641
0.780000,335.066559,8038.181641
0.790000,334.980713,8038.181641
0.800000,334.862000,8038.181641
0.810000,334.639557,8038.181641
0.820000,334.789398,8038.181641
0.830000,334.775452,8038.181641
0.839999,334.727875,8038.181641
0.849999,335.011841,8038.181641
0.859999,335.775024,8038.181641
0.869999,336.699829,8038.181641
0.879999,336.715210,8038.181641
0.889999,336.673737,8038.181641
