flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027222530_d7f,22:25:30,2025-10-27,PFA-00872,PSA-00872,PSF-01031,419.029724,81.731560,0.804950,0.000000,0.000000,0.000000,4.329236

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,198.906189,8038.181641
0.010000,316.699493,8038.181641
0.020000,376.691925,8038.181641
0.030000,400.684479,8038.181641
0.040000,408.823730,8038.181641
0.050000,412.125702,8038.181641
0.060000,413.784729,8038.181641
0.070000,414.795410,8038.181641
0.080000,415.524597,8038.181641
0.090000,416.136139,8038.181641
0.100000,416.649353,8038.181641
0.110000,417.065277,8038.181641
0.120000,417.413605,8038.181641
0.130000,417.736176,8038.181641
0.140000,417.997589,8038.181641
0.150000,418.236847,8038.181641
0.160000,418.419250,8038.181641
0.170000,418.570862,8038.181641
0.180000,418.696747,8038.181641
0.190000,418.821564,8038.181641
0.200000,418.915985,8038.181641
0.210000,418.942444,8038.181641
0.220000,418.972839,8038.181641
0.230000,418.995392,8038.181641
0.240000,419.008240,8038.181641
0.250000,418.977509,8038.181641
0.260000,418.974274,8038.181641
0.270000,418.964996,8038.181641
0.280000,418.973206,8038.181641
0.290000,418.985352,8038.181641
0.300000,419.029724,8038.181641
0.310000,419.024719,8038.181641
0.320000,419.017181,8038.181641
0.330000,419.008972,8038.181641
0.340000,419.000397,8038.181641
0.350000,418.967499,8038.181641
0.360000,418.946014,8038.181641
0.370000,418.954620,8038.181641
0.380000,418.939240,8038.181641
0.390000,418.932434,8038.181641
0.400000,418.959961,8038.181641
0.410000,418.944244,8038.181641
0.420000,418.941376,8038.181641
0.430000,418.950317,8038.181641
0.440000,418.956757,8038.181641
0.450000,418.955322,8038.181641
0.460000,418.930298,8038.181641
0.470000,418.928864,8038.181641
0.480000,418.909546,8038.181641
0.490000,418.905975,8038.181641
0.500000,418.918854,8038.181641
0.510000,418.853394,8038.181641
0.520000,418.836945,8038.181641
0.530000,418.787231,8038.181641
0.540000,418.741821,8038.181641
0.550000,418.686401,8038.181641
0.560000,418.632019,8038.181641
0.570000,418.541565,8038.181641
0.580000,418.433533,8038.181641
0.590000,418.369537,8038.181641
0.600000,418.260468,8038.181641
0.610000,418.079132,8038.181641
0.620000,417.927155,8038.181641
0.630000,417.763702,8038.181641
0.640000,417.570953,8038.181641
0.650000,417.403229,8038.181641
0.660000,417.237640,8038.181641
0.670000,417.062042,8038.181641
0.680000,416.852844,8038.181641
0.690000,416.651489,8038.181641
0.700000,416.580322,8038.181641
0.710000,416.481964,8038.181641
0.720000,416.390411,8038.181641
0.730000,416.315308,8038.181641
0.740000,416.178711,8038.181641
0.750000,416.137207,8038.181641
0.760000,416.099670,8038.181641
0.770000,416.102875,8038.181641
0.780000,416.134003,8038.181641
0.790000,416.134003,8038.181641
0.800000,416.182648,8038.181641
0.810000,416.151154,8038.181641
0.820000,416.130432,8038.181641
0.830000,416.120056,8038.181641
0.839999,416.095367,8038.181641
0.849999,416.049255,8038.181641
0.859999,416.036011,8038.181641
0.869999,415.981659,8038.181641
0.879999,415.958405,8038.181641
0.889999,415.945892,8038.181641
