flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027223032_f3b,22:30:32,2025-10-27,PFA-00872,PSA-00872,PSF-01031,73.039055,66.947937,0.083395,0.000000,0.000000,0.000000,5.406889

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,69.716331,8038.181641
0.010000,71.719765,8038.181641
0.020000,71.999069,8038.181641
0.030000,72.171806,8038.181641
0.040000,72.288040,8038.181641
0.050000,72.387100,8038.181641
0.060000,72.458267,8038.181641
0.070000,72.522285,8038.181641
0.080000,72.591309,8038.181641
0.090000,72.627785,8038.181641
0.100000,72.675346,8038.181641
0.110000,72.710037,8038.181641
0.120000,72.745445,8038.181641
0.130000,72.776199,8038.181641
0.140000,72.804810,8038.181641
0.150000,72.835564,8038.181641
0.160000,72.854523,8038.181641
0.170000,72.873474,8038.181641
0.180000,72.900299,8038.181641
0.190000,72.907806,8038.181641
0.200000,72.927116,8038.181641
0.210000,72.938202,8038.181641
0.220000,72.951797,8038.181641
0.230000,72.964668,8038.181641
0.240000,72.978256,8038.181641
0.250000,72.982910,8038.181641
0.260000,72.993279,8038.181641
0.270000,72.996857,8038.181641
0.280000,73.008659,8038.181641
0.290000,73.009369,8038.181641
0.300000,73.016167,8038.181641
0.310000,73.020462,8038.181641
0.320000,73.024750,8038.181641
0.330000,73.022606,8038.181641
0.340000,73.022964,8038.181641
0.350000,73.029755,8038.181641
0.360000,73.032974,8038.181641
0.370000,73.031189,8038.181641
0.380000,73.029396,8038.181641
0.390000,73.035477,8038.181641
0.400000,73.039055,8038.181641
0.410000,73.026894,8038.181641
0.420000,73.029037,8038.181641
0.430000,73.034409,8038.181641
0.440000,73.031189,8038.181641
0.450000,73.030830,8038.181641
0.460000,73.021172,8038.181641
0.470000,73.011520,8038.181641
0.480000,73.024391,8038.181641
0.490000,73.017593,8038.181641
0.500000,73.011871,8038.181641
0.510000,73.006866,8038.181641
0.520000,73.001862,8038.181641
0.530000,72.995781,8038.181641
0.540000,73.009727,8038.181641
0.550000,72.992561,8038.181641
0.560000,72.994354,8038.181641
0.570000,72.988274,8038.181641
0.580000,72.984695,8038.181641
0.590000,72.975754,8038.181641
0.600000,72.975754,8038.181641
0.610000,72.962883,8038.181641
0.620000,72.962166,8038.181641
0.630000,72.956802,8038.181641
0.640000,72.953941,8038.181641
0.650000,72.952148,8038.181641
0.660000,72.936775,8038.181641
0.670000,72.938919,8038.181641
0.680000,72.925331,8038.181641
0.690000,72.925690,8038.181641
0.700000,72.922470,8038.181641
0.710000,72.902802,8038.181641
0.720000,72.907089,8038.181641
0.730000,72.901009,8038.181641
0.740000,72.892426,8038.181641
0.750000,72.891357,8038.181641
0.760000,72.875977,8038.181641
0.770000,72.872040,8038.181641
0.780000,72.866318,8038.181641
0.790000,72.870255,8038.181641
0.800000,72.866318,8038.181641
0.810000,72.849869,8038.181641
0.820000,72.842361,8038.181641
0.830000,72.839859,8038.181641
0.839999,72.843430,8038.181641
0.849999,72.828056,8038.181641
0.859999,72.818756,8038.181641
0.869999,72.810890,8038.181641
0.879999,72.796227,8038.181641
0.889999,72.806236,8038.181641
