flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027222000_04a,22:20:00,2025-10-27,PFA-00872,PSA-00872,PSF-01031,381.643646,93.824745,0.754156,0.000000,0.000000,0.000000,3.919736

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.338470,8038.181641
0.010000,308.516968,8038.181641
0.020000,345.546844,8038.181641
0.030000,362.049225,8038.181641
0.040000,369.032623,8038.181641
0.050000,372.518066,8038.181641
0.060000,374.633087,8038.181641
0.070000,376.075745,8038.181641
0.080000,377.138611,8038.181641
0.090000,377.975830,8038.181641
0.100000,378.662476,8038.181641
0.110000,379.158508,8038.181641
0.120000,379.622345,8038.181641
0.130000,380.000366,8038.181641
0.140000,380.324371,8038.181641
0.150000,380.592957,8038.181641
0.160000,380.844727,8038.181641
0.170000,381.036407,8038.181641
0.180000,381.201630,8038.181641
0.190000,381.340729,8038.181641
0.200000,381.449463,8038.181641
0.210000,381.480560,8038.181641
0.220000,381.511322,8038.181641
0.230000,381.535645,8038.181641
0.240000,381.544586,8038.181641
0.250000,381.543884,8038.181641
0.260000,381.561768,8038.181641
0.270000,381.563538,8038.181641
0.280000,381.578918,8038.181641
0.290000,381.595001,8038.181641
0.300000,381.643646,8038.181641
0.310000,381.591095,8038.181641
0.320000,381.603241,8038.181641
0.330000,381.578918,8038.181641
0.340000,381.542084,8038.181641
0.350000,381.488800,8038.181641
0.360000,381.463409,8038.181641
0.370000,381.433014,8038.181641
0.380000,381.386871,8038.181641
0.390000,381.378296,8038.181641
0.400000,381.382233,8038.181641
0.410000,381.357910,8038.181641
0.420000,381.330383,8038.181641
0.430000,381.303192,8038.181641
0.440000,381.280304,8038.181641
0.450000,381.242035,8038.181641
0.460000,381.220215,8038.181641
0.470000,381.195557,8038.181641
0.480000,381.171234,8038.181641
0.490000,381.162292,8038.181641
0.500000,381.149780,8038.181641
0.510000,381.129395,8038.181641
0.520000,381.102203,8038.181641
0.530000,381.075745,8038.181641
0.540000,381.072510,8038.181641
0.550000,381.039276,8038.181641
0.560000,380.992065,8038.181641
0.570000,380.934845,8038.181641
0.580000,380.889404,8038.181641
0.590000,380.855438,8038.181641
0.600000,380.832550,8038.181641
0.610000,380.776764,8038.181641
0.620000,380.762817,8038.181641
0.630000,380.731689,8038.181641
0.640000,380.712738,8038.181641
0.650000,380.670532,8038.181641
0.660000,380.651947,8038.181641
0.670000,380.622986,8038.181641
0.680000,380.592590,8038.181641
0.690000,380.562897,8038.181641
0.700000,380.556458,8038.181641
0.710000,380.511414,8038.181641
0.720000,380.470276,8038.181641
0.730000,380.443085,8038.181641
0.740000,380.413422,8038.181641
0.750000,380.392670,8038.181641
0.760000,380.380157,8038.181641
0.770000,380.361908,8038.181641
0.780000,380.333649,8038.181641
0.790000,380.310059,8038.181641
0.800000,380.292542,8038.181641
0.810000,380.232086,8038.181641
0.820000,380.202057,8038.181641
0.830000,380.169861,8038.181641
0.839999,380.130157,8038.181641
0.849999,380.089417,8038.181641
0.859999,380.043640,8038.181641
0.869999,380.016815,8038.181641
0.879999,379.952789,8038.181641
0.889999,379.917755,8038.181641
