flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027223633_0fa,22:36:33,2025-10-27,PFA-00872,PSA-00872,PSF-01031,550.750854,104.937675,0.809464,0.000000,0.000000,0.000000,5.167238

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.818085,8038.181641
0.010000,391.962280,8038.181641
0.020000,461.922882,8038.181641
0.030000,506.177917,8038.181641
0.040000,526.739746,8038.181641
0.050000,535.342102,8038.181641
0.060000,539.376831,8038.181641
0.070000,541.689270,8038.181641
0.080000,543.205994,8038.181641
0.090000,544.311035,8038.181641
0.100000,545.207275,8038.181641
0.110000,545.921448,8038.181641
0.120000,546.563721,8038.181641
0.130000,547.141296,8038.181641
0.140000,547.643066,8038.181641
0.150000,548.097961,8038.181641
0.160000,548.480286,8038.181641
0.170000,548.838623,8038.181641
0.180000,549.137939,8038.181641
0.190000,549.392944,8038.181641
0.200000,549.663635,8038.181641
0.210000,549.836731,8038.181641
0.220000,549.990173,8038.181641
0.230000,550.146118,8038.181641
0.240000,550.273438,8038.181641
0.250000,550.390381,8038.181641
0.260000,550.475830,8038.181641
0.270000,550.546997,8038.181641
0.280000,550.621033,8038.181641
0.290000,550.672546,8038.181641
0.300000,550.744751,8038.181641
0.310000,550.730103,8038.181641
0.320000,550.731873,8038.181641
0.330000,550.750854,8038.181641
0.340000,550.739075,8038.181641
0.350000,550.705811,8038.181641
0.360000,550.676086,8038.181641
0.370000,550.627441,8038.181641
0.380000,550.537354,8038.181641
0.390000,550.507324,8038.181641
0.400000,550.446838,8038.181641
0.410000,550.354614,8038.181641
0.420000,550.278809,8038.181641
0.430000,550.195435,8038.181641
0.440000,550.136475,8038.181641
0.450000,550.042725,8038.181641
0.460000,549.902893,8038.181641
0.470000,549.743042,8038.181641
0.480000,549.584290,8038.181641
0.490000,549.361816,8038.181641
0.500000,549.182312,8038.181641
0.510000,548.915161,8038.181641
0.520000,548.697693,8038.181641
0.530000,548.486023,8038.181641
0.540000,548.303589,8038.181641
0.550000,548.124451,8038.181641
0.560000,547.960999,8038.181641
0.570000,547.822937,8038.181641
0.580000,547.681335,8038.181641
0.590000,547.518616,8038.181641
0.600000,547.373779,8038.181641
0.610000,547.133789,8038.181641
0.620000,546.888489,8038.181641
0.630000,546.596619,8038.181641
0.640000,545.723328,8038.181641
0.650000,545.407532,8038.181641
0.660000,545.130371,8038.181641
0.670000,544.992310,8038.181641
0.680000,544.900391,8038.181641
0.690000,544.690125,8038.181641
0.700000,544.417603,8038.181641
0.710000,544.149048,8038.181641
0.720000,543.834717,8038.181641
0.730000,543.483154,8038.181641
0.740000,542.900940,8038.181641
0.750000,542.217834,8038.181641
0.760000,541.565918,8038.181641
0.770000,540.964355,8038.181641
0.780000,539.831421,8038.181641
0.790000,538.478516,8038.181641
0.800000,537.620178,8038.181641
0.810000,536.276550,8038.181641
0.820000,534.976257,8038.181641
0.830000,534.032104,8038.181641
0.839999,533.167358,8038.181641
0.849999,532.348022,8038.181641
0.859999,531.792664,8038.181641
0.869999,531.357788,8038.181641
0.879999,530.931091,8038.181641
0.889999,530.514099,8038.181641
