flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027221816_6de,22:18:16,2025-10-27,PFA-00872,PSA-00872,PSF-01031,316.972015,64.986351,0.794978,0.000000,0.000000,0.000000,3.965495

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,154.298904,8038.181641
0.010000,229.746582,8038.181641
0.020000,270.945679,8038.181641
0.030000,292.844299,8038.181641
0.040000,303.201202,8038.181641
0.050000,308.362854,8038.181641
0.060000,311.100494,8038.181641
0.070000,312.682281,8038.181641
0.080000,313.620331,8038.181641
0.090000,314.244019,8038.181641
0.100000,314.712891,8038.181641
0.110000,315.037964,8038.181641
0.120000,315.298309,8038.181641
0.130000,315.505035,8038.181641
0.140000,315.704590,8038.181641
0.150000,315.869080,8038.181641
0.160000,316.003906,8038.181641
0.170000,316.113007,8038.181641
0.180000,316.189514,8038.181641
0.190000,316.264984,8038.181641
0.200000,316.377991,8038.181641
0.210000,316.415558,8038.181641
0.220000,316.465607,8038.181641
0.230000,316.507446,8038.181641
0.240000,316.532837,8038.181641
0.250000,316.610107,8038.181641
0.260000,316.651215,8038.181641
0.270000,316.691986,8038.181641
0.280000,316.741333,8038.181641
0.290000,316.763519,8038.181641
0.300000,316.807159,8038.181641
0.310000,316.826813,8038.181641
0.320000,316.857941,8038.181641
0.330000,316.894043,8038.181641
0.340000,316.895142,8038.181641
0.350000,316.915527,8038.181641
0.360000,316.921600,8038.181641
0.370000,316.924103,8038.181641
0.380000,316.941254,8038.181641
0.390000,316.947327,8038.181641
0.400000,316.972015,8038.181641
0.410000,316.951996,8038.181641
0.420000,316.950562,8038.181641
0.430000,316.957703,8038.181641
0.440000,316.966644,8038.181641
0.450000,316.955566,8038.181641
0.460000,316.948761,8038.181641
0.470000,316.918732,8038.181641
0.480000,316.906219,8038.181641
0.490000,316.899048,8038.181641
0.500000,316.905487,8038.181641
0.510000,316.892975,8038.181641
0.520000,316.871521,8038.181641
0.530000,316.855072,8038.181641
0.540000,316.841492,8038.181641
0.550000,316.830750,8038.181641
0.560000,316.800354,8038.181641
0.570000,316.796783,8038.181641
0.580000,316.778900,8038.181641
0.590000,316.746002,8038.181641
0.600000,316.751709,8038.181641
0.610000,316.682343,8038.181641
0.620000,316.664093,8038.181641
0.630000,316.618317,8038.181641
0.640000,316.610809,8038.181641
0.650000,316.568604,8038.181641
0.660000,316.548218,8038.181641
0.670000,316.499939,8038.181641
0.680000,316.459167,8038.181641
0.690000,316.434143,8038.181641
0.700000,316.407684,8038.181641
0.710000,316.328278,8038.181641
0.720000,316.302185,8038.181641
0.730000,316.266418,8038.181641
0.740000,316.214203,8038.181641
0.750000,316.162720,8038.181641
0.760000,316.090118,8038.181641
0.770000,316.008209,8038.181641
0.780000,315.918793,8038.181641
0.790000,315.810791,8038.181641
0.800000,315.711365,8038.181641
0.810000,315.551514,8038.181641
0.820000,315.407410,8038.181641
0.830000,315.251465,8038.181641
0.839999,315.046204,8038.181641
0.849999,314.888824,8038.181641
0.859999,314.892426,8038.181641
0.869999,314.813019,8038.181641
0.879999,314.695374,8038.181641
0.889999,314.567322,8038.181641
