flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027223324_e95,22:33:24,2025-10-27,PFA-00872,PSA-00872,PSF-01031,384.781830,76.432228,0.801362,0.000000,0.000000,0.000000,1.747368

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,188.892960,8038.181641
0.010000,286.131989,8038.181641
0.020000,333.500854,8038.181641
0.030000,357.461212,8038.181641
0.040000,367.395386,8038.181641
0.050000,372.144348,8038.181641
0.060000,374.882355,8038.181641
0.070000,376.654388,8038.181641
0.080000,377.954376,8038.181641
0.090000,378.960022,8038.181641
0.100000,379.768616,8038.181641
0.110000,380.415924,8038.181641
0.120000,380.994202,8038.181641
0.130000,381.479156,8038.181641
0.140000,381.909363,8038.181641
0.150000,382.272369,8038.181641
0.160000,382.584229,8038.181641
0.170000,382.891785,8038.181641
0.180000,383.157135,8038.181641
0.190000,383.383514,8038.181641
0.200000,383.596649,8038.181641
0.210000,383.729706,8038.181641
0.220000,383.892761,8038.181641
0.230000,384.020813,8038.181641
0.240000,384.122375,8038.181641
0.250000,384.224640,8038.181641
0.260000,384.316559,8038.181641
0.270000,384.395599,8038.181641
0.280000,384.483215,8038.181641
0.290000,384.564392,8038.181641
0.300000,384.631989,8038.181641
0.310000,384.666321,8038.181641
0.320000,384.711029,8038.181641
0.330000,384.758606,8038.181641
0.340000,384.769684,8038.181641
0.350000,384.781128,8038.181641
0.360000,384.778625,8038.181641
0.370000,384.781830,8038.181641
0.380000,384.742859,8038.181641
0.390000,384.725677,8038.181641
0.400000,384.684906,8038.181641
0.410000,384.568329,8038.181641
0.420000,384.500732,8038.181641
0.430000,384.405609,8038.181641
0.440000,384.313690,8038.181641
0.450000,384.203552,8038.181641
0.460000,384.123077,8038.181641
0.470000,384.052643,8038.181641
0.480000,383.984314,8038.181641
0.490000,383.935333,8038.181641
0.500000,383.922089,8038.181641
0.510000,383.826263,8038.181641
0.520000,383.772980,8038.181641
0.530000,383.707153,8038.181641
0.540000,383.614532,8038.181641
0.550000,383.525848,8038.181641
0.560000,383.465057,8038.181641
0.570000,383.401031,8038.181641
0.580000,383.363129,8038.181641
0.590000,383.315216,8038.181641
0.600000,383.291260,8038.181641
0.610000,383.271576,8038.181641
0.620000,383.229004,8038.181641
0.630000,383.200409,8038.181641
0.640000,383.129944,8038.181641
0.650000,383.070221,8038.181641
0.660000,383.019104,8038.181641
0.670000,382.954010,8038.181641
0.680000,382.880676,8038.181641
0.690000,382.798431,8038.181641
0.700000,382.743011,8038.181641
0.710000,382.642517,8038.181641
0.720000,382.554901,8038.181641
0.730000,382.497681,8038.181641
0.740000,382.442963,8038.181641
0.750000,382.410034,8038.181641
0.760000,382.359253,8038.181641
0.770000,382.336029,8038.181641
0.780000,382.263428,8038.181641
0.790000,382.259125,8038.181641
0.800000,382.249481,8038.181641
0.810000,382.234100,8038.181641
0.820000,382.250549,8038.181641
0.830000,382.262360,8038.181641
0.839999,382.305267,8038.181641
0.849999,382.382141,8038.181641
0.859999,382.392517,8038.181641
0.869999,382.424347,8038.181641
0.879999,382.442963,8038.181641
0.889999,382.486237,8038.181641
