flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027214212_3ef,21:42:12,2025-10-27,PFA-00872,PSA-00872,PSF-01031,70.289612,69.830772,0.006528,0.000000,0.000000,0.000000,4.934956

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,69.566849,8038.181641
0.010000,70.176247,8038.181641
0.020000,70.225952,8038.181641
0.030000,70.263145,8038.181641
0.040000,70.283890,8038.181641
0.050000,70.283531,8038.181641
0.060000,70.289612,8038.181641
0.070000,70.280670,8038.181641
0.080000,70.277451,8038.181641
0.090000,70.264221,8038.181641
0.100000,70.264221,8038.181641
0.110000,70.252419,8038.181641
0.120000,70.232033,8038.181641
0.130000,70.210938,8038.181641
0.140000,70.209145,8038.181641
0.150000,70.186256,8038.181641
0.160000,70.160149,8038.181641
0.170000,70.148346,8038.181641
0.180000,70.146561,8038.181641
0.190000,70.117592,8038.181641
0.200000,70.112587,8038.181641
0.210000,70.088623,8038.181641
0.220000,70.080040,8038.181641
0.230000,70.049286,8038.181641
0.240000,70.038200,8038.181641
0.250000,70.014954,8038.181641
0.260000,70.006371,8038.181641
0.270000,69.986343,8038.181641
0.280000,69.970612,8038.181641
0.290000,69.954514,8038.181641
0.300000,69.953445,8038.181641
0.310000,69.932701,8038.181641
0.320000,69.912315,8038.181641
0.330000,69.897652,8038.181641
0.340000,69.884064,8038.181641
0.350000,69.868683,8038.181641
0.360000,69.842934,8038.181641
0.370000,69.835785,8038.181641
0.380000,69.823265,8038.181641
0.390000,69.807175,8038.181641
0.400000,69.793228,8038.181641
0.410000,69.781067,8038.181641
0.420000,69.772125,8038.181641
0.430000,69.756744,8038.181641
0.440000,69.733856,8038.181641
0.450000,69.720627,8038.181641
0.460000,69.706322,8038.181641
0.470000,69.689156,8038.181641
0.480000,69.680573,8038.181641
0.490000,69.661263,8038.181641
0.500000,69.644806,8038.181641
0.510000,69.639442,8038.181641
0.520000,69.635155,8038.181641
0.530000,69.626930,8038.181641
0.540000,69.604752,8038.181641
0.550000,69.582581,8038.181641
0.560000,69.576500,8038.181641
0.570000,69.562553,8038.181641
0.580000,69.552544,8038.181641
0.590000,69.537163,8038.181641
0.600000,69.511055,8038.181641
0.610000,69.503189,8038.181641
0.620000,69.491028,8038.181641
0.630000,69.478867,8038.181641
0.640000,69.454193,8038.181641
0.650000,69.434883,8038.181641
0.660000,69.427017,8038.181641
0.670000,69.407341,8038.181641
0.680000,69.394470,8038.181641
0.690000,69.378731,8038.181641
0.700000,69.367645,8038.181641
0.710000,69.351196,8038.181641
0.720000,69.324020,8038.181641
0.730000,69.304703,8038.181641
0.740000,69.297913,8038.181641
0.750000,69.281815,8038.181641
0.760000,69.276093,8038.181641
0.770000,69.257141,8038.181641
0.780000,69.248917,8038.181641
0.790000,69.243553,8038.181641
0.800000,69.236755,8038.181641
0.810000,69.219948,8038.181641
0.820000,69.210648,8038.181641
0.830000,69.182037,8038.181641
0.839999,69.180969,8038.181641
0.849999,69.161293,8038.181641
0.859999,69.147705,8038.181641
0.869999,69.131615,8038.181641
0.879999,69.112305,8038.181641
0.889999,69.095139,8038.181641
