flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027222611_f5e,22:26:11,2025-10-27,PFA-00872,PSA-00872,PSF-01031,446.740875,86.738708,0.805841,0.000000,0.000000,0.000000,5.461955

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,211.841934,8038.181641
0.010000,329.289093,8038.181641
0.020000,388.094543,8038.181641
0.030000,418.582672,8038.181641
0.040000,430.950531,8038.181641
0.050000,436.197632,8038.181641
0.060000,438.806885,8038.181641
0.070000,440.289978,8038.181641
0.080000,441.257355,8038.181641
0.090000,441.938629,8038.181641
0.100000,442.509399,8038.181641
0.110000,442.948578,8038.181641
0.120000,443.339478,8038.181641
0.130000,443.697083,8038.181641
0.140000,444.034698,8038.181641
0.150000,444.329376,8038.181641
0.160000,444.594727,8038.181641
0.170000,444.818604,8038.181641
0.180000,445.032104,8038.181641
0.190000,445.200928,8038.181641
0.200000,445.440887,8038.181641
0.210000,445.564972,8038.181641
0.220000,445.718048,8038.181641
0.230000,445.837860,8038.181641
0.240000,445.956573,8038.181641
0.250000,446.071747,8038.181641
0.260000,446.161865,8038.181641
0.270000,446.260559,8038.181641
0.280000,446.347473,8038.181641
0.290000,446.429382,8038.181641
0.300000,446.505188,8038.181641
0.310000,446.544159,8038.181641
0.320000,446.581360,8038.181641
0.330000,446.630707,8038.181641
0.340000,446.649658,8038.181641
0.350000,446.668640,8038.181641
0.360000,446.677917,8038.181641
0.370000,446.687225,8038.181641
0.380000,446.712616,8038.181641
0.390000,446.700806,8038.181641
0.400000,446.740875,8038.181641
0.410000,446.707977,8038.181641
0.420000,446.701538,8038.181641
0.430000,446.677917,8038.181641
0.440000,446.646820,8038.181641
0.450000,446.601746,8038.181641
0.460000,446.584595,8038.181641
0.470000,446.553101,8038.181641
0.480000,446.494812,8038.181641
0.490000,446.444763,8038.181641
0.500000,446.406128,8038.181641
0.510000,446.321014,8038.181641
0.520000,446.253418,8038.181641
0.530000,446.174744,8038.181641
0.540000,446.111450,8038.181641
0.550000,446.044220,8038.181641
0.560000,445.950165,8038.181641
0.570000,445.871124,8038.181641
0.580000,445.786011,8038.181641
0.590000,445.663330,8038.181641
0.600000,445.536011,8038.181641
0.610000,445.324310,8038.181641
0.620000,445.128693,8038.181641
0.630000,444.872253,8038.181641
0.640000,444.542877,8038.181641
0.650000,444.211365,8038.181641
0.660000,443.828339,8038.181641
0.670000,443.423859,8038.181641
0.680000,442.970398,8038.181641
0.690000,439.695953,8038.181641
0.700000,438.270081,8038.181641
0.710000,436.576721,8038.181641
0.720000,436.200867,8038.181641
0.730000,436.018829,8038.181641
0.740000,435.604340,8038.181641
0.750000,435.014618,8038.181641
0.760000,434.748169,8038.181641
0.770000,434.633728,8038.181641
0.780000,435.272461,8038.181641
0.790000,435.556763,8038.181641
0.800000,435.623657,8038.181641
0.810000,435.439453,8038.181641
0.820000,435.309662,8038.181641
0.830000,435.200226,8038.181641
0.839999,434.791443,8038.181641
0.849999,434.676636,8038.181641
0.859999,434.437744,8038.181641
0.869999,434.188141,8038.181641
0.879999,433.874481,8038.181641
0.889999,433.528656,8038.181641
