flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251027223410_6da,22:34:10,2025-10-27,PFA-00872,PSA-00872,PSF-01031,538.265686,103.173492,0.808322,0.000000,0.000000,0.000000,4.736022

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,258.468750,8038.181641
0.010000,400.139465,8038.181641
0.020000,467.027313,8038.181641
0.030000,499.680878,8038.181641
0.040000,513.474609,8038.181641
0.050000,520.182983,8038.181641
0.060000,524.039978,8038.181641
0.070000,526.557312,8038.181641
0.080000,528.388367,8038.181641
0.090000,529.747009,8038.181641
0.100000,530.860291,8038.181641
0.110000,531.749023,8038.181641
0.120000,532.497864,8038.181641
0.130000,533.145203,8038.181641
0.140000,533.727783,8038.181641
0.150000,534.235596,8038.181641
0.160000,534.693359,8038.181641
0.170000,535.108215,8038.181641
0.180000,535.456909,8038.181641
0.190000,535.790894,8038.181641
0.200000,536.094910,8038.181641
0.210000,536.328796,8038.181641
0.220000,536.546204,8038.181641
0.230000,536.755798,8038.181641
0.240000,536.953186,8038.181641
0.250000,537.109863,8038.181641
0.260000,537.278992,8038.181641
0.270000,537.413818,8038.181641
0.280000,537.560120,8038.181641
0.290000,537.664917,8038.181641
0.300000,537.805420,8038.181641
0.310000,537.867310,8038.181641
0.320000,537.943848,8038.181641
0.330000,538.015747,8038.181641
0.340000,538.059021,8038.181641
0.350000,538.114807,8038.181641
0.360000,538.161987,8038.181641
0.370000,538.174500,8038.181641
0.380000,538.209229,8038.181641
0.390000,538.207764,8038.181641
0.400000,538.265686,8038.181641
0.410000,538.223511,8038.181641
0.420000,538.212036,8038.181641
0.430000,538.179871,8038.181641
0.440000,538.153381,8038.181641
0.450000,538.103333,8038.181641
0.460000,538.070068,8038.181641
0.470000,538.009644,8038.181641
0.480000,537.953857,8038.181641
0.490000,537.891602,8038.181641
0.500000,537.832275,8038.181641
0.510000,537.702087,8038.181641
0.520000,537.615540,8038.181641
0.530000,537.482849,8038.181641
0.540000,537.357666,8038.181641
0.550000,537.241455,8038.181641
0.560000,537.128113,8038.181641
0.570000,537.034363,8038.181641
0.580000,536.887756,8038.181641
0.590000,536.794434,8038.181641
0.600000,536.701416,8038.181641
0.610000,536.523315,8038.181641
0.620000,536.409607,8038.181641
0.630000,536.249390,8038.181641
0.640000,536.109192,8038.181641
0.650000,535.999756,8038.181641
0.660000,535.871765,8038.181641
0.670000,535.719421,8038.181641
0.680000,535.566711,8038.181641
0.690000,535.406799,8038.181641
0.700000,535.283813,8038.181641
0.710000,535.088562,8038.181641
0.720000,534.918640,8038.181641
0.730000,534.744141,8038.181641
0.740000,534.579651,8038.181641
0.750000,534.429077,8038.181641
0.760000,534.281372,8038.181641
0.770000,534.127930,8038.181641
0.780000,533.964539,8038.181641
0.790000,533.813965,8038.181641
0.800000,533.687378,8038.181641
0.810000,533.523193,8038.181641
0.820000,533.382996,8038.181641
0.830000,533.247498,8038.181641
0.839999,533.121582,8038.181641
0.849999,532.991028,8038.181641
0.859999,532.861572,8038.181641
0.869999,532.730713,8038.181641
0.879999,532.597290,8038.181641
0.889999,532.453186,8038.181641
