flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103222846_0cb,22:28:46,2025-11-03,PFA-00872,PSA-00872,PSF-01031,53.879143,51.522373,0.043742,0.000000,0.000000,0.000000,5.465832

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,52.317738,8038.181641
0.010000,53.218605,8038.181641
0.020000,53.269386,8038.181641
0.030000,53.314445,8038.181641
0.040000,53.331257,8038.181641
0.050000,53.337692,8038.181641
0.060000,53.350925,8038.181641
0.070000,53.362011,8038.181641
0.080000,53.364159,8038.181641
0.090000,53.369164,8038.181641
0.100000,53.382397,8038.181641
0.110000,53.378105,8038.181641
0.120000,53.382038,8038.181641
0.130000,53.387405,8038.181641
0.140000,53.386330,8038.181641
0.150000,53.395271,8038.181641
0.160000,53.391338,8038.181641
0.170000,53.393127,8038.181641
0.180000,53.391693,8038.181641
0.190000,53.385616,8038.181641
0.200000,53.379894,8038.181641
0.210000,53.367020,8038.181641
0.220000,53.361298,8038.181641
0.230000,53.361656,8038.181641
0.240000,53.354858,8038.181641
0.250000,53.357719,8038.181641
0.260000,53.351997,8038.181641
0.270000,53.345203,8038.181641
0.280000,53.348423,8038.181641
0.290000,53.344845,8038.181641
0.300000,53.338768,8038.181641
0.310000,53.326607,8038.181641
0.320000,53.319454,8038.181641
0.330000,53.322315,8038.181641
0.340000,53.310513,8038.181641
0.350000,53.305862,8038.181641
0.360000,53.297997,8038.181641
0.370000,53.292992,8038.181641
0.380000,53.275467,8038.181641
0.390000,53.267597,8038.181641
0.400000,53.255798,8038.181641
0.410000,53.240776,8038.181641
0.420000,53.215385,8038.181641
0.430000,53.191067,8038.181641
0.440000,53.176762,8038.181641
0.450000,53.144932,8038.181641
0.460000,53.163528,8038.181641
0.470000,53.161385,8038.181641
0.480000,53.157448,8038.181641
0.490000,53.168179,8038.181641
0.500000,53.192497,8038.181641
0.510000,53.255798,8038.181641
0.520000,53.264736,8038.181641
0.530000,53.317665,8038.181641
0.540000,53.333046,8038.181641
0.550000,53.343056,8038.181641
0.560000,53.342701,8038.181641
0.570000,53.353428,8038.181641
0.580000,53.357006,8038.181641
0.590000,53.374172,8038.181641
0.600000,53.440689,8038.181641
0.610000,53.475739,8038.181641
0.620000,53.491116,8038.181641
0.630000,53.493977,8038.181641
0.640000,53.496124,8038.181641
0.650000,53.496838,8038.181641
0.660000,53.496124,8038.181641
0.670000,53.497196,8038.181641
0.680000,53.497196,8038.181641
0.690000,53.507210,8038.181641
0.700000,53.529022,8038.181641
0.710000,53.542614,8038.181641
0.720000,53.563000,8038.181641
0.730000,53.562641,8038.181641
0.740000,53.569794,8038.181641
0.750000,53.585888,8038.181641
0.760000,53.611279,8038.181641
0.770000,53.655624,8038.181641
0.780000,53.667427,8038.181641
0.790000,53.683517,8038.181641
0.800000,53.726078,8038.181641
0.810000,53.772209,8038.181641
0.820000,53.817631,8038.181641
0.830000,53.824425,8038.181641
0.839999,53.845882,8038.181641
0.849999,53.855896,8038.181641
0.859999,53.879143,8038.181641
0.869999,53.878784,8038.181641
0.879999,53.874134,8038.181641
0.889999,53.856968,8038.181641
