flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103222515_ba9,22:25:15,2025-11-03,PFA-00872,PSA-00872,PSF-01031,435.211670,94.021797,0.783963,0.000000,0.000000,0.000000,3.307812

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,229.933258,8038.181641
0.010000,336.753845,8038.181641
0.020000,385.945190,8038.181641
0.030000,411.200531,8038.181641
0.040000,421.594971,8038.181641
0.050000,426.232697,8038.181641
0.060000,428.670990,8038.181641
0.070000,430.128693,8038.181641
0.080000,431.120392,8038.181641
0.090000,431.844940,8038.181641
0.100000,432.466858,8038.181641
0.110000,432.926788,8038.181641
0.120000,433.333405,8038.181641
0.130000,433.692444,8038.181641
0.140000,433.987152,8038.181641
0.150000,434.240692,8038.181641
0.160000,434.467804,8038.181641
0.170000,434.633362,8038.181641
0.180000,434.753906,8038.181641
0.190000,434.884796,8038.181641
0.200000,434.997070,8038.181641
0.210000,435.050018,8038.181641
0.220000,435.110443,8038.181641
0.230000,435.145508,8038.181641
0.240000,435.165527,8038.181641
0.250000,435.205933,8038.181641
0.260000,435.189117,8038.181641
0.270000,435.198059,8038.181641
0.280000,435.196625,8038.181641
0.290000,435.178406,8038.181641
0.300000,435.211670,8038.181641
0.310000,435.189850,8038.181641
0.320000,435.172668,8038.181641
0.330000,435.156586,8038.181641
0.340000,435.125458,8038.181641
0.350000,435.105072,8038.181641
0.360000,435.084351,8038.181641
0.370000,435.043945,8038.181641
0.380000,435.000305,8038.181641
0.390000,434.973480,8038.181641
0.400000,434.973114,8038.181641
0.410000,434.916626,8038.181641
0.420000,434.871552,8038.181641
0.430000,434.831512,8038.181641
0.440000,434.807892,8038.181641
0.450000,434.766052,8038.181641
0.460000,434.712402,8038.181641
0.470000,434.669128,8038.181641
0.480000,434.607635,8038.181641
0.490000,434.554688,8038.181641
0.500000,434.533966,8038.181641
0.510000,434.460999,8038.181641
0.520000,434.396271,8038.181641
0.530000,434.336182,8038.181641
0.540000,434.275024,8038.181641
0.550000,434.206360,8038.181641
0.560000,434.147705,8038.181641
0.570000,434.070099,8038.181641
0.580000,433.989288,8038.181641
0.590000,433.908112,8038.181641
0.600000,433.858398,8038.181641
0.610000,433.735016,8038.181641
0.620000,433.662048,8038.181641
0.630000,433.564789,8038.181641
0.640000,433.469666,8038.181641
0.650000,433.359863,8038.181641
0.660000,433.250427,8038.181641
0.670000,433.145630,8038.181641
0.680000,433.031189,8038.181641
0.690000,432.917847,8038.181641
0.700000,432.847382,8038.181641
0.710000,432.726868,8038.181641
0.720000,432.612061,8038.181641
0.730000,432.527313,8038.181641
0.740000,432.424316,8038.181641
0.750000,432.326324,8038.181641
0.760000,432.242279,8038.181641
0.770000,432.159302,8038.181641
0.780000,432.075623,8038.181641
0.790000,431.981567,8038.181641
0.800000,431.915405,8038.181641
0.810000,431.791656,8038.181641
0.820000,431.711182,8038.181641
0.830000,431.621063,8038.181641
0.839999,431.528076,8038.181641
0.849999,431.388977,8038.181641
0.859999,431.223389,8038.181641
0.869999,431.053528,8038.181641
0.879999,430.788513,8038.181641
0.889999,430.490967,8038.181641
