flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103221827_c8d,22:18:27,2025-11-03,PFA-00872,PSA-00872,PSF-01031,448.307281,90.265274,0.798653,0.000000,0.000000,0.000000,5.335925

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.179321,8038.181641
0.010000,351.127991,8038.181641
0.020000,401.821381,8038.181641
0.030000,420.438416,8038.181641
0.040000,428.124176,8038.181641
0.050000,432.403564,8038.181641
0.060000,435.307861,8038.181641
0.070000,437.494751,8038.181641
0.080000,439.245331,8038.181641
0.090000,440.671570,8038.181641
0.100000,441.873901,8038.181641
0.110000,442.871338,8038.181641
0.120000,443.741791,8038.181641
0.130000,444.501038,8038.181641
0.140000,445.135132,8038.181641
0.150000,445.702667,8038.181641
0.160000,446.167938,8038.181641
0.170000,446.567047,8038.181641
0.180000,446.922913,8038.181641
0.190000,447.233673,8038.181641
0.200000,447.503326,8038.181641
0.210000,447.698242,8038.181641
0.220000,447.875977,8038.181641
0.230000,447.993286,8038.181641
0.240000,448.113098,8038.181641
0.250000,448.190674,8038.181641
0.260000,448.235046,8038.181641
0.270000,448.269012,8038.181641
0.280000,448.286896,8038.181641
0.290000,448.275818,8038.181641
0.300000,448.307281,8038.181641
0.310000,448.199280,8038.181641
0.320000,448.139191,8038.181641
0.330000,448.048004,8038.181641
0.340000,447.956085,8038.181641
0.350000,447.825195,8038.181641
0.360000,447.726501,8038.181641
0.370000,447.580231,8038.181641
0.380000,447.425354,8038.181641
0.390000,447.273010,8038.181641
0.400000,447.156433,8038.181641
0.410000,446.989777,8038.181641
0.420000,446.815247,8038.181641
0.430000,446.648590,8038.181641
0.440000,446.465149,8038.181641
0.450000,446.277374,8038.181641
0.460000,446.093567,8038.181641
0.470000,445.893280,8038.181641
0.480000,445.712677,8038.181641
0.490000,445.511688,8038.181641
0.500000,445.347198,8038.181641
0.510000,445.126526,8038.181641
0.520000,444.942352,8038.181641
0.530000,444.737091,8038.181641
0.540000,444.548615,8038.181641
0.550000,444.368713,8038.181641
0.560000,444.172729,8038.181641
0.570000,444.009308,8038.181641
0.580000,443.856598,8038.181641
0.590000,443.695312,8038.181641
0.600000,443.552979,8038.181641
0.610000,443.380585,8038.181641
0.620000,443.220367,8038.181641
0.630000,443.063019,8038.181641
0.640000,442.913177,8038.181641
0.650000,442.770111,8038.181641
0.660000,442.620636,8038.181641
0.670000,442.478302,8038.181641
0.680000,442.330963,8038.181641
0.690000,442.186829,8038.181641
0.700000,442.073822,8038.181641
0.710000,441.902527,8038.181641
0.720000,441.762695,8038.181641
0.730000,441.649323,8038.181641
0.740000,441.518433,8038.181641
0.750000,441.397919,8038.181641
0.760000,441.269867,8038.181641
0.770000,441.122894,8038.181641
0.780000,441.012726,8038.181641
0.790000,440.890778,8038.181641
0.800000,440.821777,8038.181641
0.810000,440.681946,8038.181641
0.820000,440.573212,8038.181641
0.830000,440.460205,8038.181641
0.839999,440.349701,8038.181641
0.849999,440.237396,8038.181641
0.859999,440.117950,8038.181641
0.869999,440.009583,8038.181641
0.879999,439.914459,8038.181641
0.889999,439.817535,8038.181641
