flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103215516_e3c,21:55:16,2025-11-03,PFA-00872,PSA-00872,PSF-01031,449.330811,93.792557,0.791262,0.000000,0.000000,0.000000,4.601073

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.185135,8038.181641
0.010000,304.916748,8038.181641
0.020000,355.938446,8038.181641
0.030000,390.519257,8038.181641
0.040000,408.644562,8038.181641
0.050000,417.992249,8038.181641
0.060000,423.424957,8038.181641
0.070000,427.045227,8038.181641
0.080000,429.707062,8038.181641
0.090000,431.781281,8038.181641
0.100000,433.530823,8038.181641
0.110000,434.980286,8038.181641
0.120000,436.312073,8038.181641
0.130000,437.500488,8038.181641
0.140000,438.591248,8038.181641
0.150000,439.593658,8038.181641
0.160000,440.491333,8038.181641
0.170000,441.350342,8038.181641
0.180000,442.133179,8038.181641
0.190000,442.840942,8038.181641
0.200000,443.541870,8038.181641
0.210000,444.118011,8038.181641
0.220000,444.686646,8038.181641
0.230000,445.186981,8038.181641
0.240000,445.670135,8038.181641
0.250000,446.096069,8038.181641
0.260000,446.498383,8038.181641
0.270000,446.858521,8038.181641
0.280000,447.191833,8038.181641
0.290000,447.484375,8038.181641
0.300000,447.784790,8038.181641
0.310000,447.998291,8038.181641
0.320000,448.229309,8038.181641
0.330000,448.411346,8038.181641
0.340000,448.584076,8038.181641
0.350000,448.740356,8038.181641
0.360000,448.891632,8038.181641
0.370000,448.986755,8038.181641
0.380000,449.096558,8038.181641
0.390000,449.174866,8038.181641
0.400000,449.228180,8038.181641
0.410000,449.252136,8038.181641
0.420000,449.308624,8038.181641
0.430000,449.330811,8038.181641
0.440000,449.327240,8038.181641
0.450000,449.286102,8038.181641
0.460000,449.228882,8038.181641
0.470000,449.169861,8038.181641
0.480000,449.110504,8038.181641
0.490000,449.035400,8038.181641
0.500000,448.976044,8038.181641
0.510000,448.889496,8038.181641
0.520000,448.794006,8038.181641
0.530000,448.679565,8038.181641
0.540000,448.573700,8038.181641
0.550000,448.452820,8038.181641
0.560000,448.319092,8038.181641
0.570000,448.198914,8038.181641
0.580000,448.043335,8038.181641
0.590000,447.888855,8038.181641
0.600000,447.738281,8038.181641
0.610000,447.526581,8038.181641
0.620000,447.320587,8038.181641
0.630000,447.124237,8038.181641
0.640000,446.930420,8038.181641
0.650000,446.714417,8038.181641
0.660000,446.514832,8038.181641
0.670000,446.272003,8038.181641
0.680000,446.029541,8038.181641
0.690000,445.798523,8038.181641
0.700000,445.580017,8038.181641
0.710000,445.284607,8038.181641
0.720000,445.052856,8038.181641
0.730000,444.767120,8038.181641
0.740000,444.478516,8038.181641
0.750000,444.198486,8038.181641
0.760000,443.942413,8038.181641
0.770000,443.657745,8038.181641
0.780000,443.405975,8038.181641
0.790000,443.147064,8038.181641
0.800000,442.865265,8038.181641
0.810000,442.563782,8038.181641
0.820000,442.288391,8038.181641
0.830000,442.015900,8038.181641
0.839999,441.747681,8038.181641
0.849999,441.452972,8038.181641
0.859999,441.194427,8038.181641
0.869999,440.922974,8038.181641
0.879999,440.641510,8038.181641
0.889999,440.376892,8038.181641
