flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103224206_dc7,22:42:06,2025-11-03,PFA-00872,PSA-00872,PSF-01031,131.970047,120.440125,0.087368,0.000000,0.000000,0.000000,4.287743

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,127.365944,8038.181641
0.010000,130.596405,8038.181641
0.020000,131.005173,8038.181641
0.030000,131.252289,8038.181641
0.040000,131.412857,8038.181641
0.050000,131.536240,8038.181641
0.060000,131.633514,8038.181641
0.070000,131.708618,8038.181641
0.080000,131.766556,8038.181641
0.090000,131.827713,8038.181641
0.100000,131.860977,8038.181641
0.110000,131.893509,8038.181641
0.120000,131.909607,8038.181641
0.130000,131.928558,8038.181641
0.140000,131.951096,8038.181641
0.150000,131.953598,8038.181641
0.160000,131.958603,8038.181641
0.170000,131.969330,8038.181641
0.180000,131.956451,8038.181641
0.190000,131.962891,8038.181641
0.200000,131.970047,8038.181641
0.210000,131.957535,8038.181641
0.220000,131.954315,8038.181641
0.230000,131.949310,8038.181641
0.240000,131.929993,8038.181641
0.250000,131.931778,8038.181641
0.260000,131.917114,8038.181641
0.270000,131.921768,8038.181641
0.280000,131.905319,8038.181641
0.290000,131.889938,8038.181641
0.300000,131.888153,8038.181641
0.310000,131.877060,8038.181641
0.320000,131.853104,8038.181641
0.330000,131.845947,8038.181641
0.340000,131.832367,8038.181641
0.350000,131.820557,8038.181641
0.360000,131.809479,8038.181641
0.370000,131.794815,8038.181641
0.380000,131.781937,8038.181641
0.390000,131.761200,8038.181641
0.400000,131.760117,8038.181641
0.410000,131.727570,8038.181641
0.420000,131.707901,8038.181641
0.430000,131.703979,8038.181641
0.440000,131.685013,8038.181641
0.450000,131.666428,8038.181641
0.460000,131.647110,8038.181641
0.470000,131.637451,8038.181641
0.480000,131.624939,8038.181641
0.490000,131.601685,8038.181641
0.500000,131.596680,8038.181641
0.510000,131.565933,8038.181641
0.520000,131.546967,8038.181641
0.530000,131.528381,8038.181641
0.540000,131.512634,8038.181641
0.550000,131.490112,8038.181641
0.560000,131.475800,8038.181641
0.570000,131.459351,8038.181641
0.580000,131.443268,8038.181641
0.590000,131.415726,8038.181641
0.600000,131.404282,8038.181641
0.610000,131.373169,8038.181641
0.620000,131.359573,8038.181641
0.630000,131.353134,8038.181641
0.640000,131.324524,8038.181641
0.650000,131.308792,8038.181641
0.660000,131.290192,8038.181641
0.670000,131.283401,8038.181641
0.680000,131.259079,8038.181641
0.690000,131.248352,8038.181641
0.700000,131.250854,8038.181641
0.710000,131.222244,8038.181641
0.720000,131.204010,8038.181641
0.730000,131.185410,8038.181641
0.740000,131.172531,8038.181641
0.750000,131.153946,8038.181641
0.760000,131.134277,8038.181641
0.770000,131.124252,8038.181641
0.780000,131.101013,8038.181641
0.790000,131.080276,8038.181641
0.800000,131.078476,8038.181641
0.810000,131.054871,8038.181641
0.820000,131.049515,8038.181641
0.830000,131.019470,8038.181641
0.839999,131.014465,8038.181641
0.849999,130.985138,8038.181641
0.859999,130.972260,8038.181641
0.869999,130.960815,8038.181641
0.879999,130.927917,8038.181641
0.889999,130.915756,8038.181641
