flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103220306_94d,22:03:06,2025-11-03,PFA-00872,PSA-00872,PSF-01031,51.242710,51.844597,-0.011746,0.000000,0.000000,0.000000,5.200975

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,51.126480,8038.181641
0.010000,51.242710,8038.181641
0.020000,51.199078,8038.181641
0.030000,51.157951,8038.181641
0.040000,51.117180,8038.181641
0.050000,51.087143,8038.181641
0.060000,51.056744,8038.181641
0.070000,51.030994,8038.181641
0.080000,51.004887,8038.181641
0.090000,50.982357,8038.181641
0.100000,50.955536,8038.181641
0.110000,50.923706,8038.181641
0.120000,50.894020,8038.181641
0.130000,50.883652,8038.181641
0.140000,50.860764,8038.181641
0.150000,50.825356,8038.181641
0.160000,50.815701,8038.181641
0.170000,50.786736,8038.181641
0.180000,50.773144,8038.181641
0.190000,50.752758,8038.181641
0.200000,50.737740,8038.181641
0.210000,50.715923,8038.181641
0.220000,50.688026,8038.181641
0.230000,50.671936,8038.181641
0.240000,50.660851,8038.181641
0.250000,50.641178,8038.181641
0.260000,50.622581,8038.181641
0.270000,50.609707,8038.181641
0.280000,50.585388,8038.181641
0.290000,50.569298,8038.181641
0.300000,50.546764,8038.181641
0.310000,50.531387,8038.181641
0.320000,50.524593,8038.181641
0.330000,50.504208,8038.181641
0.340000,50.497772,8038.181641
0.350000,50.467373,8038.181641
0.360000,50.458073,8038.181641
0.370000,50.448059,8038.181641
0.380000,50.429462,8038.181641
0.390000,50.408005,8038.181641
0.400000,50.389408,8038.181641
0.410000,50.375820,8038.181641
0.420000,50.366165,8038.181641
0.430000,50.342201,8038.181641
0.440000,50.329327,8038.181641
0.450000,50.310017,8038.181641
0.460000,50.306438,8038.181641
0.470000,50.287483,8038.181641
0.480000,50.267101,8038.181641
0.490000,50.258873,8038.181641
0.500000,50.250290,8038.181641
0.510000,50.226330,8038.181641
0.520000,50.207375,8038.181641
0.530000,50.194859,8038.181641
0.540000,50.184486,8038.181641
0.550000,50.165176,8038.181641
0.560000,50.164818,8038.181641
0.570000,50.149799,8038.181641
0.580000,50.131916,8038.181641
0.590000,50.125839,8038.181641
0.600000,50.109386,8038.181641
0.610000,50.097584,8038.181641
0.620000,50.091862,8038.181641
0.630000,50.072906,8038.181641
0.640000,50.057888,8038.181641
0.650000,50.052879,8038.181641
0.660000,50.037502,8038.181641
0.670000,50.035713,8038.181641
0.680000,50.012112,8038.181641
0.690000,50.017475,8038.181641
0.700000,49.999954,8038.181641
0.710000,49.987076,8038.181641
0.720000,49.984215,8038.181641
0.730000,49.966694,8038.181641
0.740000,49.962044,8038.181641
0.750000,49.948097,8038.181641
0.760000,49.938084,8038.181641
0.770000,49.926640,8038.181641
0.780000,49.920200,8038.181641
0.790000,49.894451,8038.181641
0.800000,49.892662,8038.181641
0.810000,49.867630,8038.181641
0.820000,49.863338,8038.181641
0.830000,49.848675,8038.181641
0.839999,49.837589,8038.181641
0.849999,49.820065,8038.181641
0.859999,49.815414,8038.181641
0.869999,49.812553,8038.181641
0.879999,49.790382,8038.181641
0.889999,49.784302,8038.181641
