flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103223450_bc3,22:34:50,2025-11-03,PFA-00872,PSA-00872,PSF-01031,266.389496,123.795746,0.535283,0.000000,0.000000,0.000000,3.372960

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,194.906113,8038.181641
0.010000,240.918518,8038.181641
0.020000,252.775665,8038.181641
0.030000,257.995239,8038.181641
0.040000,260.604492,8038.181641
0.050000,262.090088,8038.181641
0.060000,263.031006,8038.181641
0.070000,263.704407,8038.181641
0.080000,264.188660,8038.181641
0.090000,264.556641,8038.181641
0.100000,264.867798,8038.181641
0.110000,265.083435,8038.181641
0.120000,265.267242,8038.181641
0.130000,265.420319,8038.181641
0.140000,265.548004,8038.181641
0.150000,265.656006,8038.181641
0.160000,265.744690,8038.181641
0.170000,265.817627,8038.181641
0.180000,265.897400,8038.181641
0.190000,265.961761,8038.181641
0.200000,266.010773,8038.181641
0.210000,266.059052,8038.181641
0.220000,266.099091,8038.181641
0.230000,266.118774,8038.181641
0.240000,266.159180,8038.181641
0.250000,266.201385,8038.181641
0.260000,266.229614,8038.181641
0.270000,266.255371,8038.181641
0.280000,266.271484,8038.181641
0.290000,266.286865,8038.181641
0.300000,266.322266,8038.181641
0.310000,266.313324,8038.181641
0.320000,266.325836,8038.181641
0.330000,266.344421,8038.181641
0.340000,266.355865,8038.181641
0.350000,266.357666,8038.181641
0.360000,266.362671,8038.181641
0.370000,266.367676,8038.181641
0.380000,266.378052,8038.181641
0.390000,266.377686,8038.181641
0.400000,266.389496,8038.181641
0.410000,266.356232,8038.181641
0.420000,266.359100,8038.181641
0.430000,266.350494,8038.181641
0.440000,266.346222,8038.181641
0.450000,266.336548,8038.181641
0.460000,266.327271,8038.181641
0.470000,266.321167,8038.181641
0.480000,266.326538,8038.181641
0.490000,266.301514,8038.181641
0.500000,266.312958,8038.181641
0.510000,266.273254,8038.181641
0.520000,266.268982,8038.181641
0.530000,266.259674,8038.181641
0.540000,266.234650,8038.181641
0.550000,266.228546,8038.181641
0.560000,266.203156,8038.181641
0.570000,266.189209,8038.181641
0.580000,266.172760,8038.181641
0.590000,266.140228,8038.181641
0.600000,266.117340,8038.181641
0.610000,266.078003,8038.181641
0.620000,266.045105,8038.181641
0.630000,266.002167,8038.181641
0.640000,265.985382,8038.181641
0.650000,265.948181,8038.181641
0.660000,265.925995,8038.181641
0.670000,265.909546,8038.181641
0.680000,265.900970,8038.181641
0.690000,265.901672,8038.181641
0.700000,265.899536,8038.181641
0.710000,265.879883,8038.181641
0.720000,265.914551,8038.181641
0.730000,265.919922,8038.181641
0.740000,265.947113,8038.181641
0.750000,265.948547,8038.181641
0.760000,265.949951,8038.181641
0.770000,265.938873,8038.181641
0.780000,265.906342,8038.181641
0.790000,265.900269,8038.181641
0.800000,265.901672,8038.181641
0.810000,265.860565,8038.181641
0.820000,265.841949,8038.181641
0.830000,265.812622,8038.181641
0.839999,265.772583,8038.181641
0.849999,265.724304,8038.181641
0.859999,265.689972,8038.181641
0.869999,265.651703,8038.181641
0.879999,265.588409,8038.181641
0.889999,265.522614,8038.181641
