flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103221512_f9c,22:15:12,2025-11-03,PFA-00872,PSA-00872,PSF-01031,100.836754,95.635414,0.051582,0.000000,0.000000,0.000000,4.837234

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,98.450302,8038.181641
0.010000,100.413322,8038.181641
0.020000,100.631836,8038.181641
0.030000,100.733040,8038.181641
0.040000,100.789551,8038.181641
0.050000,100.819229,8038.181641
0.060000,100.832108,8038.181641
0.070000,100.834251,8038.181641
0.080000,100.836754,8038.181641
0.090000,100.817802,8038.181641
0.100000,100.809929,8038.181641
0.110000,100.773811,8038.181641
0.120000,100.762367,8038.181641
0.130000,100.747345,8038.181641
0.140000,100.719452,8038.181641
0.150000,100.701210,8038.181641
0.160000,100.683334,8038.181641
0.170000,100.657585,8038.181641
0.180000,100.645782,8038.181641
0.190000,100.630760,8038.181641
0.200000,100.616096,8038.181641
0.210000,100.592850,8038.181641
0.220000,100.568893,8038.181641
0.230000,100.539207,8038.181641
0.240000,100.515244,8038.181641
0.250000,100.481987,8038.181641
0.260000,100.465538,8038.181641
0.270000,100.439430,8038.181641
0.280000,100.420120,8038.181641
0.290000,100.388649,8038.181641
0.300000,100.370766,8038.181641
0.310000,100.349663,8038.181641
0.320000,100.319984,8038.181641
0.330000,100.305679,8038.181641
0.340000,100.291733,8038.181641
0.350000,100.259186,8038.181641
0.360000,100.237366,8038.181641
0.370000,100.214478,8038.181641
0.380000,100.194099,8038.181641
0.390000,100.174782,8038.181641
0.400000,100.151894,8038.181641
0.410000,100.121498,8038.181641
0.420000,100.095749,8038.181641
0.430000,100.072861,8038.181641
0.440000,100.049973,8038.181641
0.450000,100.024940,8038.181641
0.460000,99.997398,8038.181641
0.470000,99.986313,8038.181641
0.480000,99.959137,8038.181641
0.490000,99.938751,8038.181641
0.500000,99.924446,8038.181641
0.510000,99.887253,8038.181641
0.520000,99.871872,8038.181641
0.530000,99.836823,8038.181641
0.540000,99.816444,8038.181641
0.550000,99.783539,8038.181641
0.560000,99.762085,8038.181641
0.570000,99.746346,8038.181641
0.580000,99.718811,8038.181641
0.590000,99.687698,8038.181641
0.600000,99.660873,8038.181641
0.610000,99.621536,8038.181641
0.620000,99.575401,8038.181641
0.630000,99.544289,8038.181641
0.640000,99.516388,8038.181641
0.650000,99.504944,8038.181641
0.660000,99.494217,8038.181641
0.670000,99.489212,8038.181641
0.680000,99.500298,8038.181641
0.690000,99.503159,8038.181641
0.700000,99.523903,8038.181641
0.710000,99.518539,8038.181641
0.720000,99.519966,8038.181641
0.730000,99.503517,8038.181641
0.740000,99.497795,8038.181641
0.750000,99.494934,8038.181641
0.760000,99.485992,8038.181641
0.770000,99.465965,8038.181641
0.780000,99.465965,8038.181641
0.790000,99.439857,8038.181641
0.800000,99.428413,8038.181641
0.810000,99.381927,8038.181641
0.820000,99.350807,8038.181641
0.830000,99.294662,8038.181641
0.839999,99.232079,8038.181641
0.849999,99.157333,8038.181641
0.859999,99.077583,8038.181641
0.869999,98.973869,8038.181641
0.879999,98.867294,8038.181641
0.889999,98.755005,8038.181641
