flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103220142_d56,22:01:42,2025-11-03,PFA-00872,PSA-00872,PSF-01031,52.896736,53.512215,-0.011635,0.000000,0.000000,0.000000,5.447994

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,52.763702,8038.181641
0.010000,52.896736,8038.181641
0.020000,52.880646,8038.181641
0.030000,52.865623,8038.181641
0.040000,52.851677,8038.181641
0.050000,52.829861,8038.181641
0.060000,52.821278,8038.181641
0.070000,52.803040,8038.181641
0.080000,52.792313,8038.181641
0.090000,52.785156,8038.181641
0.100000,52.770496,8038.181641
0.110000,52.753685,8038.181641
0.120000,52.739738,8038.181641
0.130000,52.737595,8038.181641
0.140000,52.717209,8038.181641
0.150000,52.703621,8038.181641
0.160000,52.692890,8038.181641
0.170000,52.680733,8038.181641
0.180000,52.673935,8038.181641
0.190000,52.657486,8038.181641
0.200000,52.649616,8038.181641
0.210000,52.636742,8038.181641
0.220000,52.627087,8038.181641
0.230000,52.618504,8038.181641
0.240000,52.612068,8038.181641
0.250000,52.597404,8038.181641
0.260000,52.585243,8038.181641
0.270000,52.584530,8038.181641
0.280000,52.569866,8038.181641
0.290000,52.558064,8038.181641
0.300000,52.550911,8038.181641
0.310000,52.539108,8038.181641
0.320000,52.523731,8038.181641
0.330000,52.515148,8038.181641
0.340000,52.510143,8038.181641
0.350000,52.501915,8038.181641
0.360000,52.491547,8038.181641
0.370000,52.484035,8038.181641
0.380000,52.475811,8038.181641
0.390000,52.460075,8038.181641
0.400000,52.464722,8038.181641
0.410000,52.447201,8038.181641
0.420000,52.433609,8038.181641
0.430000,52.428246,8038.181641
0.440000,52.423241,8038.181641
0.450000,52.410721,8038.181641
0.460000,52.400707,8038.181641
0.470000,52.396416,8038.181641
0.480000,52.388550,8038.181641
0.490000,52.379967,8038.181641
0.500000,52.369236,8038.181641
0.510000,52.356720,8038.181641
0.520000,52.346348,8038.181641
0.530000,52.345276,8038.181641
0.540000,52.330254,8038.181641
0.550000,52.334190,8038.181641
0.560000,52.318455,8038.181641
0.570000,52.303791,8038.181641
0.580000,52.303078,8038.181641
0.590000,52.295208,8038.181641
0.600000,52.289486,8038.181641
0.610000,52.286266,8038.181641
0.620000,52.269817,8038.181641
0.630000,52.268028,8038.181641
0.640000,52.253365,8038.181641
0.650000,52.243710,8038.181641
0.660000,52.238346,8038.181641
0.670000,52.241207,8038.181641
0.680000,52.231552,8038.181641
0.690000,52.205803,8038.181641
0.700000,52.220463,8038.181641
0.710000,52.209019,8038.181641
0.720000,52.202225,8038.181641
0.730000,52.184341,8038.181641
0.740000,52.187920,8038.181641
0.750000,52.182556,8038.181641
0.760000,52.173256,8038.181641
0.770000,52.156090,8038.181641
0.780000,52.152870,8038.181641
0.790000,52.146076,8038.181641
0.800000,52.133560,8038.181641
0.810000,52.132843,8038.181641
0.820000,52.119614,8038.181641
0.830000,52.117111,8038.181641
0.839999,52.109241,8038.181641
0.849999,52.099228,8038.181641
0.859999,52.084206,8038.181641
0.869999,52.092789,8038.181641
0.879999,52.079201,8038.181641
0.889999,52.067757,8038.181641
