flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103222324_28e,22:23:24,2025-11-03,PFA-00872,PSA-00872,PSF-01031,475.654724,102.369545,0.784782,0.000000,0.000000,0.000000,3.622305

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,241.922379,8038.181641
0.010000,350.291504,8038.181641
0.020000,401.691925,8038.181641
0.030000,436.101440,8038.181641
0.040000,453.197845,8038.181641
0.050000,461.211212,8038.181641
0.060000,465.383301,8038.181641
0.070000,467.906342,8038.181641
0.080000,469.631195,8038.181641
0.090000,470.789917,8038.181641
0.100000,471.653931,8038.181641
0.110000,472.296234,8038.181641
0.120000,472.863434,8038.181641
0.130000,473.324066,8038.181641
0.140000,473.708160,8038.181641
0.150000,474.054321,8038.181641
0.160000,474.371185,8038.181641
0.170000,474.658356,8038.181641
0.180000,474.852203,8038.181641
0.190000,474.994904,8038.181641
0.200000,475.145447,8038.181641
0.210000,475.150116,8038.181641
0.220000,475.213409,8038.181641
0.230000,475.283508,8038.181641
0.240000,475.365051,8038.181641
0.250000,475.415833,8038.181641
0.260000,475.426910,8038.181641
0.270000,475.425110,8038.181641
0.280000,475.454803,8038.181641
0.290000,475.483429,8038.181641
0.300000,475.591431,8038.181641
0.310000,475.602875,8038.181641
0.320000,475.628601,8038.181641
0.330000,475.654724,8038.181641
0.340000,475.615021,8038.181641
0.350000,475.562439,8038.181641
0.360000,475.505585,8038.181641
0.370000,475.475922,8038.181641
0.380000,475.418701,8038.181641
0.390000,475.383270,8038.181641
0.400000,475.373627,8038.181641
0.410000,475.345734,8038.181641
0.420000,475.359314,8038.181641
0.430000,475.362183,8038.181641
0.440000,475.347870,8038.181641
0.450000,475.340729,8038.181641
0.460000,475.282776,8038.181641
0.470000,475.205170,8038.181641
0.480000,475.175507,8038.181641
0.490000,475.197327,8038.181641
0.500000,475.208405,8038.181641
0.510000,475.220917,8038.181641
0.520000,475.239868,8038.181641
0.530000,475.244873,8038.181641
0.540000,475.242004,8038.181641
0.550000,475.260986,8038.181641
0.560000,475.270996,8038.181641
0.570000,475.312836,8038.181641
0.580000,475.321777,8038.181641
0.590000,475.321045,8038.181641
0.600000,475.328552,8038.181641
0.610000,475.221283,8038.181641
0.620000,475.138672,8038.181641
0.630000,475.042816,8038.181641
0.640000,474.988831,8038.181641
0.650000,474.970581,8038.181641
0.660000,474.941956,8038.181641
0.670000,474.818573,8038.181641
0.680000,474.645844,8038.181641
0.690000,474.432709,8038.181641
0.700000,474.270355,8038.181641
0.710000,474.020355,8038.181641
0.720000,473.783264,8038.181641
0.730000,473.467468,8038.181641
0.740000,473.019714,8038.181641
0.750000,472.511169,8038.181641
0.760000,471.980438,8038.181641
0.770000,471.351746,8038.181641
0.780000,470.616821,8038.181641
0.790000,469.884766,8038.181641
0.800000,469.158051,8038.181641
0.810000,468.348389,8038.181641
0.820000,467.606293,8038.181641
0.830000,466.870667,8038.181641
0.839999,466.062073,8038.181641
0.849999,465.160492,8038.181641
0.859999,464.315765,8038.181641
0.869999,463.523254,8038.181641
0.879999,462.756500,8038.181641
0.889999,462.173218,8038.181641
