flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103221628_b82,22:16:28,2025-11-03,PFA-00872,PSA-00872,PSF-01031,109.492783,110.356812,-0.007891,0.000000,0.000000,0.000000,5.303350

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,109.433411,8038.181641
0.010000,109.492783,8038.181641
0.020000,109.395859,8038.181641
0.030000,109.309319,8038.181641
0.040000,109.220627,8038.181641
0.050000,109.126213,8038.181641
0.060000,109.059334,8038.181641
0.070000,108.974579,8038.181641
0.080000,108.905914,8038.181641
0.090000,108.832237,8038.181641
0.100000,108.763573,8038.181641
0.110000,108.679176,8038.181641
0.120000,108.620522,8038.181641
0.130000,108.542564,8038.181641
0.140000,108.484268,8038.181641
0.150000,108.415245,8038.181641
0.160000,108.352303,8038.181641
0.170000,108.287216,8038.181641
0.180000,108.224991,8038.181641
0.190000,108.169914,8038.181641
0.200000,108.112694,8038.181641
0.210000,108.065842,8038.181641
0.220000,108.001831,8038.181641
0.230000,107.946396,8038.181641
0.240000,107.890610,8038.181641
0.250000,107.839111,8038.181641
0.260000,107.785103,8038.181641
0.270000,107.725739,8038.181641
0.280000,107.673523,8038.181641
0.290000,107.635971,8038.181641
0.300000,107.583046,8038.181641
0.310000,107.531906,8038.181641
0.320000,107.484344,8038.181641
0.330000,107.430336,8038.181641
0.340000,107.393143,8038.181641
0.350000,107.348801,8038.181641
0.360000,107.292648,8038.181641
0.370000,107.249382,8038.181641
0.380000,107.211113,8038.181641
0.390000,107.162834,8038.181641
0.400000,107.130287,8038.181641
0.410000,107.074142,8038.181641
0.420000,107.039452,8038.181641
0.430000,106.994034,8038.181641
0.440000,106.961128,8038.181641
0.450000,106.916428,8038.181641
0.460000,106.883530,8038.181641
0.470000,106.839897,8038.181641
0.480000,106.808067,8038.181641
0.490000,106.756210,8038.181641
0.500000,106.729034,8038.181641
0.510000,106.693985,8038.181641
0.520000,106.651779,8038.181641
0.530000,106.608871,8038.181641
0.540000,106.583832,8038.181641
0.550000,106.550217,8038.181641
0.560000,106.520172,8038.181641
0.570000,106.469749,8038.181641
0.580000,106.436134,8038.181641
0.590000,106.400726,8038.181641
0.600000,106.374619,8038.181641
0.610000,106.334923,8038.181641
0.620000,106.308456,8038.181641
0.630000,106.273415,8038.181641
0.640000,106.247665,8038.181641
0.650000,106.210831,8038.181641
0.660000,106.179359,8038.181641
0.670000,106.153252,8038.181641
0.680000,106.117485,8038.181641
0.690000,106.088516,8038.181641
0.700000,106.062408,8038.181641
0.710000,106.028076,8038.181641
0.720000,105.995895,8038.181641
0.730000,105.962631,8038.181641
0.740000,105.943680,8038.181641
0.750000,105.902191,8038.181641
0.760000,105.875015,8038.181641
0.770000,105.841759,8038.181641
0.780000,105.812790,8038.181641
0.790000,105.777740,8038.181641
0.800000,105.756287,8038.181641
0.810000,105.718018,8038.181641
0.820000,105.686188,8038.181641
0.830000,105.654716,8038.181641
0.839999,105.630753,8038.181641
0.849999,105.601791,8038.181641
0.859999,105.591774,8038.181641
0.869999,105.562447,8038.181641
0.879999,105.538849,8038.181641
0.889999,105.502365,8038.181641
