flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103223349_8ce,22:33:49,2025-11-03,PFA-00872,PSA-00872,PSF-01031,226.069092,47.793747,0.788588,0.000000,0.000000,0.000000,3.047221

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,115.769867,8038.181641
0.010000,168.005707,8038.181641
0.020000,194.887161,8038.181641
0.030000,209.917191,8038.181641
0.040000,216.136688,8038.181641
0.050000,218.960159,8038.181641
0.060000,220.512985,8038.181641
0.070000,221.547241,8038.181641
0.080000,222.336533,8038.181641
0.090000,222.948074,8038.181641
0.100000,223.456619,8038.181641
0.110000,223.881119,8038.181641
0.120000,224.231598,8038.181641
0.130000,224.519135,8038.181641
0.140000,224.776627,8038.181641
0.150000,224.982620,8038.181641
0.160000,225.176102,8038.181641
0.170000,225.319153,8038.181641
0.180000,225.460052,8038.181641
0.190000,225.559479,8038.181641
0.200000,225.669617,8038.181641
0.210000,225.725418,8038.181641
0.220000,225.797302,8038.181641
0.230000,225.852371,8038.181641
0.240000,225.911377,8038.181641
0.250000,225.946075,8038.181641
0.260000,225.963593,8038.181641
0.270000,225.987549,8038.181641
0.280000,226.010086,8038.181641
0.290000,226.039047,8038.181641
0.300000,226.065521,8038.181641
0.310000,226.059799,8038.181641
0.320000,226.066589,8038.181641
0.330000,226.064087,8038.181641
0.340000,226.069092,8038.181641
0.350000,226.063370,8038.181641
0.360000,226.055145,8038.181641
0.370000,226.037628,8038.181641
0.380000,226.021164,8038.181641
0.390000,225.992203,8038.181641
0.400000,225.958939,8038.181641
0.410000,225.928909,8038.181641
0.420000,225.927109,8038.181641
0.430000,225.944641,8038.181641
0.440000,225.945358,8038.181641
0.450000,225.959656,8038.181641
0.460000,225.923889,8038.181641
0.470000,225.870972,8038.181641
0.480000,225.831985,8038.181641
0.490000,225.820190,8038.181641
0.500000,225.831985,8038.181641
0.510000,225.847000,8038.181641
0.520000,225.848434,8038.181641
0.530000,225.839142,8038.181641
0.540000,225.807312,8038.181641
0.550000,225.790497,8038.181641
0.560000,225.758316,8038.181641
0.570000,225.732559,8038.181641
0.580000,225.712891,8038.181641
0.590000,225.683212,8038.181641
0.600000,225.676422,8038.181641
0.610000,225.427155,8038.181641
0.620000,224.989059,8038.181641
0.630000,224.311707,8038.181641
0.640000,223.505981,8038.181641
0.650000,222.835785,8038.181641
0.660000,222.157715,8038.181641
0.670000,221.519714,8038.181641
0.680000,220.992920,8038.181641
0.690000,220.700378,8038.181641
0.700000,220.604538,8038.181641
0.710000,220.715408,8038.181641
0.720000,221.062302,8038.181641
0.730000,221.679214,8038.181641
0.740000,222.549683,8038.181641
0.750000,223.415848,8038.181641
0.760000,223.999863,8038.181641
0.770000,224.038483,8038.181641
0.780000,224.100708,8038.181641
0.790000,224.099274,8038.181641
0.800000,224.106781,8038.181641
0.810000,224.078186,8038.181641
0.820000,224.059586,8038.181641
0.830000,224.028473,8038.181641
0.839999,224.026321,8038.181641
0.849999,224.015594,8038.181641
0.859999,223.983765,8038.181641
0.869999,223.874329,8038.181641
0.879999,223.713043,8038.181641
0.889999,223.578934,8038.181641
