flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103221043_9ea,22:10:43,2025-11-03,PFA-00872,PSA-00872,PSF-01031,385.578979,78.451393,0.796536,0.000000,0.000000,0.000000,5.164912

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,203.302856,8038.181641
0.010000,313.960419,8038.181641
0.020000,352.476227,8038.181641
0.030000,366.488464,8038.181641
0.040000,372.449768,8038.181641
0.050000,375.711670,8038.181641
0.060000,377.848145,8038.181641
0.070000,379.425293,8038.181641
0.080000,380.655884,8038.181641
0.090000,381.649017,8038.181641
0.100000,382.462250,8038.181641
0.110000,383.093475,8038.181641
0.120000,383.620270,8038.181641
0.130000,384.034393,8038.181641
0.140000,384.410614,8038.181641
0.150000,384.699585,8038.181641
0.160000,384.924896,8038.181641
0.170000,385.109772,8038.181641
0.180000,385.226379,8038.181641
0.190000,385.341156,8038.181641
0.200000,385.444885,8038.181641
0.210000,385.488159,8038.181641
0.220000,385.534637,8038.181641
0.230000,385.556824,8038.181641
0.240000,385.569336,8038.181641
0.250000,385.578979,8038.181641
0.260000,385.561462,8038.181641
0.270000,385.537140,8038.181641
0.280000,385.512817,8038.181641
0.290000,385.487793,8038.181641
0.300000,385.478149,8038.181641
0.310000,385.411987,8038.181641
0.320000,385.350098,8038.181641
0.330000,385.279999,8038.181641
0.340000,385.238525,8038.181641
0.350000,385.165558,8038.181641
0.360000,385.099426,8038.181641
0.370000,385.029327,8038.181641
0.380000,384.954224,8038.181641
0.390000,384.864441,8038.181641
0.400000,384.805450,8038.181641
0.410000,384.712463,8038.181641
0.420000,384.619110,8038.181641
0.430000,384.538635,8038.181641
0.440000,384.448181,8038.181641
0.450000,384.380219,8038.181641
0.460000,384.297974,8038.181641
0.470000,384.208557,8038.181641
0.480000,384.121643,8038.181641
0.490000,384.056915,8038.181641
0.500000,383.998627,8038.181641
0.510000,383.903137,8038.181641
0.520000,383.821594,8038.181641
0.530000,383.763306,8038.181641
0.540000,383.692871,8038.181641
0.550000,383.644226,8038.181641
0.560000,383.588440,8038.181641
0.570000,383.525848,8038.181641
0.580000,383.480072,8038.181641
0.590000,383.441803,8038.181641
0.600000,383.407471,8038.181641
0.610000,383.340607,8038.181641
0.620000,383.301605,8038.181641
0.630000,383.254395,8038.181641
0.640000,383.210052,8038.181641
0.650000,383.188599,8038.181641
0.660000,383.136047,8038.181641
0.670000,383.098480,8038.181641
0.680000,383.047699,8038.181641
0.690000,383.015869,8038.181641
0.700000,382.988678,8038.181641
0.710000,382.939697,8038.181641
0.720000,382.896423,8038.181641
0.730000,382.855286,8038.181641
0.740000,382.815948,8038.181641
0.750000,382.778412,8038.181641
0.760000,382.765900,8038.181641
0.770000,382.734070,8038.181641
0.780000,382.683990,8038.181641
0.790000,382.657532,8038.181641
0.800000,382.636078,8038.181641
0.810000,382.574554,8038.181641
0.820000,382.520569,8038.181641
0.830000,382.464050,8038.181641
0.839999,382.404694,8038.181641
0.849999,382.343903,8038.181641
0.859999,382.261627,8038.181641
0.869999,382.198334,8038.181641
0.879999,382.098206,8038.181641
0.889999,381.985901,8038.181641
