flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103222204_93c,22:22:04,2025-11-03,PFA-00872,PSA-00872,PSF-01031,562.021484,115.564941,0.794376,0.000000,0.000000,0.000000,5.166462

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,298.714386,8038.181641
0.010000,447.649231,8038.181641
0.020000,507.205353,8038.181641
0.030000,534.172302,8038.181641
0.040000,545.054565,8038.181641
0.050000,549.999451,8038.181641
0.060000,552.710999,8038.181641
0.070000,554.410461,8038.181641
0.080000,555.639648,8038.181641
0.090000,556.600220,8038.181641
0.100000,557.434204,8038.181641
0.110000,558.071838,8038.181641
0.120000,558.663391,8038.181641
0.130000,559.193726,8038.181641
0.140000,559.630371,8038.181641
0.150000,559.993774,8038.181641
0.160000,560.349609,8038.181641
0.170000,560.649963,8038.181641
0.180000,560.913208,8038.181641
0.190000,561.153870,8038.181641
0.200000,561.389221,8038.181641
0.210000,561.501831,8038.181641
0.220000,561.634155,8038.181641
0.230000,561.736450,8038.181641
0.240000,561.808716,8038.181641
0.250000,561.864502,8038.181641
0.260000,561.918152,8038.181641
0.270000,561.947449,8038.181641
0.280000,561.993591,8038.181641
0.290000,562.021484,8038.181641
0.300000,562.014343,8038.181641
0.310000,561.965698,8038.181641
0.320000,561.917786,8038.181641
0.330000,561.872742,8038.181641
0.340000,561.805481,8038.181641
0.350000,561.734680,8038.181641
0.360000,561.653870,8038.181641
0.370000,561.596252,8038.181641
0.380000,561.509399,8038.181641
0.390000,561.394592,8038.181641
0.400000,561.314453,8038.181641
0.410000,561.152100,8038.181641
0.420000,561.006165,8038.181641
0.430000,560.852417,8038.181641
0.440000,560.710083,8038.181641
0.450000,560.585266,8038.181641
0.460000,560.452576,8038.181641
0.470000,560.314514,8038.181641
0.480000,560.147522,8038.181641
0.490000,559.994080,8038.181641
0.500000,559.890015,8038.181641
0.510000,559.724426,8038.181641
0.520000,559.577820,8038.181641
0.530000,559.403687,8038.181641
0.540000,559.193359,8038.181641
0.550000,558.914429,8038.181641
0.560000,558.584351,8038.181641
0.570000,558.201660,8038.181641
0.580000,557.723145,8038.181641
0.590000,557.185303,8038.181641
0.600000,556.713928,8038.181641
0.610000,556.184998,8038.181641
0.620000,556.069153,8038.181641
0.630000,555.552368,8038.181641
0.640000,555.261963,8038.181641
0.650000,555.030945,8038.181641
0.660000,555.069214,8038.181641
0.670000,555.014160,8038.181641
0.680000,555.349976,8038.181641
0.690000,555.623169,8038.181641
0.700000,555.435425,8038.181641
0.710000,554.997681,8038.181641
0.720000,555.321716,8038.181641
0.730000,555.839905,8038.181641
0.740000,555.945740,8038.181641
0.750000,555.020203,8038.181641
0.760000,554.313538,8038.181641
0.770000,547.282227,8038.181641
0.780000,531.915283,8038.181641
0.790000,499.168396,8038.181641
0.800000,425.683380,8038.181641
0.810000,361.406921,8038.181641
0.820000,313.208710,8038.181641
0.830000,277.323608,8038.181641
0.839999,256.129517,8038.181641
0.849999,241.497879,8038.181641
0.859999,237.009644,8038.181641
0.869999,230.392105,8038.181641
0.879999,226.227524,8038.181641
0.889999,222.195984,8038.181641
