flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20251103221714_8ab,22:17:14,2025-11-03,PFA-00872,PSA-00872,PSF-01031,310.874817,125.191566,0.597293,0.000000,0.000000,0.000000,5.330108

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,209.819199,8038.181641
0.010000,265.986084,8038.181641
0.020000,283.259857,8038.181641
0.030000,292.865051,8038.181641
0.040000,298.237671,8038.181641
0.050000,301.423431,8038.181641
0.060000,303.446533,8038.181641
0.070000,304.834473,8038.181641
0.080000,305.813660,8038.181641
0.090000,306.524994,8038.181641
0.100000,307.103638,8038.181641
0.110000,307.515991,8038.181641
0.120000,307.870392,8038.181641
0.130000,308.160767,8038.181641
0.140000,308.398956,8038.181641
0.150000,308.607819,8038.181641
0.160000,308.780914,8038.181641
0.170000,308.940399,8038.181641
0.180000,309.083099,8038.181641
0.190000,309.201477,8038.181641
0.200000,309.326294,8038.181641
0.210000,309.385651,8038.181641
0.220000,309.476135,8038.181641
0.230000,309.545868,8038.181641
0.240000,309.620605,8038.181641
0.250000,309.677490,8038.181641
0.260000,309.738647,8038.181641
0.270000,309.764374,8038.181641
0.280000,309.833405,8038.181641
0.290000,309.881317,8038.181641
0.300000,309.938904,8038.181641
0.310000,309.974670,8038.181641
0.320000,310.014374,8038.181641
0.330000,310.068024,8038.181641
0.340000,310.130951,8038.181641
0.350000,310.176727,8038.181641
0.360000,310.231079,8038.181641
0.370000,310.287964,8038.181641
0.380000,310.328369,8038.181641
0.390000,310.397034,8038.181641
0.400000,310.477844,8038.181641
0.410000,310.510406,8038.181641
0.420000,310.555115,8038.181641
0.430000,310.602661,8038.181641
0.440000,310.648071,8038.181641
0.450000,310.672760,8038.181641
0.460000,310.702789,8038.181641
0.470000,310.747498,8038.181641
0.480000,310.772552,8038.181641
0.490000,310.797211,8038.181641
0.500000,310.840118,8038.181641
0.510000,310.847290,8038.181641
0.520000,310.864105,8038.181641
0.530000,310.874817,8038.181641
0.540000,310.861237,8038.181641
0.550000,310.838348,8038.181641
0.560000,310.844055,8038.181641
0.570000,310.820831,8038.181641
0.580000,310.802582,8038.181641
0.590000,310.790070,8038.181641
0.600000,310.766815,8038.181641
0.610000,310.724243,8038.181641
0.620000,310.688843,8038.181641
0.630000,310.654175,8038.181641
0.640000,310.628052,8038.181641
0.650000,310.600891,8038.181641
0.660000,310.557953,8038.181641
0.670000,310.533997,8038.181641
0.680000,310.490021,8038.181641
0.690000,310.447449,8038.181641
0.700000,310.428131,8038.181641
0.710000,310.364136,8038.181641
0.720000,310.321198,8038.181641
0.730000,310.283295,8038.181641
0.740000,310.224304,8038.181641
0.750000,310.188538,8038.181641
0.760000,310.120941,8038.181641
0.770000,310.072296,8038.181641
0.780000,309.998993,8038.181641
0.790000,309.947144,8038.181641
0.800000,309.899933,8038.181641
0.810000,309.828400,8038.181641
0.820000,309.758667,8038.181641
0.830000,309.704651,8038.181641
0.839999,309.646362,8038.181641
0.849999,309.584137,8038.181641
0.859999,309.508667,8038.181641
0.869999,309.446442,8038.181641
0.879999,309.389954,8038.181641
0.889999,309.320923,8038.181641
