Device Name,2L
Device Model,Kestrel DROP 2
Serial Number,3076479
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°C,%,°C,°C
2025-08-05 08:00:00 AM,23.2,91.7,24.8,21.8,point
2025-08-05 08:30:00 AM,23.8,88.7,25.4,21.8,point
2025-08-05 09:00:00 AM,23.9,88.9,25.6,22.0,point
2025-08-05 09:30:00 AM,23.9,89.0,25.6,22.0,point
2025-08-05 10:00:00 AM,23.9,88.3,25.5,21.9,point
2025-08-05 10:30:00 AM,24.1,89.0,25.8,22.2,point
2025-08-05 11:00:00 AM,24.0,87.3,25.4,21.7,point
2025-08-05 11:30:00 AM,24.0,86.5,25.6,21.6,point
2025-08-05 12:00:00 PM,24.0,86.7,25.6,21.7,point
2025-08-05 12:30:00 PM,23.9,84.7,25.2,21.1,point
2025-08-05 01:00:00 PM,24.1,84.3,25.4,21.2,point
2025-08-05 01:30:00 PM,24.1,84.1,25.5,21.3,point
2025-08-05 02:00:00 PM,24.3,84.9,25.7,21.6,point
2025-08-05 02:30:00 PM,24.1,83.5,25.5,21.2,point
2025-08-05 03:00:00 PM,24.1,80.9,25.2,20.6,point
2025-08-05 03:30:00 PM,24.2,82.4,25.4,21.0,point
2025-08-05 04:00:00 PM,24.2,81.8,25.4,20.9,point
2025-08-05 04:30:00 PM,24.0,80.3,25.0,20.4,point
2025-08-05 05:00:00 PM,24.1,80.6,25.3,20.6,point
2025-08-05 05:30:00 PM,24.0,80.3,25.1,20.4,point
2025-08-05 06:00:00 PM,24.0,79.9,25.0,20.3,point
2025-08-05 06:30:00 PM,24.0,78.6,24.9,20.0,point
2025-08-05 07:00:00 PM,24.1,79.8,25.1,20.4,point
2025-08-05 07:30:00 PM,22.7,78.1,23.4,18.7,point
2025-08-05 08:00:00 PM,17.9,63.2,16.8,10.8,point
2025-08-05 08:30:00 PM,12.5,66.6,11.8,6.5,point
2025-08-05 09:00:00 PM,9.8,76.8,9.5,5.9,point
2025-08-05 09:30:00 PM,8.4,80.0,8.2,5.1,point
2025-08-05 10:00:00 PM,7.9,85.8,7.8,5.6,point
2025-08-05 10:30:00 PM,7.7,87.9,7.6,5.8,point
2025-08-05 11:00:00 PM,7.5,88.4,7.5,5.7,point
2025-08-05 11:30:00 PM,7.4,89.0,7.4,5.7,point
2025-08-06 12:00:00 AM,7.3,87.7,7.3,5.4,point
2025-08-06 12:30:00 AM,7.3,89.6,7.4,5.7,point
2025-08-06 01:00:00 AM,7.3,89.7,7.3,5.7,point
2025-08-06 01:30:00 AM,7.4,90.4,7.5,5.9,point
2025-08-06 02:00:00 AM,7.3,90.0,7.4,5.8,point
2025-08-06 02:30:00 AM,7.4,90.8,7.5,6.0,point
2025-08-06 03:00:00 AM,7.5,89.8,7.6,6.0,point
2025-08-06 03:30:00 AM,7.5,90.2,7.5,6.0,point
2025-08-06 04:00:00 AM,7.5,90.4,7.5,6.0,point
2025-08-06 04:30:00 AM,7.6,90.3,7.6,6.1,point
2025-08-06 05:00:00 AM,7.4,90.6,7.4,5.9,point
2025-08-06 05:30:00 AM,7.5,91.3,7.5,6.1,point
2025-08-06 06:00:00 AM,7.4,90.6,7.4,5.9,point
2025-08-06 06:30:00 AM,8.7,97.5,9.0,8.3,point
2025-08-06 07:00:00 AM,14.8,100.0,15.4,14.8,point
2025-08-06 07:30:00 AM,21.3,100.0,22.4,21.3,point
2025-08-06 08:00:00 AM,23.5,91.9,25.1,22.1,point
2025-08-06 08:30:00 AM,23.8,87.8,25.2,21.6,point
2025-08-06 09:00:00 AM,24.0,87.9,25.5,21.9,point
2025-08-06 09:30:00 AM,24.1,87.7,25.8,21.9,point
2025-08-06 10:00:00 AM,24.0,88.0,25.5,21.9,point
2025-08-06 10:30:00 AM,24.1,86.6,25.6,21.7,point
2025-08-06 11:00:00 AM,24.1,86.5,25.6,21.6,point
2025-08-06 11:30:00 AM,24.1,85.6,25.5,21.5,point
2025-08-06 12:00:00 PM,24.2,84.0,25.5,21.3,point
2025-08-06 12:30:00 PM,24.1,83.7,25.5,21.2,point
2025-08-06 01:00:00 PM,24.0,83.8,25.4,21.1,point
2025-08-06 01:30:00 PM,24.0,82.4,25.3,20.9,point
2025-08-06 02:00:00 PM,24.1,82.8,25.4,21.0,point
2025-08-06 02:30:00 PM,23.7,79.1,24.7,19.9,point
2025-08-06 03:00:00 PM,24.4,80.2,25.5,20.7,point
2025-08-06 03:30:00 PM,23.8,78.4,24.8,19.8,point
2025-08-06 04:00:00 PM,24.3,76.5,25.2,19.9,point
2025-08-06 04:30:00 PM,24.2,76.7,25.2,19.9,point
2025-08-06 05:00:00 PM,24.2,77.6,25.2,20.1,point
2025-08-06 05:30:00 PM,24.3,76.6,25.3,20.0,point
2025-08-06 06:00:00 PM,24.3,77.3,25.2,20.1,point
2025-08-06 06:30:00 PM,24.2,77.2,25.2,20.0,point
2025-08-06 07:00:00 PM,24.2,76.2,25.0,19.8,point
2025-08-06 07:30:00 PM,22.7,74.7,23.3,18.0,point
2025-08-06 08:00:00 PM,16.2,67.3,15.4,10.1,point
2025-08-06 08:30:00 PM,9.8,63.9,9.2,3.3,point
2025-08-06 09:00:00 PM,8.1,77.6,7.9,4.4,point
2025-08-06 09:30:00 PM,7.9,85.0,7.9,5.5,point
2025-08-06 10:00:00 PM,7.6,86.5,7.6,5.5,point
2025-08-06 10:30:00 PM,7.5,86.7,7.5,5.4,point
2025-08-06 11:00:00 PM,7.5,87.5,7.5,5.5,point
2025-08-06 11:30:00 PM,7.4,87.8,7.3,5.5,point
2025-08-07 12:00:00 AM,7.4,88.2,7.5,5.6,point
2025-08-07 12:30:00 AM,7.4,89.2,7.5,5.8,point
2025-08-07 01:00:00 AM,7.3,90.0,7.4,5.8,point
2025-08-07 01:30:00 AM,7.3,90.4,7.4,5.8,point
2025-08-07 02:00:00 AM,7.0,84.3,7.0,4.5,point
2025-08-07 02:30:00 AM,7.3,89.1,7.4,5.6,point
2025-08-07 03:00:00 AM,7.3,89.2,7.4,5.6,point
2025-08-07 03:30:00 AM,7.4,89.0,7.4,5.7,point
2025-08-07 04:00:00 AM,7.2,87.7,7.2,5.3,point
2025-08-07 04:30:00 AM,7.2,89.7,7.2,5.6,point
2025-08-07 05:00:00 AM,7.4,90.8,7.5,6.0,point
2025-08-07 05:30:00 AM,7.1,86.7,7.1,5.1,point
2025-08-07 06:00:00 AM,7.4,91.1,7.5,6.1,point
2025-08-07 06:30:00 AM,8.1,93.2,8.2,7.0,point
2025-08-07 07:00:00 AM,15.1,100.0,15.8,15.1,point
2025-08-07 07:30:00 AM,21.1,100.0,22.2,21.1,point
2025-08-07 08:00:00 AM,23.3,91.4,24.9,21.9,point
2025-08-07 08:30:00 AM,23.8,88.2,25.4,21.8,point
2025-08-07 09:00:00 AM,24.0,86.7,25.4,21.6,point
2025-08-07 09:30:00 AM,24.1,87.2,25.7,21.9,point
2025-08-07 10:00:00 AM,24.2,87.9,25.8,22.1,point
2025-08-07 10:30:00 AM,24.3,87.8,25.9,22.1,point
2025-08-07 11:00:00 AM,24.2,86.9,25.8,21.9,point
2025-08-07 11:30:00 AM,24.3,85.5,25.7,21.7,point
2025-08-07 12:00:00 PM,24.4,85.6,26.0,21.9,point
2025-08-07 12:30:00 PM,24.3,84.5,25.8,21.6,point
2025-08-07 01:00:00 PM,24.3,83.4,25.6,21.3,point
2025-08-07 01:30:00 PM,24.2,82.4,25.5,21.0,point
2025-08-07 02:00:00 PM,24.3,81.5,25.4,20.9,point
2025-08-07 02:30:00 PM,24.3,78.9,25.3,20.4,point
2025-08-07 03:00:00 PM,24.3,79.4,25.4,20.5,point
