Device Name,1R
Device Model,Kestrel DROP 2
Serial Number,3076489
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°C,%,°C,°C
2025-08-01 11:30:00 PM,7.3,87.6,7.3,5.4,point
2025-08-02 12:00:00 AM,7.4,87.9,7.3,5.5,point
2025-08-02 12:30:00 AM,7.3,88.2,7.3,5.5,point
2025-08-02 01:00:00 AM,7.2,87.4,7.1,5.2,point
2025-08-02 01:30:00 AM,7.2,88.4,7.3,5.5,point
2025-08-02 02:00:00 AM,7.2,88.3,7.3,5.4,point
2025-08-02 02:30:00 AM,7.2,88.3,7.2,5.4,point
2025-08-02 03:00:00 AM,7.4,88.8,7.4,5.7,point
2025-08-02 03:30:00 AM,7.3,89.2,7.4,5.7,point
2025-08-02 04:00:00 AM,7.4,89.3,7.4,5.7,point
2025-08-02 04:30:00 AM,7.5,90.2,7.5,6.0,point
2025-08-02 05:00:00 AM,7.2,89.8,7.3,5.7,point
2025-08-02 05:30:00 AM,7.3,88.6,7.4,5.5,point
2025-08-02 06:00:00 AM,7.1,89.2,7.2,5.5,point
2025-08-02 06:30:00 AM,8.5,93.8,8.6,7.5,point
2025-08-02 07:00:00 AM,14.5,100.0,15.2,14.5,point
2025-08-02 07:30:00 AM,22.4,100.0,23.9,22.4,point
2025-08-02 08:00:00 AM,23.9,91.3,25.5,22.4,point
2025-08-02 08:30:00 AM,23.9,88.2,25.4,21.8,point
2025-08-02 09:00:00 AM,23.8,87.4,25.2,21.5,point
2025-08-02 09:30:00 AM,24.0,87.6,25.5,21.8,point
2025-08-02 10:00:00 AM,24.2,88.2,25.8,22.1,point
2025-08-02 10:30:00 AM,24.1,87.9,25.8,22.0,point
2025-08-02 11:00:00 AM,24.2,87.5,25.8,22.0,point
2025-08-02 11:30:00 AM,24.1,87.5,25.6,21.8,point
2025-08-02 12:00:00 PM,24.0,87.3,25.6,21.8,point
2025-08-02 12:30:00 PM,24.1,87.0,25.6,21.8,point
2025-08-02 01:00:00 PM,24.1,86.8,25.7,21.8,point
2025-08-02 01:30:00 PM,24.1,86.5,25.7,21.7,point
2025-08-02 02:00:00 PM,24.2,86.1,25.7,21.7,point
2025-08-02 02:30:00 PM,24.3,85.5,25.7,21.7,point
2025-08-02 03:00:00 PM,23.9,85.3,25.3,21.3,point
2025-08-02 03:30:00 PM,24.0,85.9,25.3,21.5,point
2025-08-02 04:00:00 PM,24.0,84.4,25.4,21.2,point
2025-08-02 04:30:00 PM,23.9,83.4,25.1,20.9,point
2025-08-02 05:00:00 PM,23.9,83.1,25.2,20.9,point
2025-08-02 05:30:00 PM,24.0,82.7,25.3,20.9,point
2025-08-02 06:00:00 PM,23.9,82.1,25.0,20.6,point
2025-08-02 06:30:00 PM,23.9,81.5,25.1,20.5,point
2025-08-02 07:00:00 PM,24.0,81.2,25.2,20.6,point
2025-08-02 07:30:00 PM,23.5,80.5,24.6,20.0,point
2025-08-02 08:00:00 PM,16.7,73.1,16.0,11.8,point
2025-08-02 08:30:00 PM,9.9,70.2,9.5,4.8,point
2025-08-02 09:00:00 PM,8.3,81.0,8.2,5.3,point
2025-08-02 09:30:00 PM,7.7,82.8,7.7,5.0,point
2025-08-02 10:00:00 PM,7.6,85.5,7.5,5.3,point
2025-08-02 10:30:00 PM,7.4,86.5,7.4,5.3,point
2025-08-02 11:00:00 PM,7.6,88.0,7.5,5.7,point
2025-08-02 11:30:00 PM,7.4,88.2,7.5,5.6,point
2025-08-03 12:00:00 AM,7.2,87.2,7.2,5.2,point
2025-08-03 12:30:00 AM,7.2,88.0,7.2,5.4,point
2025-08-03 01:00:00 AM,7.4,88.7,7.5,5.7,point
2025-08-03 01:30:00 AM,7.2,87.9,7.2,5.3,point
2025-08-03 02:00:00 AM,7.5,88.5,7.5,5.7,point
2025-08-03 02:30:00 AM,7.4,88.5,7.5,5.6,point
2025-08-03 03:00:00 AM,7.2,88.1,7.2,5.4,point
2025-08-03 03:30:00 AM,7.2,87.9,7.2,5.4,point
2025-08-03 04:00:00 AM,7.3,89.1,7.4,5.7,point
2025-08-03 04:30:00 AM,7.3,89.5,7.4,5.7,point
2025-08-03 05:00:00 AM,7.3,89.4,7.4,5.7,point
2025-08-03 05:30:00 AM,7.2,88.5,7.3,5.5,point
2025-08-03 06:00:00 AM,7.5,89.3,7.5,5.8,point
2025-08-03 06:30:00 AM,8.3,93.6,8.5,7.3,point
2025-08-03 07:00:00 AM,13.8,100.0,14.4,13.8,point
2025-08-03 07:30:00 AM,21.7,100.0,22.8,21.7,point
2025-08-03 08:00:00 AM,23.2,84.6,24.4,20.5,point
2025-08-03 08:30:00 AM,23.6,84.1,24.9,20.8,point
2025-08-03 09:00:00 AM,23.9,84.2,25.1,21.0,point
2025-08-03 09:30:00 AM,23.8,84.9,25.2,21.1,point
2025-08-03 10:00:00 AM,23.8,83.4,25.0,20.8,point
2025-08-03 10:30:00 AM,23.9,82.8,25.1,20.8,point
2025-08-03 11:00:00 AM,23.8,82.1,25.0,20.6,point
2025-08-03 11:30:00 AM,23.9,81.3,25.1,20.5,point
2025-08-03 12:00:00 PM,24.0,80.7,25.2,20.5,point
2025-08-03 12:30:00 PM,23.8,80.1,24.9,20.2,point
2025-08-03 01:00:00 PM,23.9,79.6,24.9,20.1,point
2025-08-03 01:30:00 PM,23.9,79.0,24.8,20.0,point
2025-08-03 02:00:00 PM,24.1,78.4,25.0,20.1,point
2025-08-03 02:30:00 PM,24.0,78.0,25.0,20.0,point
2025-08-03 03:00:00 PM,23.8,77.4,24.6,19.6,point
2025-08-03 03:30:00 PM,23.8,77.2,24.7,19.6,point
2025-08-03 04:00:00 PM,24.0,76.8,24.8,19.7,point
2025-08-03 04:30:00 PM,24.0,76.3,24.8,19.6,point
2025-08-03 05:00:00 PM,23.9,75.7,24.6,19.3,point
2025-08-03 05:30:00 PM,24.1,75.3,25.0,19.5,point
2025-08-03 06:00:00 PM,24.0,74.9,24.8,19.3,point
2025-08-03 06:30:00 PM,24.1,74.5,24.8,19.3,point
2025-08-03 07:00:00 PM,24.2,74.3,24.9,19.3,point
2025-08-03 07:30:00 PM,23.0,73.3,23.5,17.9,point
2025-08-03 08:00:00 PM,16.6,72.4,15.9,11.6,point
2025-08-03 08:30:00 PM,10.0,68.7,9.4,4.5,point
2025-08-03 09:00:00 PM,8.2,78.3,7.9,4.6,point
2025-08-03 09:30:00 PM,7.8,83.5,7.7,5.1,point
2025-08-03 10:00:00 PM,7.7,85.6,7.7,5.5,point
2025-08-03 10:30:00 PM,7.5,85.7,7.4,5.2,point
2025-08-03 11:00:00 PM,7.4,87.2,7.3,5.4,point
2025-08-03 11:30:00 PM,7.4,87.8,7.3,5.5,point
2025-08-04 12:00:00 AM,7.1,86.3,7.1,5.0,point
2025-08-04 12:30:00 AM,7.2,87.5,7.1,5.2,point
2025-08-04 01:00:00 AM,7.3,88.2,7.3,5.5,point
2025-08-04 01:30:00 AM,7.3,87.0,7.3,5.3,point
2025-08-04 02:00:00 AM,7.5,88.9,7.5,5.8,point
2025-08-04 02:30:00 AM,7.5,88.5,7.5,5.7,point
2025-08-04 03:00:00 AM,7.3,88.3,7.4,5.5,point
2025-08-04 03:30:00 AM,7.2,88.5,7.3,5.4,point
2025-08-04 04:00:00 AM,7.2,87.8,7.2,5.3,point
2025-08-04 04:30:00 AM,7.2,88.9,7.3,5.5,point
2025-08-04 05:00:00 AM,7.3,88.9,7.4,5.6,point
2025-08-04 05:30:00 AM,7.3,89.2,7.4,5.7,point
2025-08-04 06:00:00 AM,7.2,87.1,7.2,5.2,point
2025-08-04 06:30:00 AM,8.2,93.3,8.4,7.2,point
2025-08-04 07:00:00 AM,14.3,100.0,15.0,14.3,point
2025-08-04 07:30:00 AM,22.0,100.0,23.4,22.0,point
2025-08-04 08:00:00 AM,23.4,86.2,24.7,21.0,point
2025-08-04 08:30:00 AM,23.8,86.0,25.1,21.3,point
2025-08-04 09:00:00 AM,23.9,85.6,25.2,21.3,point
2025-08-04 09:30:00 AM,24.1,86.3,25.6,21.6,point
2025-08-04 10:00:00 AM,24.0,86.3,25.4,21.5,point
2025-08-04 10:30:00 AM,24.1,85.4,25.5,21.5,point
2025-08-04 11:00:00 AM,24.0,84.8,25.3,21.3,point
2025-08-04 11:30:00 AM,24.1,84.3,25.5,21.3,point
2025-08-04 12:00:00 PM,24.1,83.8,25.5,21.2,point
2025-08-04 12:30:00 PM,24.0,82.2,25.3,20.8,point
2025-08-04 01:00:00 PM,24.2,82.2,25.4,20.9,point
2025-08-04 01:30:00 PM,24.0,79.8,25.1,20.3,point
2025-08-04 02:00:00 PM,24.2,80.7,25.4,20.7,point
2025-08-04 02:30:00 PM,22.9,75.3,23.6,18.3,point
2025-08-04 03:00:00 PM,23.4,74.1,24.0,18.5,point
2025-08-04 03:30:00 PM,23.1,75.2,23.9,18.5,point
2025-08-04 04:00:00 PM,23.0,75.6,23.7,18.5,point
2025-08-04 04:30:00 PM,23.6,75.8,24.3,19.1,point
2025-08-04 05:00:00 PM,23.5,74.2,24.2,18.7,point
2025-08-04 05:30:00 PM,23.6,74.3,24.2,18.7,point
2025-08-04 06:00:00 PM,23.7,75.0,24.5,19.0,point
2025-08-04 06:30:00 PM,23.6,74.6,24.2,18.8,point
2025-08-04 07:00:00 PM,23.6,74.3,24.2,18.7,point
2025-08-04 07:30:00 PM,22.6,73.1,23.2,17.6,point
2025-08-04 08:00:00 PM,16.5,73.4,16.0,11.8,point
2025-08-04 08:30:00 PM,9.0,69.1,8.5,3.6,point
2025-08-04 09:00:00 PM,7.7,82.3,7.5,4.8,point
2025-08-04 09:30:00 PM,7.3,83.8,7.3,4.8,point
2025-08-04 10:00:00 PM,8.7,86.0,8.6,6.5,point
2025-08-04 10:30:00 PM,7.3,86.2,7.3,5.2,point
2025-08-04 11:00:00 PM,7.3,86.1,7.3,5.2,point
2025-08-04 11:30:00 PM,7.0,86.2,6.9,4.8,point
2025-08-05 12:00:00 AM,7.2,88.5,7.3,5.4,point
2025-08-05 12:30:00 AM,7.1,88.1,7.1,5.3,point
2025-08-05 01:00:00 AM,7.2,86.5,7.1,5.1,point
2025-08-05 01:30:00 AM,7.2,88.4,7.2,5.4,point
2025-08-05 02:00:00 AM,7.2,89.2,7.3,5.6,point
2025-08-05 02:30:00 AM,7.3,87.6,7.3,5.4,point
2025-08-05 03:00:00 AM,7.3,88.5,7.4,5.6,point
2025-08-05 03:30:00 AM,7.0,86.9,7.0,5.0,point
2025-08-05 04:00:00 AM,7.1,88.3,7.1,5.3,point
2025-08-05 04:30:00 AM,7.1,87.7,7.0,5.2,point
2025-08-05 05:00:00 AM,7.3,88.4,7.4,5.5,point
2025-08-05 05:30:00 AM,7.4,88.4,7.4,5.6,point
2025-08-05 06:00:00 AM,7.5,87.5,7.4,5.5,point
2025-08-05 06:30:00 AM,8.5,93.6,8.7,7.6,point
2025-08-05 07:00:00 AM,15.0,100.0,15.6,15.0,point
2025-08-05 07:30:00 AM,21.7,100.0,23.0,21.7,point
2025-08-05 08:00:00 AM,23.0,87.2,24.1,20.7,point
2025-08-05 08:30:00 AM,23.4,87.1,24.7,21.1,point
2025-08-05 09:00:00 AM,23.3,87.3,24.5,21.1,point
2025-08-05 09:30:00 AM,23.4,87.2,24.8,21.2,point
2025-08-05 10:00:00 AM,23.3,87.5,24.6,21.1,point
2025-08-05 10:30:00 AM,23.4,88.0,24.8,21.3,point
2025-08-05 11:00:00 AM,23.2,85.3,24.4,20.6,point
2025-08-05 11:30:00 AM,23.0,84.6,24.1,20.3,point
2025-08-05 12:00:00 PM,23.1,83.7,24.3,20.2,point
2025-08-05 12:30:00 PM,23.3,82.7,24.3,20.2,point
2025-08-05 01:00:00 PM,23.2,82.5,24.2,20.0,point
2025-08-05 01:30:00 PM,23.1,82.0,24.0,19.8,point
2025-08-05 02:00:00 PM,23.2,84.0,24.4,20.4,point
2025-08-05 02:30:00 PM,22.9,81.6,23.7,19.6,point
2025-08-05 03:00:00 PM,23.1,82.5,24.2,20.0,point
2025-08-05 03:30:00 PM,22.8,81.2,23.6,19.4,point
2025-08-05 04:00:00 PM,23.1,82.1,24.2,19.9,point
2025-08-05 04:30:00 PM,23.3,81.6,24.3,20.0,point
2025-08-05 05:00:00 PM,22.8,79.4,23.6,19.0,point
2025-08-05 05:30:00 PM,23.1,80.0,24.1,19.5,point
2025-08-05 06:00:00 PM,23.0,80.1,23.9,19.4,point
2025-08-05 06:30:00 PM,22.9,79.3,23.7,19.1,point
2025-08-05 07:00:00 PM,23.3,79.1,24.2,19.5,point
2025-08-05 07:30:00 PM,21.8,75.4,22.4,17.3,point
2025-08-05 08:00:00 PM,15.5,72.8,14.8,10.6,point
2025-08-05 08:30:00 PM,8.7,69.7,8.2,3.5,point
2025-08-05 09:00:00 PM,7.5,81.4,7.3,4.5,point
2025-08-05 09:30:00 PM,7.2,84.2,7.1,4.7,point
2025-08-05 10:00:00 PM,7.1,86.0,7.0,4.9,point
2025-08-05 10:30:00 PM,7.1,87.0,7.0,5.1,point
2025-08-05 11:00:00 PM,7.3,87.6,7.3,5.4,point
2025-08-05 11:30:00 PM,7.3,87.5,7.2,5.3,point
2025-08-06 12:00:00 AM,7.2,87.8,7.1,5.3,point
2025-08-06 12:30:00 AM,7.2,87.3,7.2,5.2,point
2025-08-06 01:00:00 AM,7.2,88.6,7.3,5.5,point
2025-08-06 01:30:00 AM,7.3,89.0,7.4,5.6,point
2025-08-06 02:00:00 AM,7.0,88.0,6.9,5.1,point
2025-08-06 02:30:00 AM,7.1,88.4,7.1,5.3,point
2025-08-06 03:00:00 AM,7.2,88.8,7.3,5.5,point
2025-08-06 03:30:00 AM,7.1,87.8,7.0,5.2,point
2025-08-06 04:00:00 AM,7.2,88.2,7.1,5.3,point
2025-08-06 04:30:00 AM,7.1,88.6,7.1,5.3,point
2025-08-06 05:00:00 AM,7.4,90.2,7.4,5.9,point
2025-08-06 05:30:00 AM,7.3,88.7,7.4,5.6,point
2025-08-06 06:00:00 AM,7.2,88.9,7.3,5.5,point
2025-08-06 06:30:00 AM,8.0,93.0,8.2,7.0,point
2025-08-06 07:00:00 AM,14.2,100.0,14.8,14.2,point
2025-08-06 07:30:00 AM,22.0,100.0,23.4,22.0,point
2025-08-06 08:00:00 AM,23.0,87.1,24.3,20.8,point
2025-08-06 08:30:00 AM,22.9,86.9,24.0,20.5,point
2025-08-06 09:00:00 AM,23.0,86.9,24.1,20.7,point
2025-08-06 09:30:00 AM,23.1,86.3,24.4,20.7,point
2025-08-06 10:00:00 AM,23.1,86.0,24.3,20.7,point
2025-08-06 10:30:00 AM,23.5,85.2,24.7,20.8,point
2025-08-06 11:00:00 AM,23.4,84.7,24.6,20.6,point
2025-08-06 11:30:00 AM,23.3,84.2,24.5,20.5,point
2025-08-06 12:00:00 PM,23.3,83.9,24.4,20.4,point
2025-08-06 12:30:00 PM,23.6,82.8,24.7,20.5,point
2025-08-06 01:00:00 PM,22.6,82.0,23.5,19.4,point
2025-08-06 01:30:00 PM,22.7,79.4,23.6,19.0,point
2025-08-06 02:00:00 PM,23.1,77.2,23.8,18.9,point
2025-08-06 02:30:00 PM,23.7,77.5,24.6,19.6,point
2025-08-06 03:00:00 PM,23.6,77.3,24.5,19.4,point
2025-08-06 03:30:00 PM,23.8,76.9,24.6,19.5,point
2025-08-06 04:00:00 PM,23.9,76.6,24.8,19.6,point
2025-08-06 04:30:00 PM,23.8,76.2,24.6,19.4,point
2025-08-06 05:00:00 PM,23.9,75.9,24.8,19.4,point
2025-08-06 05:30:00 PM,23.9,75.7,24.6,19.3,point
2025-08-06 06:00:00 PM,23.6,76.3,24.3,19.1,point
2025-08-06 06:30:00 PM,23.8,76.4,24.6,19.4,point
2025-08-06 07:00:00 PM,23.6,75.4,24.3,18.9,point
2025-08-06 07:30:00 PM,22.8,73.9,23.4,17.9,point
2025-08-06 08:00:00 PM,16.2,70.8,15.5,10.9,point
2025-08-06 08:30:00 PM,8.9,69.5,8.5,3.6,point
2025-08-06 09:00:00 PM,7.8,80.3,7.6,4.6,point
2025-08-06 09:30:00 PM,7.4,84.3,7.3,4.9,point
2025-08-06 10:00:00 PM,7.3,87.4,7.2,5.3,point
2025-08-06 10:30:00 PM,7.0,85.4,6.9,4.7,point
2025-08-06 11:00:00 PM,7.4,88.2,7.3,5.6,point
2025-08-06 11:30:00 PM,7.3,88.6,7.4,5.6,point
2025-08-07 12:00:00 AM,7.2,88.4,7.3,5.5,point
2025-08-07 12:30:00 AM,6.8,87.8,6.8,5.0,point
2025-08-07 01:00:00 AM,7.0,88.0,7.0,5.2,point
2025-08-07 01:30:00 AM,7.1,88.5,7.2,5.3,point
2025-08-07 02:00:00 AM,7.4,89.4,7.4,5.7,point
2025-08-07 02:30:00 AM,7.0,88.1,7.0,5.2,point
2025-08-07 03:00:00 AM,6.8,88.4,6.9,5.0,point
2025-08-07 03:30:00 AM,7.1,89.6,7.2,5.5,point
2025-08-07 04:00:00 AM,7.1,88.3,7.1,5.3,point
2025-08-07 04:30:00 AM,7.0,88.7,7.1,5.2,point
2025-08-07 05:00:00 AM,7.0,88.5,7.1,5.3,point
2025-08-07 05:30:00 AM,6.9,89.0,6.9,5.2,point
2025-08-07 06:00:00 AM,7.1,90.4,7.1,5.6,point
2025-08-07 06:30:00 AM,8.3,94.5,8.5,7.5,point
2025-08-07 07:00:00 AM,14.0,100.0,14.6,14.0,point
2025-08-07 07:30:00 AM,22.3,100.0,23.9,22.3,point
2025-08-07 08:00:00 AM,23.7,85.7,25.1,21.2,point
2025-08-07 08:30:00 AM,23.6,84.6,24.9,20.9,point
2025-08-07 09:00:00 AM,23.7,86.4,25.2,21.3,point
2025-08-07 09:30:00 AM,23.6,85.2,24.8,20.9,point
2025-08-07 10:00:00 AM,23.3,82.3,24.3,20.1,point
2025-08-07 10:30:00 AM,23.8,83.8,25.0,20.9,point
2025-08-07 11:00:00 AM,23.6,82.1,24.7,20.3,point
2025-08-07 11:30:00 AM,23.7,82.0,24.9,20.4,point
2025-08-07 12:00:00 PM,23.7,80.9,24.8,20.2,point
2025-08-07 12:30:00 PM,23.6,80.2,24.6,20.0,point
2025-08-07 01:00:00 PM,24.0,79.8,25.1,20.3,point
2025-08-07 01:30:00 PM,23.8,80.3,24.9,20.2,point
2025-08-07 02:00:00 PM,23.5,78.8,24.3,19.6,point
2025-08-07 02:30:00 PM,23.5,77.5,24.2,19.3,point
2025-08-07 03:00:00 PM,23.6,76.5,24.4,19.2,point
