flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922214142_4a7,21:41:42,2025-09-22,PFA-00872,PSA-00872,PSF-01031,478.481781,92.877388,0.805892,0.000000,0.000000,0.000000,4.852357

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.815903,8038.181641
0.010000,339.510071,8038.181641
0.020000,403.345581,8038.181641
0.030000,431.093567,8038.181641
0.040000,444.053284,8038.181641
0.050000,451.582794,8038.181641
0.060000,456.596008,8038.181641
0.070000,460.297455,8038.181641
0.080000,463.223206,8038.181641
0.090000,465.580688,8038.181641
0.100000,467.600220,8038.181641
0.110000,469.267487,8038.181641
0.120000,470.719818,8038.181641
0.130000,471.986877,8038.181641
0.140000,473.020081,8038.181641
0.150000,473.917358,8038.181641
0.160000,474.664093,8038.181641
0.170000,475.329987,8038.181641
0.180000,475.901489,8038.181641
0.190000,476.393219,8038.181641
0.200000,476.833099,8038.181641
0.210000,477.186798,8038.181641
0.220000,477.490082,8038.181641
0.230000,477.727173,8038.181641
0.240000,477.932465,8038.181641
0.250000,478.118408,8038.181641
0.260000,478.258972,8038.181641
0.270000,478.354095,8038.181641
0.280000,478.416687,8038.181641
0.290000,478.436707,8038.181641
0.300000,478.481781,8038.181641
0.310000,478.413116,8038.181641
0.320000,478.360168,8038.181641
0.330000,478.304749,8038.181641
0.340000,478.201019,8038.181641
0.350000,478.075500,8038.181641
0.360000,477.943542,8038.181641
0.370000,477.809418,8038.181641
0.380000,477.642426,8038.181641
0.390000,477.436066,8038.181641
0.400000,477.236877,8038.181641
0.410000,476.928955,8038.181641
0.420000,476.659302,8038.181641
0.430000,476.380707,8038.181641
0.440000,476.071716,8038.181641
0.450000,475.757355,8038.181641
0.460000,475.444427,8038.181641
0.470000,475.122223,8038.181641
0.480000,474.816437,8038.181641
0.490000,474.489197,8038.181641
0.500000,474.171631,8038.181641
0.510000,473.792542,8038.181641
0.520000,473.445282,8038.181641
0.530000,473.096252,8038.181641
0.540000,472.683563,8038.181641
0.550000,472.294800,8038.181641
0.560000,471.892120,8038.181641
0.570000,471.495880,8038.181641
0.580000,471.107483,8038.181641
0.590000,470.733398,8038.181641
0.600000,470.423340,8038.181641
0.610000,470.071777,8038.181641
0.620000,469.771027,8038.181641
0.630000,469.478119,8038.181641
0.640000,469.147675,8038.181641
0.650000,468.850494,8038.181641
0.660000,468.544006,8038.181641
0.670000,468.254700,8038.181641
0.680000,467.964996,8038.181641
0.690000,467.662445,8038.181641
0.700000,467.399597,8038.181641
0.710000,467.117798,8038.181641
0.720000,466.869232,8038.181641
0.730000,466.621399,8038.181641
0.740000,466.387146,8038.181641
0.750000,466.140045,8038.181641
0.760000,465.875397,8038.181641
0.770000,465.623627,8038.181641
0.780000,465.367920,8038.181641
0.790000,465.134033,8038.181641
0.800000,464.975952,8038.181641
0.810000,464.727753,8038.181641
0.820000,464.507812,8038.181641
0.830000,464.290375,8038.181641
0.839999,464.101196,8038.181641
0.849999,463.902710,8038.181641
0.859999,463.703857,8038.181641
0.869999,463.479279,8038.181641
0.879999,463.289368,8038.181641
0.889999,463.090179,8038.181641
