flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922220159_d7b,22:01:59,2025-09-22,PFA-00872,PSA-00872,PSF-01031,615.141724,147.981400,0.759435,0.000000,0.000000,0.000000,5.194771

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,334.951050,8038.181641
0.010000,497.021912,8038.181641
0.020000,559.911865,8038.181641
0.030000,586.719604,8038.181641
0.040000,597.338684,8038.181641
0.050000,602.533569,8038.181641
0.060000,605.632080,8038.181641
0.070000,607.676270,8038.181641
0.080000,609.105347,8038.181641
0.090000,610.136414,8038.181641
0.100000,610.920654,8038.181641
0.110000,611.503235,8038.181641
0.120000,612.026794,8038.181641
0.130000,612.459534,8038.181641
0.140000,612.850098,8038.181641
0.150000,613.160156,8038.181641
0.160000,613.445190,8038.181641
0.170000,613.676575,8038.181641
0.180000,613.880371,8038.181641
0.190000,614.079956,8038.181641
0.200000,614.286316,8038.181641
0.210000,614.380371,8038.181641
0.220000,614.535217,8038.181641
0.230000,614.660767,8038.181641
0.240000,614.733704,8038.181641
0.250000,614.805908,8038.181641
0.260000,614.894287,8038.181641
0.270000,614.961853,8038.181641
0.280000,615.033020,8038.181641
0.290000,615.038025,8038.181641
0.300000,615.131348,8038.181641
0.310000,615.085571,8038.181641
0.320000,615.128540,8038.181641
0.330000,615.141724,8038.181641
0.340000,615.137085,8038.181641
0.350000,615.135681,8038.181641
0.360000,615.112793,8038.181641
0.370000,615.092041,8038.181641
0.380000,615.080566,8038.181641
0.390000,615.025513,8038.181641
0.400000,615.028381,8038.181641
0.410000,614.941101,8038.181641
0.420000,614.897461,8038.181641
0.430000,614.867798,8038.181641
0.440000,614.765503,8038.181641
0.450000,614.685059,8038.181641
0.460000,614.614624,8038.181641
0.470000,614.529114,8038.181641
0.480000,614.455811,8038.181641
0.490000,614.377136,8038.181641
0.500000,614.276978,8038.181641
0.510000,614.156860,8038.181641
0.520000,614.034180,8038.181641
0.530000,613.949402,8038.181641
0.540000,613.812073,8038.181641
0.550000,613.680115,8038.181641
0.560000,613.547058,8038.181641
0.570000,613.431946,8038.181641
0.580000,613.311035,8038.181641
0.590000,613.172302,8038.181641
0.600000,613.055359,8038.181641
0.610000,612.859009,8038.181641
0.620000,612.741699,8038.181641
0.630000,612.598633,8038.181641
0.640000,612.435608,8038.181641
0.650000,612.281799,8038.181641
0.660000,612.133057,8038.181641
0.670000,611.970276,8038.181641
0.680000,611.834412,8038.181641
0.690000,611.647034,8038.181641
0.700000,611.532593,8038.181641
0.710000,611.345886,8038.181641
0.720000,611.192078,8038.181641
0.730000,611.029358,8038.181641
0.740000,610.875244,8038.181641
0.750000,610.695374,8038.181641
0.760000,610.521179,8038.181641
0.770000,610.367432,8038.181641
0.780000,610.223633,8038.181641
0.790000,610.061279,8038.181641
0.800000,609.926453,8038.181641
0.810000,609.732971,8038.181641
0.820000,609.576721,8038.181641
0.830000,609.438660,8038.181641
0.839999,609.269470,8038.181641
0.849999,609.100342,8038.181641
0.859999,608.946228,8038.181641
0.869999,608.770630,8038.181641
0.879999,608.628601,8038.181641
0.889999,608.444458,8038.181641
