flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922222509_afa,22:25:09,2025-09-22,PFA-00872,PSA-00872,PSF-01031,488.894806,101.936104,0.791497,0.000000,0.000000,0.000000,4.456042

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,241.403458,8038.181641
0.010000,376.029266,8038.181641
0.020000,439.897644,8038.181641
0.030000,461.279877,8038.181641
0.040000,469.381226,8038.181641
0.050000,473.713165,8038.181641
0.060000,476.615295,8038.181641
0.070000,478.806152,8038.181641
0.080000,480.549561,8038.181641
0.090000,481.925018,8038.181641
0.100000,483.116272,8038.181641
0.110000,484.028229,8038.181641
0.120000,484.815704,8038.181641
0.130000,485.494141,8038.181641
0.140000,486.020203,8038.181641
0.150000,486.473328,8038.181641
0.160000,486.838470,8038.181641
0.170000,487.175690,8038.181641
0.180000,487.474335,8038.181641
0.190000,487.717499,8038.181641
0.200000,487.944244,8038.181641
0.210000,488.119476,8038.181641
0.220000,488.268982,8038.181641
0.230000,488.428833,8038.181641
0.240000,488.547577,8038.181641
0.250000,488.653076,8038.181641
0.260000,488.723877,8038.181641
0.270000,488.798248,8038.181641
0.280000,488.857971,8038.181641
0.290000,488.868713,8038.181641
0.300000,488.894806,8038.181641
0.310000,488.875519,8038.181641
0.320000,488.855469,8038.181641
0.330000,488.835815,8038.181641
0.340000,488.781799,8038.181641
0.350000,488.727081,8038.181641
0.360000,488.659851,8038.181641
0.370000,488.589417,8038.181641
0.380000,488.513245,8038.181641
0.390000,488.399139,8038.181641
0.400000,488.304382,8038.181641
0.410000,488.020416,8038.181641
0.420000,486.745850,8038.181641
0.430000,484.850037,8038.181641
0.440000,484.685181,8038.181641
0.450000,484.516388,8038.181641
0.460000,484.348999,8038.181641
0.470000,484.188782,8038.181641
0.480000,484.011414,8038.181641
0.490000,483.814362,8038.181641
0.500000,483.631958,8038.181641
0.510000,483.401306,8038.181641
0.520000,483.212128,8038.181641
0.530000,483.031860,8038.181641
0.540000,482.854858,8038.181641
0.550000,482.636322,8038.181641
0.560000,482.427124,8038.181641
0.570000,482.233643,8038.181641
0.580000,482.043030,8038.181641
0.590000,481.813416,8038.181641
0.600000,481.621735,8038.181641
0.610000,481.387146,8038.181641
0.620000,481.181854,8038.181641
0.630000,480.974091,8038.181641
0.640000,480.762360,8038.181641
0.650000,480.505951,8038.181641
0.660000,480.292084,8038.181641
0.670000,480.047455,8038.181641
0.680000,479.830383,8038.181641
0.690000,479.568237,8038.181641
0.700000,479.300018,8038.181641
0.710000,478.972443,8038.181641
0.720000,478.700623,8038.181641
0.730000,478.380920,8038.181641
0.740000,478.050842,8038.181641
0.750000,477.749359,8038.181641
0.760000,477.428925,8038.181641
0.770000,477.066650,8038.181641
0.780000,476.654999,8038.181641
0.790000,476.122498,8038.181641
0.800000,475.592865,8038.181641
0.810000,475.537781,8038.181641
0.820000,475.326782,8038.181641
0.830000,475.010986,8038.181641
0.839999,474.615448,8038.181641
0.849999,474.218140,8038.181641
0.859999,473.821167,8038.181641
0.869999,473.482849,8038.181641
0.879999,473.126282,8038.181641
0.889999,472.821228,8038.181641
