flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922223845_eaf,22:38:45,2025-09-22,PFA-00872,PSA-00872,PSF-01031,474.482788,111.761925,0.764455,0.000000,0.000000,0.000000,5.211058

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,262.567871,8038.181641
0.010000,381.987701,8038.181641
0.020000,424.808990,8038.181641
0.030000,442.601685,8038.181641
0.040000,450.606812,8038.181641
0.050000,455.069672,8038.181641
0.060000,458.056580,8038.181641
0.070000,460.299622,8038.181641
0.080000,462.109924,8038.181641
0.090000,463.645935,8038.181641
0.100000,465.025665,8038.181641
0.110000,466.185089,8038.181641
0.120000,467.252625,8038.181641
0.130000,468.220367,8038.181641
0.140000,469.062561,8038.181641
0.150000,469.831818,8038.181641
0.160000,470.512756,8038.181641
0.170000,471.111420,8038.181641
0.180000,471.642853,8038.181641
0.190000,472.099182,8038.181641
0.200000,472.541931,8038.181641
0.210000,472.872742,8038.181641
0.220000,473.187805,8038.181641
0.230000,473.469971,8038.181641
0.240000,473.693848,8038.181641
0.250000,473.898407,8038.181641
0.260000,474.077209,8038.181641
0.270000,474.181305,8038.181641
0.280000,474.308258,8038.181641
0.290000,474.377991,8038.181641
0.300000,474.482788,8038.181641
0.310000,474.453796,8038.181641
0.320000,474.479553,8038.181641
0.330000,474.473114,8038.181641
0.340000,474.461670,8038.181641
0.350000,474.410187,8038.181641
0.360000,474.355469,8038.181641
0.370000,474.292145,8038.181641
0.380000,474.221710,8038.181641
0.390000,474.114075,8038.181641
0.400000,474.056488,8038.181641
0.410000,473.928101,8038.181641
0.420000,473.799347,8038.181641
0.430000,473.670959,8038.181641
0.440000,473.515381,8038.181641
0.450000,473.373779,8038.181641
0.460000,473.203888,8038.181641
0.470000,473.049408,8038.181641
0.480000,472.874176,8038.181641
0.490000,472.699646,8038.181641
0.500000,472.563019,8038.181641
0.510000,472.342010,8038.181641
0.520000,472.169647,8038.181641
0.530000,471.970795,8038.181641
0.540000,471.750153,8038.181641
0.550000,471.541656,8038.181641
0.560000,471.335663,8038.181641
0.570000,471.125366,8038.181641
0.580000,470.897919,8038.181641
0.590000,470.689423,8038.181641
0.600000,470.494873,8038.181641
0.610000,470.257050,8038.181641
0.620000,470.045685,8038.181641
0.630000,469.854706,8038.181641
0.640000,469.658386,8038.181641
0.650000,469.457733,8038.181641
0.660000,469.301819,8038.181641
0.670000,469.101196,8038.181641
0.680000,468.933472,8038.181641
0.690000,468.756073,8038.181641
0.700000,468.628052,8038.181641
0.710000,468.431366,8038.181641
0.720000,468.263611,8038.181641
0.730000,468.114868,8038.181641
0.740000,467.941040,8038.181641
0.750000,467.802277,8038.181641
0.760000,467.663513,8038.181641
0.770000,467.506897,8038.181641
0.780000,467.371338,8038.181641
0.790000,467.220428,8038.181641
0.800000,467.095245,8038.181641
0.810000,466.916443,8038.181641
0.820000,466.775879,8038.181641
0.830000,466.648590,8038.181641
0.839999,466.513397,8038.181641
0.849999,466.432556,8038.181641
0.859999,466.314209,8038.181641
0.869999,466.226929,8038.181641
0.879999,466.137878,8038.181641
0.889999,466.017365,8038.181641
