flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922214106_5d8,21:41:06,2025-09-22,PFA-00872,PSA-00872,PSF-01031,367.436523,143.928772,0.608289,0.000000,0.000000,0.000000,5.169953

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.635498,8038.181641
0.010000,301.907654,8038.181641
0.020000,329.134583,8038.181641
0.030000,341.411591,8038.181641
0.040000,347.342834,8038.181641
0.050000,350.915192,8038.181641
0.060000,353.383179,8038.181641
0.070000,355.283264,8038.181641
0.080000,356.858612,8038.181641
0.090000,358.186127,8038.181641
0.100000,359.356995,8038.181641
0.110000,360.361938,8038.181641
0.120000,361.254211,8038.181641
0.130000,362.058167,8038.181641
0.140000,362.740875,8038.181641
0.150000,363.353851,8038.181641
0.160000,363.920685,8038.181641
0.170000,364.414215,8038.181641
0.180000,364.834778,8038.181641
0.190000,365.203857,8038.181641
0.200000,365.549683,8038.181641
0.210000,365.836151,8038.181641
0.220000,366.081116,8038.181641
0.230000,366.312866,8038.181641
0.240000,366.501678,8038.181641
0.250000,366.675140,8038.181641
0.260000,366.811768,8038.181641
0.270000,366.940491,8038.181641
0.280000,367.047058,8038.181641
0.290000,367.118591,8038.181641
0.300000,367.241272,8038.181641
0.310000,367.281311,8038.181641
0.320000,367.323517,8038.181641
0.330000,367.377167,8038.181641
0.340000,367.402557,8038.181641
0.350000,367.415070,8038.181641
0.360000,367.425446,8038.181641
0.370000,367.429382,8038.181641
0.380000,367.436523,8038.181641
0.390000,367.419708,8038.181641
0.400000,367.422943,8038.181641
0.410000,367.363922,8038.181641
0.420000,367.347473,8038.181641
0.430000,367.320648,8038.181641
0.440000,367.268799,8038.181641
0.450000,367.220154,8038.181641
0.460000,367.175110,8038.181641
0.470000,367.113586,8038.181641
0.480000,367.053162,8038.181641
0.490000,366.992340,8038.181641
0.500000,366.930481,8038.181641
0.510000,366.836426,8038.181641
0.520000,366.748444,8038.181641
0.530000,366.681213,8038.181641
0.540000,366.587524,8038.181641
0.550000,366.504181,8038.181641
0.560000,366.394409,8038.181641
0.570000,366.318939,8038.181641
0.580000,366.225250,8038.181641
0.590000,366.115814,8038.181641
0.600000,366.038574,8038.181641
0.610000,365.911957,8038.181641
0.620000,365.821472,8038.181641
0.630000,365.737427,8038.181641
0.640000,365.619049,8038.181641
0.650000,365.521790,8038.181641
0.660000,365.416656,8038.181641
0.670000,365.312561,8038.181641
0.680000,365.237488,8038.181641
0.690000,365.141998,8038.181641
0.700000,365.046509,8038.181641
0.710000,364.941711,8038.181641
0.720000,364.854797,8038.181641
0.730000,364.755737,8038.181641
0.740000,364.646301,8038.181641
0.750000,364.556549,8038.181641
0.760000,364.484680,8038.181641
0.770000,364.391693,8038.181641
0.780000,364.300476,8038.181641
0.790000,364.207520,8038.181641
0.800000,364.159576,8038.181641
0.810000,364.064087,8038.181641
0.820000,363.979706,8038.181641
0.830000,363.904236,8038.181641
0.839999,363.837708,8038.181641
0.849999,363.770844,8038.181641
0.859999,363.695038,8038.181641
0.869999,363.616333,8038.181641
0.879999,363.576996,8038.181641
0.889999,363.494385,8038.181641
