flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922223314_7ec,22:33:14,2025-09-22,PFA-00872,PSA-00872,PSF-01031,498.702057,95.988037,0.807524,0.000000,0.000000,0.000000,5.170728

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.968796,8038.181641
0.010000,364.502899,8038.181641
0.020000,429.717773,8038.181641
0.030000,465.752014,8038.181641
0.040000,480.717651,8038.181641
0.050000,486.900330,8038.181641
0.060000,489.968781,8038.181641
0.070000,491.796967,8038.181641
0.080000,493.020416,8038.181641
0.090000,493.925934,8038.181641
0.100000,494.658356,8038.181641
0.110000,495.214813,8038.181641
0.120000,495.729797,8038.181641
0.130000,496.183624,8038.181641
0.140000,496.558075,8038.181641
0.150000,496.869202,8038.181641
0.160000,497.172485,8038.181641
0.170000,497.398499,8038.181641
0.180000,497.633820,8038.181641
0.190000,497.784729,8038.181641
0.200000,497.973206,8038.181641
0.210000,498.078003,8038.181641
0.220000,498.179565,8038.181641
0.230000,498.281494,8038.181641
0.240000,498.340485,8038.181641
0.250000,498.420227,8038.181641
0.260000,498.474243,8038.181641
0.270000,498.522888,8038.181641
0.280000,498.573669,8038.181641
0.290000,498.589752,8038.181641
0.300000,498.638397,8038.181641
0.310000,498.635162,8038.181641
0.320000,498.649109,8038.181641
0.330000,498.693481,8038.181641
0.340000,498.673096,8038.181641
0.350000,498.684875,8038.181641
0.360000,498.691681,8038.181641
0.370000,498.686676,8038.181641
0.380000,498.702057,8038.181641
0.390000,498.675232,8038.181641
0.400000,498.699554,8038.181641
0.410000,498.666656,8038.181641
0.420000,498.645538,8038.181641
0.430000,498.655914,8038.181641
0.440000,498.622284,8038.181641
0.450000,498.605133,8038.181641
0.460000,498.576508,8038.181641
0.470000,498.562225,8038.181641
0.480000,498.547546,8038.181641
0.490000,498.531097,8038.181641
0.500000,498.531464,8038.181641
0.510000,498.477112,8038.181641
0.520000,498.453491,8038.181641
0.530000,498.412384,8038.181641
0.540000,498.389496,8038.181641
0.550000,498.367676,8038.181641
0.560000,498.315796,8038.181641
0.570000,498.268250,8038.181641
0.580000,498.244629,8038.181641
0.590000,498.211395,8038.181641
0.600000,498.170624,8038.181641
0.610000,498.097656,8038.181641
0.620000,498.071564,8038.181641
0.630000,498.023987,8038.181641
0.640000,497.953186,8038.181641
0.650000,497.902039,8038.181641
0.660000,497.855896,8038.181641
0.670000,497.791168,8038.181641
0.680000,497.746826,8038.181641
0.690000,497.663147,8038.181641
0.700000,497.648132,8038.181641
0.710000,497.541901,8038.181641
0.720000,497.488983,8038.181641
0.730000,497.431030,8038.181641
0.740000,497.348785,8038.181641
0.750000,497.294769,8038.181641
0.760000,497.217896,8038.181641
0.770000,497.144592,8038.181641
0.780000,497.100586,8038.181641
0.790000,497.016205,8038.181641
0.800000,496.971832,8038.181641
0.810000,496.845245,8038.181641
0.820000,496.776947,8038.181641
0.830000,496.697174,8038.181641
0.839999,496.626007,8038.181641
0.849999,496.553406,8038.181641
0.859999,496.474030,8038.181641
0.869999,496.402130,8038.181641
0.879999,496.308075,8038.181641
0.889999,496.201172,8038.181641
