flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922221157_b1d,22:11:57,2025-09-22,PFA-00872,PSA-00872,PSF-01031,515.320679,108.540054,0.789374,0.000000,0.000000,0.000000,4.803884

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,251.652359,8038.181641
0.010000,384.765747,8038.181641
0.020000,443.790802,8038.181641
0.030000,470.796692,8038.181641
0.040000,483.728516,8038.181641
0.050000,491.063110,8038.181641
0.060000,495.758759,8038.181641
0.070000,499.069702,8038.181641
0.080000,501.586670,8038.181641
0.090000,503.569000,8038.181641
0.100000,505.267395,8038.181641
0.110000,506.631744,8038.181641
0.120000,507.692108,8038.181641
0.130000,508.675934,8038.181641
0.140000,509.498474,8038.181641
0.150000,510.184052,8038.181641
0.160000,510.819183,8038.181641
0.170000,511.334167,8038.181641
0.180000,511.778717,8038.181641
0.190000,512.154907,8038.181641
0.200000,512.515442,8038.181641
0.210000,512.771118,8038.181641
0.220000,513.016479,8038.181641
0.230000,513.256775,8038.181641
0.240000,513.449524,8038.181641
0.250000,513.634827,8038.181641
0.260000,513.852600,8038.181641
0.270000,514.015320,8038.181641
0.280000,514.159790,8038.181641
0.290000,514.312866,8038.181641
0.300000,514.453796,8038.181641
0.310000,514.527100,8038.181641
0.320000,514.649048,8038.181641
0.330000,514.806030,8038.181641
0.340000,514.890076,8038.181641
0.350000,514.974487,8038.181641
0.360000,515.031311,8038.181641
0.370000,515.101074,8038.181641
0.380000,515.156494,8038.181641
0.390000,515.173340,8038.181641
0.400000,515.245178,8038.181641
0.410000,515.239807,8038.181641
0.420000,515.225525,8038.181641
0.430000,515.190125,8038.181641
0.440000,515.216248,8038.181641
0.450000,515.249512,8038.181641
0.460000,515.295959,8038.181641
0.470000,515.320679,8038.181641
0.480000,515.255920,8038.181641
0.490000,515.181885,8038.181641
0.500000,515.176514,8038.181641
0.510000,515.210510,8038.181641
0.520000,515.319214,8038.181641
0.530000,515.139343,8038.181641
0.540000,514.984497,8038.181641
0.550000,514.827148,8038.181641
0.560000,514.636536,8038.181641
0.570000,514.426208,8038.181641
0.580000,514.172668,8038.181641
0.590000,513.884094,8038.181641
0.600000,513.662720,8038.181641
0.610000,513.382324,8038.181641
0.620000,513.096558,8038.181641
0.630000,512.796875,8038.181641
0.640000,512.524719,8038.181641
0.650000,512.185364,8038.181641
0.660000,511.808044,8038.181641
0.670000,511.433594,8038.181641
0.680000,511.073822,8038.181641
0.690000,510.711914,8038.181641
0.700000,510.437622,8038.181641
0.710000,510.143982,8038.181641
0.720000,509.901886,8038.181641
0.730000,509.701263,8038.181641
0.740000,509.453064,8038.181641
0.750000,509.282104,8038.181641
0.760000,509.075775,8038.181641
0.770000,508.864044,8038.181641
0.780000,508.638367,8038.181641
0.790000,508.401642,8038.181641
0.800000,508.241425,8038.181641
0.810000,508.011810,8038.181641
0.820000,507.792603,8038.181641
0.830000,507.378448,8038.181641
0.839999,507.173889,8038.181641
0.849999,506.861328,8038.181641
0.859999,506.686096,8038.181641
0.869999,506.489044,8038.181641
0.879999,506.281982,8038.181641
0.889999,506.119598,8038.181641
