flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922214612_36b,21:46:12,2025-09-22,PFA-00872,PSA-00872,PSF-01031,590.405334,169.971588,0.712110,0.000000,0.000000,0.000000,2.766853

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,335.695251,8038.181641
0.010000,469.293579,8038.181641
0.020000,529.925842,8038.181641
0.030000,557.211426,8038.181641
0.040000,568.663330,8038.181641
0.050000,574.663269,8038.181641
0.060000,578.343994,8038.181641
0.070000,580.800171,8038.181641
0.080000,582.627319,8038.181641
0.090000,583.972717,8038.181641
0.100000,585.070984,8038.181641
0.110000,585.891724,8038.181641
0.120000,586.591980,8038.181641
0.130000,587.205627,8038.181641
0.140000,587.697388,8038.181641
0.150000,588.149414,8038.181641
0.160000,588.483459,8038.181641
0.170000,588.803894,8038.181641
0.180000,589.111450,8038.181641
0.190000,589.372131,8038.181641
0.200000,589.602112,8038.181641
0.210000,589.763733,8038.181641
0.220000,589.926453,8038.181641
0.230000,590.088501,8038.181641
0.240000,590.173584,8038.181641
0.250000,590.268372,8038.181641
0.260000,590.334900,8038.181641
0.270000,590.372803,8038.181641
0.280000,590.379578,8038.181641
0.290000,590.366333,8038.181641
0.300000,590.405334,8038.181641
0.310000,590.308044,8038.181641
0.320000,590.280151,8038.181641
0.330000,590.250488,8038.181641
0.340000,590.161438,8038.181641
0.350000,590.115295,8038.181641
0.360000,590.023743,8038.181641
0.370000,589.954041,8038.181641
0.380000,589.871033,8038.181641
0.390000,589.755920,8038.181641
0.400000,589.677917,8038.181641
0.410000,589.559570,8038.181641
0.420000,589.458008,8038.181641
0.430000,589.347473,8038.181641
0.440000,589.215515,8038.181641
0.450000,589.125366,8038.181641
0.460000,588.974121,8038.181641
0.470000,588.831055,8038.181641
0.480000,588.697327,8038.181641
0.490000,588.523132,8038.181641
0.500000,588.381531,8038.181641
0.510000,588.173767,8038.181641
0.520000,587.998535,8038.181641
0.530000,587.876587,8038.181641
0.540000,587.649841,8038.181641
0.550000,587.505005,8038.181641
0.560000,587.326172,8038.181641
0.570000,587.174866,8038.181641
0.580000,587.049744,8038.181641
0.590000,586.834045,8038.181641
0.600000,586.684937,8038.181641
0.610000,586.471069,8038.181641
0.620000,586.283325,8038.181641
0.630000,586.137756,8038.181641
0.640000,585.962158,8038.181641
0.650000,585.793030,8038.181641
0.660000,585.643555,8038.181641
0.670000,585.491516,8038.181641
0.680000,585.334534,8038.181641
0.690000,585.151428,8038.181641
0.700000,585.043762,8038.181641
0.710000,584.801697,8038.181641
0.720000,584.645386,8038.181641
0.730000,584.490540,8038.181641
0.740000,584.347107,8038.181641
0.750000,584.233032,8038.181641
0.760000,584.103577,8038.181641
0.770000,583.962708,8038.181641
0.780000,583.838196,8038.181641
0.790000,583.689087,8038.181641
0.800000,583.603271,8038.181641
0.810000,583.446960,8038.181641
0.820000,583.308594,8038.181641
0.830000,583.198792,8038.181641
0.839999,583.065063,8038.181641
0.849999,582.915527,8038.181641
0.859999,582.783203,8038.181641
0.869999,582.664490,8038.181641
0.879999,582.554321,8038.181641
0.889999,582.394836,8038.181641
