flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01031_20250922224843_b6c,22:48:43,2025-09-22,PFA-00872,PSA-00872,PSF-01031,652.370117,129.240997,0.801890,0.000000,0.000000,0.000000,4.396323

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,327.887177,8038.181641
0.010000,501.242645,8038.181641
0.020000,579.171509,8038.181641
0.030000,611.346252,8038.181641
0.040000,623.930115,8038.181641
0.050000,630.126709,8038.181641
0.060000,634.033813,8038.181641
0.070000,636.902344,8038.181641
0.080000,639.240479,8038.181641
0.090000,641.115540,8038.181641
0.100000,642.760254,8038.181641
0.110000,644.033081,8038.181641
0.120000,645.232544,8038.181641
0.130000,646.263611,8038.181641
0.140000,647.131592,8038.181641
0.150000,647.881531,8038.181641
0.160000,648.534912,8038.181641
0.170000,649.141418,8038.181641
0.180000,649.632446,8038.181641
0.190000,650.054443,8038.181641
0.200000,650.455383,8038.181641
0.210000,650.742188,8038.181641
0.220000,651.017517,8038.181641
0.230000,651.264648,8038.181641
0.240000,651.475281,8038.181641
0.250000,651.650574,8038.181641
0.260000,651.805054,8038.181641
0.270000,651.947021,8038.181641
0.280000,652.059692,8038.181641
0.290000,652.141602,8038.181641
0.300000,652.237061,8038.181641
0.310000,652.254944,8038.181641
0.320000,652.315002,8038.181641
0.330000,652.366516,8038.181641
0.340000,652.357605,8038.181641
0.350000,652.370117,8038.181641
0.360000,652.344360,8038.181641
0.370000,652.302490,8038.181641
0.380000,652.278931,8038.181641
0.390000,652.227051,8038.181641
0.400000,652.190552,8038.181641
0.410000,652.074341,8038.181641
0.420000,651.980286,8038.181641
0.430000,651.908386,8038.181641
0.440000,651.775024,8038.181641
0.450000,651.663086,8038.181641
0.460000,651.531128,8038.181641
0.470000,651.404480,8038.181641
0.480000,651.267517,8038.181641
0.490000,651.071899,8038.181641
0.500000,650.954224,8038.181641
0.510000,650.737183,8038.181641
0.520000,650.562988,8038.181641
0.530000,650.394531,8038.181641
0.540000,650.201782,8038.181641
0.550000,649.971497,8038.181641
0.560000,649.756531,8038.181641
0.570000,649.555176,8038.181641
0.580000,649.339905,8038.181641
0.590000,649.141785,8038.181641
0.600000,648.938660,8038.181641
0.610000,648.697998,8038.181641
0.620000,648.480530,8038.181641
0.630000,648.274902,8038.181641
0.640000,648.064941,8038.181641
0.650000,647.835754,8038.181641
0.660000,647.587524,8038.181641
0.670000,647.388000,8038.181641
0.680000,647.155884,8038.181641
0.690000,646.920227,8038.181641
0.700000,646.761047,8038.181641
0.710000,646.522156,8038.181641
0.720000,646.323669,8038.181641
0.730000,646.111267,8038.181641
0.740000,645.908813,8038.181641
0.750000,645.675659,8038.181641
0.760000,645.475769,8038.181641
0.770000,645.277283,8038.181641
0.780000,645.074158,8038.181641
0.790000,644.862427,8038.181641
0.800000,644.701843,8038.181641
0.810000,644.455444,8038.181641
0.820000,644.264832,8038.181641
0.830000,644.099976,8038.181641
0.839999,643.888611,8038.181641
0.849999,643.677612,8038.181641
0.859999,643.503784,8038.181641
0.869999,643.328918,8038.181641
0.879999,643.158691,8038.181641
0.889999,642.990234,8038.181641
